fishnetid,CO2,CO2psqkm
0,553432.5782008801,41978.03610146412
1,2503478.369380356,189889.62614158847
2,489400.51707652793,37121.18401253209
3,1854745.3296511986,562732.0736766019
4,3218609.624615864,976530.2219449014
5,5711818.081463735,1733473.684649412
6,2868956.9436622635,870696.7367133427
7,3888134.6651438694,294916.24412742944
8,769621.583089699,58376.040500614705
9,1995800.8108524743,151469.66643549185
10,7332861.044655115,556521.4777009283
11,6553309.482513341,497358.0509475432
12,3809592.1997160735,289125.8769956761
13,9196309.170459703,697946.3456039815
14,9502886.801810905,721213.8036110493
15,922435.7413691251,630067.5318078725
16,2771806.2509974525,1893275.6450057954
17,6223653.625379097,4251871.676502018
18,4421697.282239854,3020812.3022418087
19,4152096.0864183805,2836626.3308687643
20,4941636.2508322,3376675.268731626
21,7206776.885452901,4924471.175371793
22,4475173.419435697,3057936.003717159
23,8212204.360183768,623258.5177708669
24,5176635.879646725,392876.5364181737
25,2511521.835131811,190720.24542986578
26,12326209.002009222,936029.1330929236
27,18681457.70434259,1418634.768975405
28,14283346.864320403,1084650.5021048812
30,6301160.750681143,1913993.1741058524
31,8919906.429693205,2710228.536270867
32,3556974.097802645,1080752.6714125655
33,18578547.638170987,1410819.972064677
35,1693278.8452342178,1157259.688421338
36,1695405.4646065566,1158713.1116880025
37,6948492.987576796,4749816.349583928
38,3039435.164042412,2077682.0040662664
40,8605650.935409881,5883744.485589308
42,3691066.116267751,280292.6200939475
43,2431998.1597103253,184788.41125541655
44,6413212.593365935,487289.58179481205
45,8415633.822095336,639437.8209057321
46,3724824.6199104576,1132080.4890352113
47,3256595.0253722398,989772.1544274124
48,8637960.137904856,2626083.9472553395
49,9523963.444868613,2895443.7294824678
50,17627414.054611947,1339368.5454434033
51,14937133.052763434,1134955.2525394114
52,4905735.837630762,3354734.4800470807
53,3825944.611109076,2616330.909459782
54,60878.1716501811,41630.88031571493
55,4760115.301434562,3255782.717645489
56,6743773.355561939,4612548.090198509
58,6317902.835355598,4322100.516242061
59,4089506.5065707094,2797646.409550978
60,1462287.5202199337,1000356.2591471846
61,3081438.4126496133,234134.26789870675
62,2693777.9891832406,204797.7718818879
63,6395380.736953114,486216.6557616658
64,9034464.970866293,686856.2678915808
65,2379830.3539910237,723718.0655436546
66,6158200.129081395,1872738.8181978834
67,5831663.240928646,1773952.2585649278
68,4193612.2191964947,1275668.2888630452
69,4753088.4025044115,361359.3689976735
70,19339939.28446697,1470342.5782285153
71,19055744.610132877,1448736.3299336992
72,14691110.149783175,1116909.6477994735
73,1623861.2696783429,123456.04248416288
74,1561042.9865473595,118749.15141279795
75,4839478.975485725,368141.06118267734
76,10168718.240514023,773538.3794189808
77,8833855.292387752,671994.8321185844
78,2311620.686447569,703383.5567177767
79,3313222.878119227,1008152.6376161666
80,5878509.059669449,1789241.8649364037
81,2637774.871466773,802859.5656482629
82,7804515.091239752,593692.5198473593
84,7724848.265156171,2350528.9080094774
85,3060862.384915856,931634.7166110326
86,2849936.7250037547,867435.2712625416
87,12991434.493473794,988263.5103777171
88,3753847.047152995,285556.6151761789
89,2349391.68710467,178823.08901616276
90,11136089.92127789,847619.4115336707
91,856302.9223810625,65177.18375963967
93,8804678.205385586,670164.8614503887
94,6082196.793464674,462944.18448046304
95,6738431.995339856,512893.28686482826
96,8789081.324835412,668977.7105915905
97,3168015.0074135927,241132.3036447673
98,4213942.217240365,320929.4275670207
99,2040297.0043306535,155386.8838039532
100,3468243.345610872,264137.7821975105
101,2483027.420219332,189104.7687707223
102,5688542.613034557,433233.44990901405
103,1564438.0889637803,119145.96699999108
104,3786391.451603223,288367.608871518
105,3119270.6777810357,950241.5466437923
106,188115.32586162508,57306.66449284152
107,1369441.8043518225,417302.5529184362
108,357466.1235275464,27240.115498495466
110,189368.92144611297,14430.545868555662
112,1590699.3851616783,121216.61920744948
113,662020.4357148582,50448.17381094378
