from,to,volume,TT,TSTT:,147472.8247366164
26734093,26734094,0.0,0.0448212
26734093,1853526831,857.3086957843506,0.04140904288167586
26734094,4015874051,3017.751564456589,3.3998119552826433
1853526831,26734094,3017.751564456589,0.09496811955488024
1853526831,26734100,857.3086957843506,0.02035162658461721
4015874051,528886593,57.250356196641434,0.3370480908809382
4015874051,4015874092,2960.501208259948,0.043831294982359735
26734100,7306564408,4313.028223116948,0.09164450404535107
7306564408,565470559,13.141170592344745,0.017585000157998406
7306564408,7319414843,4299.887052524605,1.7657865365737502
26734102,250667657,1085.9070305179976,4.4279283647615895
250667657,271796951,884.7048732093257,0.6093916513918551
250667657,250658887,1093.9371180221665,0.017983469543183164
26735135,4019121947,3313.465325101516,2.0137047586383248
4019121947,2223147579,3313.465325101516,0.14471394353039813
31179466,962356923,3428.399429750586,0.10292821573122186
31179466,97834761,1089.7014359721975,0.036040803416659196
962356923,962356785,1774.3831263883856,0.01596265207193708
962356923,962356608,3069.6727978193803,0.8097588588010766
97834761,8253823131,1326.1868971367467,0.022903278266132976
35487981,155589682,3241.3560495158904,2.6172534471480824
155589682,5819789760,2642.606347773375,0.15003678584729377
155589682,155590467,0.0,0.1649136
35487986,35487981,3092.239990018367,0.4762826736264343
35487986,1890295508,2725.191272084567,0.49763753801865185
1890295508,360201192,1272.2447589127937,0.04492842708808299
1890295508,2342950674,1452.9465131717682,0.06417797167562624
35487995,360215100,5088.111350591102,0.08328807533042981
35487995,360221717,1714.9178468978762,1.8245510883559348
360215100,35487986,6160.369969295671,2.224760467934556
360221717,279592213,2010.3961632178477,0.16698140503074005
35487997,155587359,1098.1621173859753,0.24068079242289028
35487997,4255803347,5010.065591676563,1.0651686221964851
155587359,973017470,1671.3350023236028,0.17976063707037568
4255803347,35487995,6803.029197488965,0.5822393617738614
35488354,6362278418,1404.0652494982894,0.22759531666399863
35488354,656640164,8083.150674083246,0.261662381000583
6362278418,6362266907,92.05168926348475,0.037716006608635694
6362278418,6362266909,1312.013560234806,0.021350280471709643
656640164,554748414,0.0,0.059688000000000005
656640164,155578034,8083.150674083246,0.2321736224320399
35488370,656656246,8565.125067665276,4.8208428037662365
656656246,1033243919,0.0,0.03984000000000001
656656246,522148495,8992.66934448908,0.6718557016392314
35488386,7130927128,8364.688548158,6.439625266060113
35488386,8417397937,0.0,0.23963399999999996
7130927128,656663775,8364.688548158,1.7043505091749545
35488413,3890238705,10391.43921389527,2.9982767204991845
