fishnetid,CO2,CO2psqkm
0,5514535.642429413,5398606.262555864
1,1639039.5353704863,1604582.810589935
2,4074531.792972934,3988487.1914620567
3,1584377.9132331975,1550919.54964357
4,4023333.5545255407,3937987.233848532
5,2289517.930790536,2240732.8273504176
6,4751600.902520785,4649901.313521168
7,863859.7489872392,845370.3633617111
8,889428.2430913635,870391.6092025504
9,157228.79579539894,153863.59231142147
10,7168732.169922849,7013932.88898124
11,2133300.864207155,2087235.0561976288
12,6159214.028146967,6026213.955034613
13,2292892.5869034296,2243162.2137035774
14,2983537.588428424,2918543.646923852
15,2714602.9954475816,2655208.9322279543
16,3059666.159426336,2992722.298533079
17,1103380.3371342493,1079133.8195924074
18,3244512.299392111,3173214.921930555
19,2549729.10219494,2493699.418393781
20,1904403.0025182008,1862554.204554908
21,1599846.0585388232,1564689.8261715125
22,4008430.5846620384,3920346.2866069367
23,605007.2344409935,591654.683307991
24,6904338.3048469685,6751959.085216318
25,4870123.285957673,4762639.331224701
26,5516331.572116621,5394585.756217682
27,14417772.221550137,14099571.00038605
28,2388877.0768613094,2336154.396034657
29,1336076.7064323416,1306589.4019429416
30,1686385.7790462747,1649167.12931388
31,1996241.6238012388,1951994.143942572
32,7698027.609002732,7527397.8027144065
33,7454753.763159632,7289516.21724311
34,7348536.514703728,7185653.315825592
35,10004874.345462028,9783112.374966009
36,1701533.6567398012,1663818.4947542767
37,4447279.728322281,4348280.024033564
38,5277847.34873238,5160358.600840507
39,1450445.6001051145,1418157.6186267273
40,10391930.922416378,10160598.928218637
41,7320834.76892257,7157867.624613144
42,7597157.144748248,7428038.861952774
43,4864740.708542283,4756448.017052725
44,1330508.3159663386,1300763.3558115135
45,3044622.35829525,2976556.5148537657
46,12901518.47038343,12613090.996287132
47,6817558.351084608,6665144.420955263
48,3588357.214459747,3508135.587067766
49,8425185.180188969,8236831.004213955
50,6564834.455154016,6418070.442521931
51,5899206.077530359,5767322.911062664
52,6223878.800609273,6084737.222378607
53,7287815.562743647,7124888.521308573
54,1396371.3653607802,1365020.7929559387
55,4708079.235195602,4602375.994200973
56,7606010.938969266,7435244.907407324
57,10961074.758915829,10714982.65448809
58,8538517.430328084,8346815.268875971
59,6894335.252806911,6738889.758472396
60,3921913.575709821,3833486.806174196
61,7323879.539973753,7158749.178047394
62,4116290.5207439065,4023481.164751501
63,13081209.83146184,12786269.847521078
64,10220003.865703767,9989575.043380665
65,11542252.983037524,11280910.478346163
66,11421670.71903022,11163058.467344346
67,14332214.436753817,14007700.94496802
68,16172984.82408855,15806792.16062205
69,24010096.29715136,23466453.845941886
70,1686730.395748793,1648539.0351001725
71,6469815.38519346,6322706.92483664
72,15984035.664119815,15620596.10102734
73,1831128.486912352,1789492.910564738
74,2097902.063261492,2050200.680124935
75,5388401.297128572,5265367.440349156
76,15253712.025571654,14905422.631879743
77,5182511.639665047,5064178.88015351
78,3289288.565399864,3214183.9404942845
79,8883715.187973209,8680872.511294656
80,1954857.752426609,1910222.3076112624
81,1858751.5992210496,1816310.5549407275
82,9485780.690219998,9269190.997183144
83,2536844.899572236,2478920.889306328
84,2747270.7011933182,2684542.019465088
85,7130180.462976676,6966695.853165904
86,4224863.382109513,4127993.443805989
87,6630028.817397359,6478011.953322766
88,17766787.149611585,17359420.704977494
89,5213355.740849688,5093821.11847374
90,670329.6544293157,654959.9758398113
91,6583137.798288207,6432196.076701611
92,7864173.426249875,7683108.703168822
93,8285916.036379131,8095141.111754334
94,1524951.0162904146,1489840.545231811
95,6746358.6899259295,6591030.532494481
96,16224035.78509634,15850493.597321063
97,15217124.624143796,14866765.558177955
98,7072281.20849639,6909449.011241124
99,6789384.504888181,6633065.721125218
100,10326452.661497911,10088696.42314244
101,1943033.541350536,1898111.6234122468
102,4572162.002313007,4466456.011192694
103,2174486.698916116,2124213.705183482
104,7394475.805683103,7223519.397435916
105,6359522.951448889,6212494.111198871
106,9809659.058592469,9581928.131144565
107,7922688.925371258,7738763.950397163
108,7363088.291773023,7192154.427960752
109,3701879.8992961897,3615940.873512308
110,4155702.346893969,4059227.847219422
111,13604047.198679216,13288229.669538222
112,2340565.3991615465,2286229.2468121285
113,2179458.447792754,2128862.3882676004
114,7577418.261582522,7401508.73423837
115,4595832.904078287,4488701.850387795
116,1884348.019351337,1840422.9696278016
117,7225433.7453968255,7057005.443787274
118,5803056.737718936,5667784.7215440525
119,4145997.358754619,4049352.185853047
120,1310776.388739286,1280221.566880785
121,2737523.32975867,2673710.3572376063
122,12510468.48432606,12218843.506027984
123,4917570.293539297,4802939.388077867
124,1884989.6014895912,1840869.5365950528
125,9781452.044145493,9552507.386514766
126,10759329.088300508,10507496.241465498
127,6523000.136031907,6370322.8007928245
128,3235442.6289647208,3159713.8617398646
129,7385348.864372993,7212487.395587599
130,7402613.239542769,7229347.6808045665
131,5256490.745324537,5132955.132509338
132,1187097.817680904,1159199.194153556
133,9993753.624122672,9758885.051514942
134,6356063.766254144,6206686.4971787445
135,2463510.3514514617,2405614.071273695
136,3715847.3660065215,3628519.240887222
137,1661921.1683785552,1622863.4662093257
138,676227.8650787042,660335.4707489861
139,1349845.276968858,1318121.8379727593
140,1191149.7890921258,1163042.11962662
141,3214876.990133804,3139015.246599588
142,6421478.481400918,6269950.272031711
143,1570479.3446555822,1533420.6013084266
144,3812313.336158994,3722353.833052865
145,14885842.175285852,14534579.609141652
146,13366351.485586388,13050944.478879878
147,8298253.187835906,8102438.555721041
148,1375216.6900972563,1342765.5772968868
149,1815993.546655788,1773141.3824457794
150,314543.31529012625,307121.00818843266
151,2280397.814830259,2226369.1265390064
152,3922956.870598678,3830011.590365904
153,11111485.54850722,10848224.908083506
154,12139204.562660938,11851594.52587068
155,2782815.561132437,2716883.260396716
156,4639081.453527532,4529169.277599129
157,8191727.641667409,7997643.830307755
158,1859846.884773328,1815782.166347758
159,6718508.053924413,6558686.551079746
160,6429115.813003905,6276178.443137018
161,2805195.370526313,2738464.701113996
162,7794535.448331623,7609117.144248363
163,1713501.7613407215,1672740.5648925763
164,5046563.844210606,4926514.9566734135
165,4487121.957345951,4379952.244402573
166,1308457.3170983496,1277206.328958274
167,2798926.3335702047,2732077.2185762804
168,3444389.16514226,3362123.917706928
169,2135279.158429098,2084280.4878696336
