fishnetid,CO2,CO2psqkm
0,918834.0300972031,165785.699350503
2,2761752.515314334,498304.4349543311
4,980085.7200333636,176837.3734503402
6,1170003.388349781,211104.3165864314
8,1329370.5309526268,239859.0125646807
12,6071573.617303747,1095925.643366515
14,9370635.766175637,1691409.9503845382
16,9299136.729771065,1678504.2965275312
18,10324856.492182683,1863647.8295535604
20,1766466.4252715555,1275396.4387317542
22,569861.6805599869,411442.61082926585
24,3541558.16365318,2557520.662667028
27,1505658.271389323,271772.95603560965
29,1167557.9136175283,210745.47362850554
31,3717351.5771410447,671248.6278508318
33,8798881.676471524,1588829.3397569163
35,13847619.028133675,2500488.6082862862
37,7405317.9700077735,5348764.456472341
39,8262927.180372421,5968204.388763689
41,5858679.083513216,4232475.879132813
43,5190999.262337394,3750125.045808474
45,4054918.3876499915,2928814.594268337
47,6708768.640471546,4845655.972665308
49,3235490.549739606,2337410.107932028
51,5469798.733231851,3951537.688293148
53,9290432.401717272,1677589.5075788824
55,7876562.533981459,1422284.570990881
57,2317030.1583923562,418390.15821745264
59,1545175.159218133,279124.24467903894
61,2607525.0235284846,471029.7394648764
63,10129683.78258315,1829851.0157785164
65,10135840.13387326,1830963.11423129
67,6678683.350624529,4825815.17992974
69,3102237.0202995576,2241582.9166236515
71,6039515.0224141395,4364826.423515134
73,3854998.323398118,2786051.2776480378
75,7474401.577348535,5400777.174064252
77,5238380.603462757,3785095.850078198
79,7810586.795145241,5644800.203341118
81,7438075.762433763,5375582.229282171
83,5906878.822096462,4268132.5029442515
85,9286790.251480663,6710354.573739164
87,5564568.338211468,4021577.0352315195
89,4695121.630959543,3393217.9786578263
91,7488394.95139043,1352722.0989773294
93,7120483.430864039,1286261.6561835113
95,1899546.0664306001,1372554.7029412119
97,253865.57896385336,183435.6115282595
99,924504.3452868394,668149.8398440572
101,962356.5309798197,695506.0463752317
103,2870391.439396086,518717.8095651672
105,4384702.946062527,792373.9865438434
107,6647223.392035464,1201241.44403539
109,9236787.844408968,1669210.0918047754
111,12434402.758072458,2247061.523872074
113,11792098.798872495,2130988.67812054
115,11847492.115325527,2140998.985210017
117,2480683.9563965956,448292.4978191214
119,1777601.8532331192,321362.23388865805
121,7308163.833139725,1321200.1612006617
123,3215493.0078690886,581310.1590678057
125,7543397.74359752,1363726.722935212
127,3654358.143180507,2642600.0564393755
129,4010370.0432581548,2900045.284951504
131,4693576.832826502,3394763.0292953467
133,4762793.855026675,3444826.210602315
135,5431473.868070393,3927697.4472508538
137,6505484.747017075,4704354.003099246
139,4766399.0220682705,3447433.750272953
141,5593623.804872387,4045747.6182675404
143,7888665.882486258,1426145.7287447397
145,885690.5847786911,160118.81644978534
147,615880.3209400545,111385.10055185153
150,3517001.8722742093,636067.7454125739
152,4141078.8086684197,748935.245718898
155,5797642.503223933,1048533.2478225763
157,2680412.865229821,484766.35210296616
159,461520.87691541755,83468.40698455444
161,1163108.797659697,210436.7885908109
163,4369955.708200605,790639.2311434642
165,1757501.1591892,317977.9059607901
167,333030.906056526,60253.99731567617
