from,to,length,volume,EstimatedTT,CO2,lengthm
26793864,104977276,102.193,2756.0434527452926,8.569350939416784,62836.80044617214,0.063499766603
26793864,191592819,211.606,1664.2209590996258,13.367478840976267,71696.10664273899,0.131485831826
25783680,1399484450,13.296,0.0,1.19664,0.0,0.008261748816
25783680,1359232822,76.927,0.0,6.92343,0.0,0.047800206917
1263630893,1263630866,11.179,0.0,1.0061099999999998,0.0,0.006946306409000001
25783640,8657725924,6.697,1812.0589003758091,0.6475104345334319,2916.7490021920025,0.004161321587
8657725924,67745266,461.758,2494.515797724875,47.54359090772883,287561.0800557429,0.286923030218
1234326336,31462115,1178.288,1628.152704621125,71.78046977837285,388213.1818371697,0.732153992848
25629704,7011602391,530.9,2623.612172564533,63.381195395692686,383907.8052600724,0.32988586389999996
25629704,61650854,693.717,157.0763203150806,62.44598095840523,25175.448401904778,0.431055626007
40834830,246781623,785.286,96.1695844059925,70.6775613584974,17446.724605838706,0.487953947106
61650854,26365550,404.459,550.0639475892536,37.405333442417806,52149.59317941336,0.251319093289
6622140390,767059660,389.263,923.521715679472,28.410836079033146,75928.58122223437,0.241876739573
25629696,266586086,16.986,1665.407533702995,5.07189248830551,15386.099736265733,0.010554607806
25629696,257890648,181.039,50.578703422483656,16.29354212621301,2115.352432142948,0.11249238446899999
266586086,61091579,161.877,1652.8325804337935,47.32691890788566,143507.17451758494,0.10058567336700001
25629582,26272868,1706.549,1313.710520249047,162.20359342946304,533581.2585507197,1.0604000586790001
591407340,32618986,13.096,1464.5384926376842,2.8122878809904397,8260.83808556464,0.008137474616
25629569,6622140388,6.987,0.0,0.62883,0.0,0.004341519177
6622140388,605288600,36.119,1094.3936785080732,4.65561398774172,11515.234035066072,0.022443299149
25629578,605288596,34.092,923.521715679472,3.110307888260628,7326.039363785002,0.021183780132
25629578,25629582,270.35,2575.328644389252,44.48514707057134,244367.91838949503,0.16798764985
25629564,33471556,11.754,991.200827489918,1.077087771469236,2717.344172021719,0.007303594734
25629564,25629582,634.124,1709.1635625092233,66.24192013183031,273051.4590514067,0.39402626400400004
25584085,25584096,646.503,200.34402336575755,38.791356742642634,26153.185171868212,0.40171821561300003
6719655534,2139678386,10.773,186.91604272758667,1.2927897138105,557.0398596585769,0.006694029783
25629548,25629578,503.991,1480.9349658811775,49.46750156082309,180981.8361613184,0.313165391661
25629548,219725819,59.169,18.139026855598026,5.325210010855423,247.9423227410782,0.036765900699
1467951848,25583986,333.825,1025.9242814745178,30.670974589241336,79992.3543640113,0.207429174075
25584075,2159444673,456.106,55.95239020624143,41.04966121517265,5895.593782727414,0.283411041326
2159444673,25584085,93.434,96.34298339678308,5.606049094748358,1817.6111570106257,0.058057178014
2159444673,32547188,485.42,188.54169815494828,29.125893031070863,18480.016079366236,0.30162591082
166133612,258050048,1283.207,0.0,115.48863,0.0,0.7973476167970001
311733853,8349434254,30.846,1.5403377408977332,2.220912000000084,9.991756478581017,0.019166809866
311733853,8349434257,26.847,820.2198047270421,2.74571328902541,5474.409562244262,0.016681947237000002
26506280,206873951,15.534,0.0,1.3980599999999999,0.0,0.009652377114
26504597,166133612,1951.907,0.0,175.67163,0.0,1.2128584044969999
26504597,311733853,1925.078,1304.6815335017047,141.37303643439395,531557.137080324,1.196187641938
26504597,824321806,501.798,1634.60479658537,37.90687063931963,175304.18055847994,0.311802725058
166133612,311733853,989.617,0.0,89.06553,0.0,0.614919304907
26365599,6630741032,11.036,7.076158994508891,0.99324000075027,18.040631107160948,0.006857450356
26365599,1451082616,35.367,0.0,3.18303,0.0,0.021976028156999998
1451082616,1548250308,214.333,0.0,19.28997,0.0,0.133180310543
26498406,1020345251,38.731,1201.1813624619524,5.6720895970099505,14921.419505458432,0.024066320201
8574313982,321734966,166.889,739.852722243485,15.10475331687354,28608.859273563507,0.103699984819
26365550,3654959450,490.485,118.23153027563242,44.146248816392166,13397.225876493163,0.304773154935
26365550,61091579,587.719,825.8800001640124,60.308736807301564,120920.6340303344,0.36519154274900006
61091579,321734966,1626.175,1065.2822570320366,149.9048864475712,405346.84719288687,1.010457985925
26082709,191593252,14.446,461.3091103600382,1.0409989565909101,1401.7888413008409,0.008976325466
26082709,7838739155,1060.369,1555.6197676311526,84.7655089606417,360377.73964215117,0.658882545899
191593252,252166913,548.009,0.0,49.320809999999994,0.0,0.340516900339
8574313982,8574313981,13.586,1532.507142751561,1.349738409304596,5085.195596779346,0.008441946406
32618987,31877896,961.709,15.888547463942968,86.5538101038669,3529.964420112131,0.597578083039
32618987,32618986,646.942,2146.1190022712103,81.48303823111515,397676.2201081267,0.401990997482
33957110,33957092,130.973,1272.117420441951,16.870471455789005,48512.613497941275,0.08138282398300001
4223876367,26498406,14.408,597.4769938699853,1.346505752180004,2029.502353935262,0.008952713368
26082576,32618987,393.479,1931.6229634653805,44.69652231024259,202368.43290491268,0.244496439709
5288960678,5472868281,395.297,917.7262085321894,35.7506280933483,84021.842976186,0.24562609218700002
5288960678,60171014,835.516,2235.2506998480085,88.13179919724514,473433.1091948621,0.519165412436
32618987,5472868281,916.434,1511.7243609664934,90.59031923225764,337351.9795082474,0.569445511014
1359232822,166142988,924.052,0.0,83.16467999999999,0.0,0.574179115292
1359232822,1846713781,513.955,0.0,46.25595,0.0,0.31935673230500006
1272925883,31460429,31.477,691.6933318176185,1.936284514889046,4412.490747289675,0.019558894967
26082576,8594864818,471.628,1732.4038849260885,45.39537057332344,195867.90264131647,0.293055961988
31461005,3661087849,530.958,6.718045535603699,47.78622002932571,824.0348207049474,0.329921903418
394324816,394324815,23.462,35.07048765886928,2.815441283180082,227.61607603048398,0.014578606402
244116589,244116593,14.905,160.3063312839602,1.34171690167854,552.0397516529307,0.009261534755
56110088,31461465,810.19,8.759325060928498,72.91710012932607,1639.4567871098468,0.50342857049
8661003177,159481610,395.937,2884.474009851309,35.08857350581422,261739.75444626965,0.246023769627
31461005,394324816,619.663,36.21970467135366,74.35959855587338,6208.641538831786,0.385040617973
31461005,244116589,987.871,160.3063312839602,88.92607966307173,36587.99473365537,0.613834391141
31461005,56110088,206.076,0.0,18.54684,0.0,0.128049650196
43095796,43087964,485.257,206.30880519517137,43.67461983957452,23128.090686810898,0.30152462734700003
31241710,334410588,645.939,511.6857229682529,59.33517355705202,77190.08804052538,0.40136776236899996
31241743,8606134608,1070.549,0.0,96.34941,0.0,0.665208102679
31460429,8661003177,16.355,691.6933318176185,0.9828478626080339,2284.7258064430716,0.010162522705000001
29663307,111047883,495.561,1147.8436114136375,30.705586422272063,115416.44308975906,0.307927234131
