origin,destination,TT,FFTT,Average Trip Length
0,3,13.923716233048513,13.471095600000002,11409.990333333333
0,4,11.525741435211952,11.463546685714286,9920.360333333332
0,6,4.042869028753116,3.950296399999999,3628.052666666667
0,8,1.052924806907821,1.0414152,1043.2313333333334
0,10,3.005388287790865,3.005388,2926.601666666667
0,12,24.911091708780123,24.3101562,9301.602666666668
0,14,21.8071712466793,21.123235571428566,18346.20433333334
0,16,12.441879211804027,11.620840799999996,9706.331333333335
0,18,9.206047416114078,9.148712399999999,7808.004333333333
0,20,4.86682471124939,4.852712399999999,4228.004333333333
0,22,5.518648501650954,5.2177956,4532.240333333332
0,24,8.128406724488173,8.1206812,6059.842666666666
0,27,27.85097993948209,26.10654339999999,19143.617333333328
0,28,21.254345263986398,20.63009965714285,18376.518333333337
0,30,20.294469457776305,19.638676571428565,16861.645333333337
0,32,16.96899286010064,16.187552399999998,13225.707333333334
0,34,15.571255601245452,14.8238472,12089.286333333332
0,36,12.710243727944846,12.4294572,10541.958333333334
0,38,15.676927443876085,15.061558399999994,12173.949333333336
0,40,13.97434297134356,13.6122972,10974.677333333335
0,42,10.781813455344356,10.6399488,9050.70133333333
0,44,8.846499345984583,8.7509688,7476.551333333332
0,46,11.636587554809493,11.4622572,9735.958333333334
0,48,10.621081498111167,10.558497,8952.430333333332
0,50,9.469804317272137,8.809014000000001,7533.8573333333325
0,52,9.155462068657751,8.204262,7020.962333333332
0,56,22.492111343878456,21.008661599999996,15325.15733333333
0,59,29.438669877766756,27.69132239999999,19515.70533333333
0,61,23.024915334023262,22.3496672,17144.653333333332
0,63,17.303148305860436,16.211192399999998,13693.40433333333
0,65,14.841468399655483,14.426187599999999,12205.900333333331
0,67,13.476765998431263,12.9348492,11034.729333333331
0,69,15.350995201462714,13.463608200000001,10875.99633333333
0,71,17.386058904017258,15.095572800000001,12630.00633333333
0,73,17.93898985820175,15.2860086,12394.663333333328
0,75,14.34704798317,13.092624600000002,10566.84333333333
0,77,16.22919940579729,14.582097199999998,12655.750333333335
0,80,18.723250023245747,17.243471199999995,13421.76333333333
0,82,22.443044219272604,20.79679139999999,16540.07533333333
0,84,36.1917246359415,34.444127399999985,22917.275333333335
0,86,24.758855973517925,23.735266799999998,19963.46633333333
0,88,21.31931366578151,20.296231199999998,17097.60333333333
0,89,18.224617431167765,17.4229028,15058.595333333331
0,91,19.552542825508002,16.9713558,13799.119333333329
0,93,19.86797957959587,17.751131599999997,15296.612333333336
0,95,20.954061220302794,19.649793000000003,18475.900333333328
0,97,20.617832385106677,19.314965400000002,18176.061333333328
0,99,22.111352015406073,19.302883399999995,15971.038333333328
0,101,24.006285419863797,21.176954599999995,21050.37933333333
0,103,22.81803738413604,20.385530999999993,20894.30433333333
0,105,22.616771251449027,20.4328756,17973.32533333333
0,107,24.626308228452935,22.4305056,18962.078333333335
0,110,26.46040085766615,23.994351485714276,24289.272333333327
0,111,23.605867162877473,21.15173919999999,21891.991333333328
0,113,23.365335340684997,20.91716319999999,20033.33733333334
0,116,29.29978928583553,27.62338742857143,23422.675333333336
0,117,33.48965858307864,31.282005999999996,26610.960333333333
0,119,29.716663857240473,27.509883999999996,22919.19633333333
3,0,13.888304234083144,13.375407599999997,11629.251999999999
3,4,2.407138546291172,2.40133,2493.6653333333334
3,6,15.130798182739051,14.621003599999998,12673.241
3,8,12.216937694670658,11.799135599999998,10099.586000000001
3,10,15.357871897407067,13.935783999999998,11657.901
3,12,28.731591193054875,27.6347114,16948.195000000003
3,14,14.33986238045487,13.68783757142857,12590.699666666666
3,16,1.3935353213196218,1.088744,1257.8836666666666
3,18,2.992948685491565,2.9611634285714286,3146.8043333333335
3,20,6.642844799684057,6.255148799999999,5695.703
3,22,11.589975450509359,11.001803199999998,9212.917000000001
3,24,15.241552251037307,14.2129136,12245.657
3,27,30.568287165355425,27.479175999999992,21995.180000000004
3,28,13.787036397761963,13.194701657142858,12621.013666666666
3,30,12.827160591551875,12.20327857142857,11106.140666666666
3,32,9.416947273677394,8.737697599999999,6785.465666666666
3,34,8.019210014822205,7.373992399999999,5649.044666666666
3,36,5.662524059704807,5.255587999999999,4442.967666666666
3,38,8.209618577651652,7.626160399999998,6418.444666666667
3,40,6.706086146303767,6.187033999999999,5219.172666666667
3,42,4.782818987864894,3.6904112000000002,3425.939666666667
3,44,6.004750207526188,5.616692400000001,5163.656
3,46,7.181604764977374,6.3724184,5499.917666666667
3,48,7.078583122715324,5.9810972,5334.844666666667
3,50,8.675079867573476,7.9291628,7353.79
3,52,11.558355850682117,10.546783999999999,9203.151
3,56,25.20941856975179,22.3812942,18176.720000000005
3,59,32.15597710364009,29.063954999999993,22367.268
3,61,15.557606467798827,14.964812057142858,11310.974666666667
3,63,10.226325204552762,9.064674599999998,7859.725666666668
3,65,8.84779417670442,7.864410599999999,6859.505666666668
3,67,8.894319549120478,7.845010399999999,6630.292666666665
3,69,12.294857632558386,8.782895599999998,8040.411666666664
3,71,13.80264085102444,10.005734,9059.443666666666
3,73,14.500768668351025,10.429770799999998,9426.640666666664
3,75,11.868661402846005,9.794567600000002,8681.706
3,77,14.717731351449483,12.580009,11120.952999999996
3,80,21.44055724911908,18.616103799999998,16273.326000000003
3,82,25.16035144514594,22.169423999999992,19391.638000000003
3,84,38.90903186181484,35.81675999999999,25768.838000000003
3,86,17.682032872210257,16.588749,14129.787666666663
3,88,14.24249056447384,13.149713399999998,11263.924666666664
3,89,11.977869943058419,10.5140148,9496.546666666669
3,91,14.70980773097218,12.115117999999999,10817.263666666666
3,93,17.7250741864722,13.913010799999997,11964.202000000003
3,95,14.70731373219344,13.158399999999999,12913.85166666667
