fishnetid,CO2,CO2psqkm
0,3678994.4174161125,522751.1693940491
1,6357491.899513068,3613363.8126801453
2,631428.8761498419,358880.8743171002
3,31428010.898142222,17863506.577144377
4,6983940.800531476,3969633.1030627103
5,33372617.18773007,4741941.052707136
6,13005572.637290835,1847971.9003101892
7,4937468.337604942,701568.7045107966
8,5974175.906661019,848968.9345262225
9,55806897.84938212,7930520.183315725
10,36312536.07484964,5160245.620996467
11,29452630.414217375,4185408.774769028
12,11998949.698978893,1705128.1550009197
13,31974924.583801713,4544345.202959365
14,8957698.598134441,11457786.890946018
16,17249424.782960597,22063728.868453607
17,8915504.399061957,11404236.883652534
18,25946373.453784376,33189214.641503155
19,12266590.850069959,15690767.627657851
20,19257219.937136214,24633715.832487
21,23828494.43475413,30481261.70527408
22,6656532.547307017,8514994.985535124
23,36991275.28847836,5257279.7777200965
24,43930371.502569295,6243479.088706193
25,38232947.67796944,5433748.934106767
26,4877185.2334676385,693232.8154442704
27,10844413.804150283,6165608.358761234
28,23094113.77687473,13130194.357401494
29,12353094.767921055,7023760.539375687
30,12990833.404886167,7386367.931022195
31,73261805.95233367,10413278.473906199
32,44276701.326698266,6293396.87749954
33,42468033.79129578,6036316.691336865
34,30041193.456829265,4269991.833912151
35,19246409.491236325,2735947.4101590333
37,11380511.254552785,14560031.191764077
38,14003121.840372102,17915354.259355072
39,3939336.285652774,5040105.8983075805
40,15260065.584113121,19524189.09726576
41,18317841.74801647,23436400.333324518
42,9717011.08447913,12432698.017962554
44,11340442.551957263,14509842.215091815
45,26866703.136301816,15276799.939862885
46,8935767.045123877,5081007.69807991
47,21324962.977958307,12126358.757007785
48,12515624.288584221,7116961.954314411
49,65646739.88639066,9331923.861400548
50,48112380.3468741,6839350.605449521
51,31313362.172819544,4451308.810565799
52,19474074.474391587,2768618.364585107
53,45678250.1448862,6494051.482628694
54,51337752.42840387,7298659.782618162
55,26160871.718295004,14877106.47148011
56,10288951.570318943,5851098.145345498
57,6122328.673117778,3481825.9266659743
58,19321867.462807238,10988527.842192138
59,47882202.28925114,6807386.136328385
60,22496904.70562998,3198372.461614724
61,9644258.637316007,1371271.4905647351
62,27528563.399716605,3914156.140542988
63,40272171.00620011,5726109.392206959
64,38331373.91939182,5450156.639978582
65,44965929.75925512,6393492.73432209
66,27196960.289559837,3867007.0637460263
67,3343788.7472897787,475490.4993894425
68,20680813.617955945,2940834.8248531455
69,20466188.243320975,2910314.856556924
70,30389504.923793953,4321421.58625443
71,11756170.434092678,1671740.5832365796
72,7410580.372064556,1053792.8165272367
