From,To,Volume,TT,Fitness:,10.286361535945664,Total Demand:,62262.69041877971,TSTT:,14557.13295133818
442874,26384674,1303.9447425602807,0.5582173344978514
442928,1803689295,0.0,0.026478857142857144
26384674,264670999,439.6025871951615,0.36297837137370864
26384674,534589,848.1252159772075,0.7076645075643392
1803689298,1803689295,0.0,0.03737657142857143
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,309.78213066136254,0.31314803667196306
15866840,1803689315,795.2527177612027,0.5228412579334166
264670999,534589,798.8833969619147,0.34137917317452177
534589,534591,1647.008612939122,0.38444115359495673
534591,534626,1612.0389067041024,0.6806248245957922
8083440,534911,586.4083726613147,0.037959733655987246
534626,534624,322.9381974396543,0.07027111329104369
534626,534625,1289.1007092644488,0.10366148574261592
534608,30409417,944.4631653374953,0.8975808400459998
30436919,30436908,1348.6431913521471,1.3809670387044553
30409417,30409422,634.8834328461473,0.019949764678526587
30409417,30403571,1553.6347622914952,0.2363238999875609
534624,534608,1111.2148299482944,1.3332797455820702
534625,30436908,1289.1007092644488,0.02769910286937255
534625,534624,788.27663250864,0.07550359494737921
30436908,30436907,1606.4833118000158,0.06320170042055236
30436908,534628,1031.26058881658,0.4103516570106823
534628,534629,1276.060635425149,0.22614509340276673
534629,3595409680,2032.6425477167263,0.7014142337003548
11769656,11388060175,548.3195283521052,0.19338435596316247
3595409680,3855350,1729.540888824877,0.020751512487308763
3595409680,7128283652,303.1016588918496,0.04331586805323742
3160432771,30409397,13.839850525216468,0.15104640309312348
30409405,30409419,1228.463998644067,0.750475370700232
534736,140605768,778.1544344651361,0.10227856365710865
534306820,2021890013,922.785049910798,0.18817227497308878
140605768,534324288,778.1544344651361,0.35588062976312507
534329195,2021890013,1758.6515981585255,0.033125346225126355
534329195,534306820,778.1544344651361,0.21613486883129596
534742,534770,1270.665592832258,0.6173360575028524
534770,29138173,1859.124933217712,0.11890604160111977
534743,534744,713.5251798689995,0.06273668160300236
534744,534747,2259.832775800278,0.17255699831512472
247994358,534742,34.304990905670586,0.05402402254187751
534747,277692998,66.58613147397283,0.014264484481722356
534747,2287846802,2193.2466443263056,0.36013880494819867
277692998,288154283,1062.844988101558,0.07926258238757264
2287846802,29510418,202.27895180092523,0.042888715200020126
2287846802,2287846804,1990.9676925253802,0.1537379492702717
534749,25235133,2107.616226224332,0.06808815346188796
534749,7095690293,322.8476169547399,0.8042406562125591
25235133,25235132,1106.9517861091458,0.02103330988030635
25235133,534751,1107.4175924426513,0.7590242090974757
7095690293,7095690318,660.6804520851812,0.014481645650886818
534751,534754,1007.2498568307416,1.447063724983465
29510455,25235132,813.4207468153996,1.1721937918417247
534754,3098430373,1483.4521313830774,0.23450835766518827
3098430373,16574394,563.836104621675,0.0198313482658394
3098430373,2260849842,1610.188704181684,0.3539379205634278
534758,25873172,1328.1828746768042,0.05772602052192858
534758,2202559858,1192.6870883513698,0.6916398874971188
25873172,25873173,1717.5559404448318,0.055245708239459075
25873172,3100041009,671.0242858105736,0.20023354701406976
2202559858,25873172,1060.3973515786004,0.6624491894585164
534769,546378258,1507.2336952609357,0.7317585513385221
534769,534770,588.4593403854548,0.04268555886028886
546378258,247994363,677.9855741167602,0.035923999836031326
546378258,290077155,952.9775004053032,0.29862874294405345
29138173,1775338888,39.56003021095996,0.08715486431198047
29138173,534773,1819.5649030067523,1.0401206312278486
534773,2544089666,1776.321915293133,0.09391179682022832
534773,335716508,1571.8837651875715,0.4334440047606288
2544089666,2544089665,1257.6342576420668,0.06548761700017293
2544089666,16574602,518.6876576510663,0.026788103466123814
335716508,534799,1571.8837651875715,0.5687727737630859
534774,534804,522.2293269113561,0.148452218262775
244038933,534778,484.53032010869157,0.08437990208822461
534804,18630111,3556.3083138045913,1.0213528180622917
534804,16574613,21.710008003998876,0.048369603237326815
534778,244038915,537.0646497224304,0.021233621590434206
534778,30058360,981.7670072841966,0.2774758441549402
244038915,534787,1219.6013094757998,0.292902978026552
244038915,244038942,664.8748057121021,0.020321512475538088
30058360,30056676,1204.712105588562,1.2005089069107437
30058360,30056684,692.9194399832902,0.023163117433836707
534787,244038955,740.3444723981423,0.05099673539020925
534787,244038923,479.2568370776577,0.12437718500742141
244038955,244038925,371.120288564675,0.04453065619648399
244038955,2072816,740.3444723981423,0.33979633841819673
244038923,244038955,371.120288564675,0.15182478094417082
534790,30261537,350.8210434820195,0.040440117951166706
534790,30409389,888.2132331853571,0.03515385925178001
30261537,30409389,551.1695751785174,0.047146625693217425
30409389,30409397,1269.0109968082274,0.07016025791056421
30409389,3160432771,170.37181155564755,0.17616960928589634
534796,534790,350.8210434820195,0.04730530624615269
534796,3160432775,737.458535390416,0.17698205413493542
3160432775,534790,888.2132331853571,0.17432574932055425
534799,1501721437,95.89090492738363,0.015986549024125125
534799,11769597,1329.6765200900243,0.434101278077785
1501721437,18630516,1345.7543679655803,0.014491511259865092
1501721437,2071676,486.88503892384665,0.3229627116154709
11769597,3595409680,0.0,0.021906
