fishnetid,CO2,CO2psqkm
0,3598769.9245240996,402613.75017522956
1,8321452.03761248,930965.6027004957
4,4886363.169297978,546768.7656939075
5,9354132.92789716,1046698.2370976475
6,5151728.134934268,2305849.1010156386
7,7554082.750193931,3381438.1153173163
8,17073242.995788682,7642504.924446602
9,3366757.7139167497,376729.66495717416
10,10055583.357174331,1125188.3476610917
11,2793964.282701371,312635.87034300796
12,3336416.4697449794,373406.4012073238
13,28201077.701862663,3156219.563808095
14,6375345.131696745,2854073.7655817675
15,20852205.87474254,9334982.265622633
16,17871754.261840932,8001483.108212882
17,25757024.49268627,11531850.39233106
18,26156342.87589442,2927376.1086484203
19,28615209.23009679,3202568.50285293
20,958611.1683498232,107286.23053404833
21,5925404.014240921,663289.5092286753
22,25138501.695100635,2814002.9628382353
23,12517638.582965303,12611016.04038314
24,7717437.975175909,7775007.518414392
25,8349408.523865542,8411692.359090053
26,13915171.384361971,14019874.972768568
27,11643776.62788088,11731389.28901451
28,9038813.917883808,9106825.746556323
29,10698086.803180464,10779276.74382847
31,5804863.173539851,5848917.452141272
32,7651200.687163156,3425900.4994364087
33,13588362.982986785,6084323.419726939
34,12967857.193626339,5807045.682455316
35,19304131.604050614,8644448.532325612
36,11585222.519631414,5187397.53914402
37,14051417.737967689,6291660.749019194
38,9457567.56490419,4235127.367172087
39,4072303.5664089564,1823589.8568180918
40,13893697.372330962,1555259.9770946936
41,6249329.737289627,699684.6914868488
42,18991802.545202117,2126351.7950297976
43,20749078.424917564,2323099.139696114
44,23849105.28183747,2670182.9752689125
45,21048371.51813284,2356608.4605983105
47,4544270.121706961,508783.56108609383
48,2620150.270660242,293412.77189117356
49,9469257.25187495,1060397.584495452
50,7755924.659391948,868533.1442146085
51,17664807.179673024,1978161.366371795
52,17803143.586409293,1993652.7177689797
53,1218776.3981942458,136482.46259540025
