fishnetID,carbon,CI
0,2.407424511474063,4.310030883051468
10,5.077692529443609,5.680234256858385
101,0.11259507439351399,4.950604352027381
103,1.0663757947141517,4.882695631487885
105,7.837197540936799,5.47345170398487
107,8.234364946938104,5.064689081295411
110,0.08436967818574367,4.91818194166444
111,3.7284755190467957,4.6938394775407914
113,2.6284006106758944,4.983253057397255
116,9.027441798744686,7.4745335885353565
117,0.4408538159890866,6.140870178880158
119,7.704366433312554,7.473630569487343
12,0.8353870645560724,2.503168275021527
14,0.8688878747688371,3.5963197716910598
16,5.036351195034765,6.050770239933857
18,7.3716730853242645,5.907346902140957
20,11.187295861878155,5.954524588186692
22,5.583772772923979,5.702130323254207
24,3.0291229344272126,3.617573741456104
27,1.105024366043429,10.14002042579557
28,6.1524839608654345,3.473546622483037
3,1.8726583979206417,5.226692132330022
30,7.739512318509527,3.6660099945881166
32,5.672027464696828,4.548675766560286
34,2.5173756353933117,5.093958052285091
36,6.1049266717970925,5.903328092170937
38,6.419031179779599,5.705986167300987
4,0.6709087973324039,5.235067643530253
40,4.842607259186734,5.874968039055328
42,5.457493057614945,6.019336124624636
44,4.181738949833999,6.305797987692767
46,5.192415865274564,6.668838230106177
48,7.281489372882705,5.928928929326301
50,13.520302093674724,7.209162001291025
52,8.18161012993762,6.3249735190077265
56,0.538963122324057,12.534873233930808
59,0.6526756304022188,9.617176508392319
6,3.705516667170725,4.150225483563129
61,7.409185382136385,3.823064671436086
63,11.524166369299273,4.702515624865352
65,15.68589919680523,5.745208199615039
67,3.752498976093925,7.191658824081077
69,5.0839811882540875,7.6946816743372715
71,2.0959317431656608,6.356787818977487
73,4.349774413326255,7.141067477912852
75,24.089278113321487,9.71913920681402
77,20.929782618618813,23.052807934641145
8,5.31579257249803,5.207310458163605
80,3.8677204185629748,15.600480344395061
82,0.0,12.844352449816107
84,0.0,8.654282560679318
86,0.9524970897187833,3.9443119174937196
88,0.7600499556660969,4.126580165490367
89,13.6542864942647,4.925407933807305
91,5.678666082657843,6.094115246880707
93,2.6082628917360298,6.124715765980494
95,0.31082508389622054,4.640326857050129
97,6.6455104163000325,5.0231572677969005
99,4.674383220672946,5.047322152460086
