fishnetID,carbon,CI
0,0.22900394902896248,1.0917354947585862
10,0.8893626577387819,1.2966029446030798
101,0.004991425153148494,1.1719930740771642
103,0.16030106924162332,1.1685169563979263
105,1.0640184093144558,1.1477527053346108
107,0.6101859687023358,1.1323872858468653
110,0.014944712093546737,1.1553632871433923
111,0.5771737714795163,1.151552686171619
113,0.15771483977705192,1.1384533191655548
116,0.2432168548391029,1.1173453175779595
117,0.18744135073038534,1.077944553231183
119,0.358673378901351,1.0829802643444544
12,0.3272881896173401,1.076023005364133
14,0.2965587909175043,1.1039669074569245
16,1.20732520784338,1.2601527174380296
18,1.9296209856059168,1.1582911005990328
20,2.551907169373243,1.1607992318481632
22,1.7024583789966443,1.1889588783888982
24,0.45418124488619005,1.2252245653437925
27,0.3320928416629229,1.2109399635923963
28,0.9962825227930137,1.0885323161073022
3,0.36979077035297825,1.1631226502950724
30,1.115063340811673,1.108501910193719
32,1.126689020794005,1.204898346744465
34,0.7495875919155628,1.2447471996828319
36,0.9754057007042788,1.2615357947953452
38,1.3320116450739714,1.2573972027593694
4,0.22048055868981228,1.1246863116106667
40,1.047790931128909,1.2678258431756606
42,1.308467591176856,1.1794754391926683
44,1.4599939214833904,1.177266091291777
46,1.2786333019277616,1.336064213970404
48,2.824321208220726,1.2350727151323864
50,2.991219861726236,1.206622792740619
52,2.5014124412379948,1.2079762406501773
56,0.1986341778125456,1.2561565239761066
59,0.2848646592316072,1.1989748027518907
6,0.9621580889675809,1.0918240666788763
61,1.346638327195653,1.1242028367053714
63,2.480609898012784,1.1755141841264742
65,3.348131082331529,1.2387933564931621
67,1.2300151069741552,1.3679866953432724
69,2.6204492324877027,1.3283681507640361
71,0.6220134300136273,1.3275647601981333
73,1.186270217188984,1.371941409984882
75,4.669780978920755,1.470732988008746
77,1.4374669830694298,1.6106151503392194
8,1.6463224666113603,1.1791268380808757
80,1.2894003890623202,1.3229266231012686
82,0.0,1.2707031112373302
84,0.0,1.1764660103701414
86,0.32011659213218485,1.1599622225957575
88,0.19222681816283874,1.176310227333784
89,3.2651834128559383,1.190710895733822
91,1.8393001055944382,1.2782086055354185
93,0.7136502219403575,1.2173958711940474
95,0.053717134288787785,1.154026871708406
97,1.360887662692287,1.178393715391942
99,1.575312023708958,1.1742052916489358
