Origin,Destination,Demand,TT,TTobs,FFTT,Fitness:,10.602238730904679,Total Demand:,530049.8377791843,TSTT:,180212.3803078449
0,103,10.386745706407192,81.9797655899135,77.60968727144967,35.033708118
0,32,10.862413982268343,43.78682492089079,43.4057746599746,18.202251026999996
0,68,0.6846869531669386,67.75871141237756,71.95436221399564,27.715839249000005
0,11,1.3122966237146625,63.606801346151904,61.29979598444888,30.155018248999998
0,23,2.5584349490842246,86.7110875256794,79.5007484574897,39.328097013
0,101,0.2543513770688405,85.45997052090577,77.80084592963098,41.781700249000004
0,33,17.272118988587728,52.30856459323397,49.70957626343574,23.700347940999993
0,70,0.6044515365623611,80.46964966968224,84.83661925606104,33.47003624900001
0,99,1.3610658544705283,75.74021403504648,75.46700788077285,34.146392248999994
0,34,2.063383004556301,53.58983094037401,51.76530887918547,23.253844426999994
0,64,10.198095807692212,62.71816652109118,60.1294656546876,30.016560449000004
0,97,23.694692364374333,81.18071380633539,77.18390521312637,33.928694648999986
0,22,5.155918278857162,71.32899109864674,68.78153770573823,30.91973177699999
0,35,29.190875947329133,71.7075712814339,66.78684281680061,31.069624226999995
0,5,1.2425377976713332,92.3954817792852,92.30816383228753,42.938677248999994
0,66,7.307313035512557,55.53071900615781,65.42497535270512,27.418165749
0,111,3.1421934205715147,86.35515076299329,81.01597693510422,37.95854808000001
0,76,1.7142572848043014,67.54351456499204,64.34684342019214,28.616122626999996
0,36,2.3845633115353437,94.23067355768863,77.61229376406382,42.054821631
0,21,4.039152329703062,62.70162036339084,59.1383625263847,25.90964177699999
0,109,5.856635135127446,82.87733005024695,78.72714454369552,34.62904608
0,10,55.01183992858065,44.39380621804135,41.76264658923108,20.580641249
0,37,0.6347389041213353,71.52272911825563,70.60749532505947,34.918120969
0,107,3.215328628587359,79.01441363609659,74.81389240898764,37.45389578900001
0,72,13.519825913476625,71.80841011132593,74.29345357308782,29.858325249000004
0,38,5.180701688249551,56.461666269237874,54.31479958779219,25.308688568
0,105,0.8858987444535694,83.72805153990709,80.0022400598205,40.763972749000004
0,20,90.80171156948305,44.38585273890335,43.28798750903313,19.615803776999996
0,74,2.0123705181179443,81.20917870309236,79.1983191711812,32.435644249
0,39,7.884983880084686,52.36516710406873,48.42042828675416,21.828726204
0,40,157.89400671217194,32.84802739647963,35.53680541757259,16.861303249
0,84,6.150987802742633,66.41376120458266,64.47156313210692,29.554635249
0,41,353.2290567281935,44.879252055651975,51.28661521665236,20.742194248999997
0,2,6.098177959022893,50.84855049936653,49.77833468566712,25.526934249
0,86,7.115181871577255,67.06300279306076,65.34084267738325,28.614794249
0,9,1.4410054571115414,37.37363937620189,37.57768974541447,20.241193941000002
0,19,10.0587133244141,27.063913215164646,28.811053637326744,13.482562749000001
0,42,3.184808437987217,38.28808303261428,45.99596984916955,18.678668249
0,80,21.538637358325072,69.6573990146216,69.04319104327463,30.915398626999995
0,115,2.4076887993423646,83.44117740584392,80.05657363732323,41.69932704899999
0,43,13.23885698769671,48.19452188988876,47.64341444619467,20.888448027
0,4,1.7935170244332619,72.65870002950996,71.27590215289305,34.132064248999995
0,82,1.3098835440626815,74.13446468026355,71.26328612491268,31.720562627000003
0,113,3.411533452049225,86.45890020142726,83.0935731990704,44.53623154300002
0,18,38.90927697376737,20.1150707557244,23.51255852453647,9.926523749
0,92,2.6702829062728126,84.10089049732422,80.98610286668453,34.736305249000004
0,44,13.620632251609816,52.58094406019422,55.95936112298452,22.385437749
0,94,2.461955703288093,77.64461259190077,75.3244891762161,34.99477162700001
0,45,5.531343020584452,63.689564234157636,68.31369137931577,27.22691224900001
0,17,271.5249874222155,9.06791915158669,10.130201970937902,5.3812732489999995
0,8,1058.6010981744562,3.2337374151591574,4.584176098279336,2.394855749
0,88,24.54395059182585,83.74668410949877,79.24540228982539,33.173746649
0,46,10.836324203241489,52.804227951181666,56.960965317497006,22.488639249000006
0,90,6.072956686972166,77.1781385552191,73.23946492828433,31.004172848999996
0,47,13.153027061861852,58.48363102780025,56.59450911642579,24.738446426999992
0,15,38.85578422617686,34.20531315514316,35.552809156963775,21.095432248999998
0,69,0.8788631574049667,74.69369160749946,79.88301789726266,30.278869249000003
0,31,5.406606869706148,47.12643993893085,45.14775992363235,20.752925276999996
0,49,4.325227883124974,60.81832397379961,64.51021554268894,26.752714249000007
0,102,2.830217834655325,82.63164612767133,76.63193658854571,34.425593003
0,71,5.768609385798061,84.84424244598262,82.47281418107237,33.17090274900001
0,48,2.7550825985575016,63.094865485927166,66.79000433908588,26.780360249000008
0,100,1.0143032844426176,76.60928393902147,76.41818184986171,34.974577249
0,30,1.1602994079965219,36.435546896697865,37.7167946159891,16.499234517999998
0,65,15.970241498490353,53.382013321007875,50.747216982905485,21.533197248999997
0,51,15.70726501868743,62.88155136457157,61.78199791267148,25.954198012999992
0,98,1.312669407895179,74.15598071201127,71.47495804814889,32.912193627000015
0,7,1.7158181373884882,26.090032286620467,26.858322440038233,19.077410749000002
0,67,8.642264670313775,75.811672687011,81.74938670801163,32.884276248999996
0,50,6.21192567282501,59.224015498536325,56.96507376526558,25.098819869999986
0,96,1.7790990739226937,83.34016069518476,78.19929105488669,34.75862904899999
0,77,11.933557621217902,64.86114117541005,64.03111881132149,28.430860126999995
0,29,17.63849291897428,41.6326615881709,44.1120536805893,19.157619749000002
0,14,1.033422483538948,94.2982076711934,87.33936508784282,44.58127101300001
0,110,1.041436493342856,79.72132159012251,76.08544720529552,38.762175048999985
0,53,3.3354580601794837,66.56212819698614,62.9574245513479,28.189061626999997
