fishnetID,carbon,CI
0,1.7887815991980756,2.3549537143003807
10,4.034538939689637,3.2360917208321327
101,0.053984802986332875,2.323348325784022
103,0.7289984740512157,2.285480700556609
105,3.5736855199971065,2.389342551892432
107,0.8267017202760888,2.1937241890699535
110,0.06551943403603322,2.5377941616554476
111,2.4196975025409895,2.198512101995778
113,0.4441703468479691,2.306973581387965
116,1.2022763823901363,1.9151675217236657
117,0.39492205152017007,1.8668515846542615
119,0.8454159422528053,1.9855923319042308
12,0.580405229155653,2.071407115491044
14,0.7201487965507527,1.8527073428478074
16,3.867798676948488,3.2378646798313175
18,6.141162965891855,2.994811813663386
20,8.573803215669797,3.0222467464144
22,4.597272206365265,3.0313863422560132
24,2.393101462899058,2.8043080215060456
27,1.0114564183300154,3.4865254838898947
28,5.029818522078076,1.737335812547696
3,1.4922269497461707,2.8280462475065353
30,5.685928157370605,1.8353681293421835
32,4.398414013395593,2.380682676074948
34,2.086342402405876,2.676645735923321
36,4.7620925593666055,3.043523714068192
38,5.068813081691789,3.0602184669249857
4,0.5931740251176248,2.758357572556506
40,4.009402835826212,3.000587536381529
42,4.258322251513861,3.041069220017903
44,3.3958909531796877,3.080421013857144
46,4.143821415763857,3.3040328393838165
48,6.160053781051679,2.380567354493716
50,11.516572951765601,3.34899786808312
52,6.733466611683541,3.0915355558749478
56,0.506081900701157,4.067485743587305
59,0.5905910175735869,3.3523972104937623
6,3.0618089207063495,2.2926446431594636
61,6.082083346063518,1.9558229070498863
63,9.677558765926612,2.4150958942692635
65,12.850827343348472,2.964893098458365
67,3.4605099113226707,3.6464626775115168
69,4.336187145023893,3.6061022191579086
71,1.76298771944582,3.1529997085776924
73,3.969178781841328,3.4608171177171734
75,18.70600910148592,3.1986832236061638
77,9.910730109898594,3.1034072084979067
8,4.259393056661886,2.8132026870856404
80,3.6201447261260085,4.919608726717971
82,0.0,4.23992362397902
84,0.0,3.0817306939749005
86,0.7927952623187717,2.353503619128919
88,0.7066052795421431,2.330373110144432
89,11.217682132235213,2.4452859256810546
91,4.797106796650298,2.8824054017737315
93,1.8913012198348738,2.6139360578807453
95,0.25700927458520406,2.230559141949791
97,4.55943003133496,2.3170925388916706
99,3.5417076148294813,2.311900748534538
