fishnetid,CO2,CO2psqkm
0,33039713.956801467,2507545.5716896844
1,52266076.74940858,3966728.3280329625
2,84382486.73289022,6404199.843008282
3,42993219.81992966,3262965.839022784
4,32948985.23606684,2500659.725093051
5,20190161.617258027,1532330.1654863062
6,24805444.661226094,1882606.5805341506
7,11536178.4296556,875537.0331997086
8,1171805.1244950753,88934.02511450996
9,40730339.154083915,3092247.135417789
10,33177072.89172416,2518803.200308663
11,20224408.95959503,6141748.068952535
12,15364434.98913936,4665871.28027414
13,17603914.712299697,5346841.291986997
14,24473803.919012424,7433434.409605486
15,41504060.51160044,3150988.0568306753
16,16776118.988906056,1273642.8658407398
17,23089592.57898546,1752961.7477580113
18,15531414.847699303,1179144.9339542217
19,24123797.00822286,7325914.145973762
20,5535027.420873845,1680877.005685486
21,16121488.532171207,4896583.6281790985
22,4055526.4935430614,1231786.0470705442
23,5650429.6037444165,428980.5859449529
25,60160069.02879452,4568864.720420364
26,9405903.282863006,6428993.546119632
27,10352589.789969943,7076059.676965769
28,7498040.002185209,5124957.096935272
29,8233607.54012542,5628343.829608549
30,15781381.862505456,10787864.589806596
31,20300077.871430203,13876762.703520456
32,11809026.325383294,8073327.061821535
33,12465049.401431788,8521822.027202904
34,13970552.965430383,9551070.530004881
35,15100408.96477577,4587210.531228479
36,18045793.578690037,5481961.0873877695
37,38031467.6904693,11555134.959991114
38,23148395.850820646,7033197.886037992
39,35285688.6793378,2679776.482065324
40,8486554.447397362,2578050.1723996284
41,6949981.693003905,2111269.256902941
42,8183725.12440006,2486468.549085486
43,6694334.470138769,2033945.6499376434
44,10576792.136338431,803255.9341613591
45,33913679.54018314,2575579.0592036787
46,9146339.573281495,694620.0174296545
47,29562793.59931294,2245894.9503885685
48,52418988.3509629,3982287.4264711183
49,53295987.14628618,4048913.307387839
50,13102244.766667215,8958435.754702631
51,5496927.556836848,3758430.1959810997
52,4753813.536386568,3250338.69492928
53,10488376.886279896,7172041.605645848
54,7218343.036998519,4935964.558338796
55,4513044.660963467,3086058.4461731547
56,3158600.5124023193,2160117.0184467384
57,2860602.4045267906,1956320.8176422014
58,7065489.335648444,4831976.597753547
59,7838170.79058182,2381873.4289312046
60,10683018.955147877,3246369.550993967
61,10340515.952694656,3142810.784339697
62,7607201.484837832,2312069.8207484568
63,18325572.525775712,1392199.6465034916
64,21426979.090527616,1627814.502030823
65,24466590.41452923,1858734.7532167467
67,31768399.682469934,2414256.948331431
68,35303990.39219741,2682946.102419534
69,32141124.550037686,2442582.3789585805
70,29966970.158717535,2277356.3241858524
71,23121542.151497383,1757134.2703231382
72,23469168.265102323,1783552.3073845168
73,1506890.2054386532,114516.94719331278
74,25647338.01112191,1949083.511239109
75,2199994.813580274,167245.4009706838
77,34258614.19273988,2604367.8066856065
78,23645050.01803441,1797515.9972317242
79,30970290.51022926,2354386.756999898
80,37895604.19429776,2880854.7544647753
81,37535012.09246717,2853442.2486328343
82,29446215.377566967,2238525.3217373583
83,11861489.317052744,901720.097108423
