origin,destination,TT,FFTT,Average Trip Length
0,3,14.59359441298847,14.180794400000002,10514.597333333333
0,4,12.259364827098706,12.184431885714286,9034.289333333336
0,6,4.096239538097392,3.950296399999999,3628.0526666666665
0,8,1.0589341560473418,1.0414152,1043.2313333333334
0,10,3.005389163359165,3.005388,2926.601666666667
0,12,24.989300715379265,24.903281200000002,9301.602666666668
0,14,22.323469980625607,21.137692371428567,18919.678333333337
0,16,13.7279176666846,12.421879199999996,10074.314333333336
0,18,10.260250524320272,9.7773492,8032.319333333334
0,20,4.874826465897388,4.852712399999999,4228.004333333333
0,22,5.546684944325072,5.2177956,4532.240333333332
0,24,8.188639615967354,8.1206812,6059.842666666666
0,27,53.091276851930445,31.483695799999996,25180.546333333332
0,28,21.745359691029307,20.64455645714285,18949.992333333335
0,30,20.794543152183177,19.653133371428567,17435.119333333336
0,32,17.39479230942509,16.187552399999998,13114.444333333335
0,34,16.00075308995349,14.8238472,11978.023333333333
0,36,12.987592776096657,12.4294572,10541.95833333333
0,38,16.159861819073427,15.076015199999997,12747.423333333334
0,40,14.344483618488482,13.6122972,11527.658333333327
0,42,10.96293230422166,10.6399488,9050.70133333333
0,44,8.938346499898776,8.7509688,7476.551333333332
0,46,11.844837687837446,11.4622572,9735.95833333333
0,48,10.693198652303234,10.558497,8952.430333333332
0,50,9.562238169328557,8.809014000000001,7535.2643333333335
0,52,9.180384679080959,8.204262,7020.962333333332
0,56,47.58194834967536,26.385814000000003,21362.086333333336
0,59,54.68064502078879,33.0684748,25552.634333333335
0,61,23.516719970693984,22.3496672,17144.653333333332
0,63,17.763076931756654,16.211192399999998,13693.40433333333
0,65,15.115108585624151,14.426187599999999,12205.900333333331
0,67,13.809440424453898,12.9348492,11034.729333333331
0,69,16.04927547969089,13.463608200000001,10875.99633333333
0,71,18.25584297932563,15.095572800000001,12630.00633333333
0,73,18.96303864694749,15.2860086,12394.66333333333
0,75,14.663324950881105,13.092624600000002,10566.84333333333
0,77,35.701399119742355,15.893387599999999,13852.662333333334
0,80,43.81096497499529,22.620623600000002,19458.692333333336
0,82,47.62673569904622,26.173943799999996,22577.004333333334
0,84,61.43384377095646,39.82127979999999,28954.20433333334
0,86,25.277151891031895,23.735266799999998,19963.466333333334
0,88,21.837317453290645,20.296231199999998,17097.60333333333
0,89,18.80608587525978,17.4229028,15058.595333333331
0,91,20.481311299922357,16.9713558,13799.119333333329
0,93,21.182566305785468,17.751131599999997,15296.612333333333
0,95,21.634126337099325,19.649793000000003,18475.900333333328
0,97,21.297082935566827,19.314965400000002,18176.061333333328
0,99,22.79079789412382,19.302883399999995,15971.038333333328
0,101,24.745861998276585,21.176954599999995,21050.379333333334
0,103,23.497941636780496,20.385530999999993,20894.30433333333
0,105,24.021178258068968,20.4328756,17973.32533333333
0,107,26.07023813827361,22.4305056,18962.078333333335
0,110,27.18269604928294,23.994351485714276,24289.272333333327
0,111,24.321289309188078,21.15173919999999,21891.991333333328
0,113,24.073990330955365,20.91716319999999,21618.31933333333
0,116,35.28128912759455,28.911202228571433,23072.15233333333
0,117,35.03374594041716,31.282005999999996,26610.960333333333
0,119,31.26024806575177,27.509883999999996,22919.19633333333
3,0,14.837230036660243,14.167996399999998,11302.043333333333
3,4,2.422275849192586,2.40133,2493.6653333333334
3,6,16.126055571770262,15.413592399999999,12346.032333333334
3,8,13.159261683056078,12.591724399999999,9988.483333333335
3,10,16.77080355609545,15.065185199999998,11611.369333333334
3,12,34.40112088479038,31.084157000000005,18135.530333333332
3,14,14.614962057196239,13.68783757142857,12590.699666666666
3,16,1.4639715364572004,1.088744,1257.8836666666666
3,18,3.0324657755457047,2.9611634285714286,3146.8043333333335
3,20,7.691546797227941,7.0645692,5840.724333333333
3,22,12.724389285920594,12.131204399999998,9166.385333333334
3,24,15.930956025457757,14.2129136,13432.99233333333
3,27,51.13698755732881,28.31197219999999,23053.968333333334
3,28,14.036851767599938,13.194701657142858,12621.013666666666
3,30,13.086035228753808,12.20327857142857,11106.140666666666
3,32,9.686284385995718,8.737697599999999,6785.465666666666
3,34,8.292245166524124,7.373992399999999,5649.044666666666
3,36,5.780581113953463,5.255587999999999,4442.967666666666
3,38,8.451353895644058,7.626160399999998,6418.444666666667
3,40,6.912965520820206,6.187033999999999,5219.172666666667
3,42,4.96681989977443,3.6904112000000002,3425.939666666667
3,44,6.077042246328932,5.616692400000001,5490.8853333333345
3,46,7.384943899215575,6.3724184,5499.917666666667
3,48,7.275284940498733,5.9810972,5334.844666666666
3,50,8.785402031619505,7.9291628,7854.751333333334
3,52,12.19914510908257,10.546783999999999,10377.88433333333
3,56,45.627659055073714,23.214090399999996,19235.50833333333
3,59,52.72635572618715,29.89675119999999,23426.056333333338
3,61,15.808212047264616,14.964812057142858,11310.974666666669
3,63,10.706815785008134,9.064674599999998,7859.725666666668
3,65,9.28429513547761,7.864410599999999,6859.505666666668
3,67,9.146405650586118,7.845010399999999,6630.292666666665
3,69,13.091002159997421,8.782895599999998,7669.676666666666
3,71,14.804596868813304,10.005734,8688.708666666666
3,73,15.531066442665697,10.429770799999998,9055.905666666667
3,75,12.931054701226302,9.794567600000002,9182.667333333333
3,77,33.74710982514071,12.721664,11726.084333333334
3,80,41.85667568039364,19.448899999999995,17332.11433333333
3,82,45.672446404444585,23.00222019999999,20450.426333333333
3,84,59.47955447635482,36.64955619999999,26827.626333333334
3,86,18.220890744283373,16.588749,14129.787666666663
3,88,14.781056306542123,13.149713399999998,11263.924666666666
3,89,12.721022447994972,10.5140148,9496.546666666669
3,91,15.47892302751907,12.115117999999999,11364.87066666667
3,93,19.58918083974922,13.913010799999997,14385.070333333337
3,95,15.549062909834516,13.158399999999999,12913.85166666667
3,97,15.212019508302019,12.823572399999998,12614.01266666667
3,99,16.70573446685901,14.316399599999999,14154.98466666667
3,101,18.660798571011775,16.1033548,15488.330666666669
3,103,17.412878209515686,15.022762199999999,15332.255666666671
3,105,18.684556935896826,16.187770114285712,16797.124666666674
3,107,21.952790590157004,18.592384799999998,19210.588666666674
3,110,21.097632622018125,18.631582685714285,18727.223666666672
3,111,18.236225881923268,15.7889704,16329.942666666675
3,113,17.988926903690555,15.5543944,16056.270666666673
3,116,31.15818545931846,25.739478628571433,24242.065666666676
3,117,29.11526060365586,26.57210791428571,26285.483666666678
3,119,25.34176272899047,22.79998591428571,22593.719666666675
4,0,12.414954187467655,12.130290628571425,8808.377999999999
4,3,2.4022445984053435,2.401211200000001,2260.9680000000008
4,6,13.703779722577677,13.375886628571426,9852.367
4,8,10.736985833863491,10.554018628571425,7494.817999999999
4,10,14.348527706902866,13.027479428571427,9117.703999999998
4,12,31.9788450355978,29.36214162857143,15641.865000000002
4,14,15.116097758037139,14.3600822,12714.628999999997
4,16,3.543796642896249,3.4683342285714285,3082.001
4,18,0.6101899263531186,0.5598334285714285,653.139
4,20,5.269270948035356,5.026863428571428,3347.059
4,22,10.302113436728009,10.093498628571426,6672.719999999998
4,24,13.508680176265173,12.490898228571426,10939.327
4,27,48.71471170813621,26.589956828571413,20560.303
4,28,14.537987468440837,13.866946285714286,12744.943
4,30,13.587170929594707,12.8755232,11230.069999999998
4,32,10.554335888971396,9.862864628571428,7939.042
4,34,9.410752925128898,8.499159428571428,5863.483999999999
4,36,6.697299056907645,6.170021828571427,4481.795999999999
4,38,8.952489596484957,8.298405028571427,6542.374000000001
4,40,7.414101221661106,6.859278628571428,5343.102
4,42,4.6310854367887515,4.125295028571427,3464.4289999999996
4,44,3.6547663971363478,3.578986628571428,3170.9519999999998
4,46,6.328555842342574,6.123733428571428,5184.583
4,48,5.412044141859933,5.304809828571426,4609.138000000001
4,50,6.363126182426919,6.207147428571426,5361.086
4,52,9.776869259889985,8.824768628571425,7884.219
4,56,43.20538320588112,21.49207502857142,16741.843
4,59,50.30407987699455,28.174735828571414,20932.391
4,61,16.309347748105516,15.637056685714287,11434.904
4,63,11.207951485849033,9.736919228571429,7983.655
4,65,9.598826740129281,8.536655228571428,6983.435
4,67,8.293158578959028,7.596325428571427,6483.353999999998
4,69,11.513286860120687,8.443535828571427,6998.155000000001
4,71,13.349127026544236,9.757049028571428,8231.878999999999
4,73,14.07559660039663,10.181085828571426,8599.076000000001
4,75,10.508778852033714,8.072552228571427,6689.002
4,77,31.324833975948124,10.999648628571425,9232.419
4,80,39.43439983120105,17.72688462857142,14838.449
4,82,43.250170555251984,21.280204828571414,17956.761
4,84,57.05727862716222,34.92754082857141,24333.961
4,86,18.72202644512427,17.26099362857143,14253.716999999997
4,88,15.282192007383022,13.821958028571428,11387.853999999998
4,89,13.22215814883587,11.18625942857143,9620.476
4,91,15.574595347140962,11.866433028571427,9719.892
4,93,17.166904990556635,13.664325828571425,11891.405000000002
4,95,16.050198610675412,13.830644628571429,13037.781
4,97,15.713155209142917,13.495817028571429,12737.942000000001
4,99,17.206870167699908,14.197960628571426,12161.618
