Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,25516.947204627413,81185.49999999965,18.76620953613719,7524.681307020838,114.29784558979637,1.69519734292613,0.9796229437661271,620287.073398226
