origin,destination,TT,FFTT,Average Trip Length
0,3,28.599358587853402,14.180794400000002,11295.257333333335
0,4,23.75236499513989,12.184431885714286,9034.289333333336
0,6,11.061798232627826,3.950296399999999,3628.0526666666665
0,8,1.9688289443479743,1.0414152,1043.2313333333334
0,10,6.3840712783270614,3.005388,3220.2653333333333
0,12,33.26061102425812,24.3101562,9595.266333333335
0,14,59.28446852117737,21.137692371428567,20568.998333333333
0,16,25.719673150669284,12.421879199999996,10211.271333333334
0,18,22.924528776912485,9.7773492,8188.071333333333
0,20,7.185687064676994,4.852712399999999,4228.004333333332
0,22,8.92677027098066,5.2177956,4532.240333333332
0,24,13.538152371734453,8.1206812,6279.106
0,27,75.64101037655803,26.10654339999999,21184.885333333328
0,28,56.956792527598,20.64455645714285,20599.31233333333
0,30,55.89507675319396,19.653133371428567,19084.439333333332
0,32,47.17740873826918,16.187552399999998,13668.900333333333
0,34,45.49107684836184,14.8238472,12532.479333333331
0,36,32.976132603447134,12.4294572,10985.151333333333
0,38,45.257610666835774,15.076015199999997,13820.94733333333
0,40,38.930930088268475,13.6122972,11970.851333333327
0,42,26.41302800526613,10.6399488,9493.89433333333
0,44,19.82353531862711,8.7509688,7919.744333333332
0,46,30.47221052345324,11.4622572,10179.151333333331
0,48,21.627233293656857,10.558497,9395.623333333331
0,50,20.97542828645161,8.809014000000001,8643.526333333335
0,52,20.03538021112312,8.204262,8139.566333333332
0,56,67.80584990764414,21.008661599999996,16957.432333333334
0,59,77.92349680866492,27.69132239999999,21147.98033333333
0,61,59.437864590651344,22.3496672,23549.496333333333
0,63,54.36108512668053,16.211192399999998,14136.59733333333
0,65,45.1633752803527,14.426187599999999,12649.09333333333
0,67,35.17624886096832,12.9348492,11406.311333333331
0,69,51.68540090618715,13.463608200000001,12207.415333333332
0,71,58.611794142684786,15.095572800000001,13226.447333333335
0,73,59.417964374625804,15.2860086,13579.811333333333
0,75,39.18539474224245,13.092624600000002,11010.03633333333
0,77,77.63936595920455,15.462936399999998,14367.324333333332
0,80,63.49921655975567,17.243471199999995,15054.03833333333
0,82,70.63044044160124,20.79679139999999,18172.350333333332
0,84,84.69320658512349,34.444127399999985,24549.55033333333
0,86,70.31330970571035,23.735266799999998,30279.906333333336
0,88,66.84002108818873,20.296231199999998,27414.04333333333
0,89,60.509436459012505,17.4229028,15501.78833333333
0,91,64.04552273889753,16.9713558,14714.460333333334
0,93,68.79527514177911,17.751131599999997,15367.10033333333
0,95,67.41523194773205,19.649793000000003,18919.093333333327
0,97,66.47929833816448,19.314965400000002,18619.254333333327
0,99,68.3973102148338,19.302883399999995,17156.18633333333
0,101,74.51382585372778,21.176954599999995,21493.572333333334
0,103,69.15785678379355,20.385530999999993,21337.49733333333
0,105,73.92268417255347,20.4328756,18043.813333333328
0,107,77.66036193489663,22.4305056,19032.56633333333
0,110,75.84690772270811,23.994351485714276,24732.465333333326
0,111,72.20042819069056,21.15173919999999,22335.184333333327
0,113,70.28045735096686,20.91716319999999,22061.51233333333
0,116,90.66291771749746,28.911202228571433,23142.64033333333
0,117,88.23547303943118,31.282005999999996,26681.448333333323
0,119,84.40428096006787,27.509883999999996,22989.684333333327
3,0,38.99927492660629,14.167996399999998,10802.316666666664
3,4,6.625078465323499,2.40133,2493.6653333333334
3,6,39.58136609995013,15.413592399999999,11846.305666666665
3,8,30.71237135162576,12.591724399999999,9488.756666666666
3,10,45.625489994440116,15.065185199999998,11111.642666666667
3,12,65.66961097406887,27.6347114,16401.936666666672
3,14,44.433181830256906,13.68783757142857,12590.699666666666
3,16,6.998908972508772,1.088744,1257.8836666666666
3,18,11.366484696211662,2.9611634285714286,3146.8043333333335
3,20,17.475433820635992,7.0645692,5340.997666666666
3,22,31.481264791917997,12.131204399999998,8666.658666666668
3,24,38.819472361211126,14.2129136,11699.398666666668
3,27,86.72560873996086,28.31197219999999,21197.234666666667
3,28,42.10550583667754,13.194701657142858,12621.013666666666
3,30,41.0437900622735,12.20327857142857,11106.140666666666
3,32,32.247730895184375,8.737697599999999,6785.465666666666
3,34,30.56139900527704,7.373992399999999,5649.044666666666
3,36,17.600651289277252,5.255587999999999,4442.967666666666
3,38,30.406323975915313,7.626160399999998,6418.444666666667
3,40,24.079643397348008,6.187033999999999,5219.172666666667
3,42,14.250143184404491,3.6904112000000002,3425.939666666667
3,44,15.60319273345853,5.616692400000001,5163.656
3,46,21.038193295031547,6.3724184,5499.917666666667
3,48,18.326303864703192,5.9810972,5334.844666666666
3,50,21.645146133605,7.9291628,7353.79
3,52,31.09211396887585,10.546783999999999,9379.222666666668
3,56,78.89044827104698,23.214090399999996,16969.781666666666
3,59,89.00809517206777,29.89675119999999,21160.32966666667
3,61,44.586577899730884,14.964812057142858,15571.197666666667
3,63,40.98540142330947,9.064674599999998,8131.355666666667
3,65,32.02967227403592,7.864410599999999,6859.505666666668
3,67,26.154919363201483,7.845010399999999,6888.105666666666
3,69,42.66407140842031,8.782895599999998,7689.209666666666
3,71,49.59046464491795,10.005734,8708.241666666667
3,73,50.39663487685897,10.429770799999998,9061.605666666666
3,75,36.58872849543754,9.794567600000002,8681.706
3,77,87.51667036437954,12.721664,12355.303000000002
3,80,74.58381492315851,19.448899999999995,15066.387666666667
3,82,81.71503880500408,23.00222019999999,18184.699666666667
3,84,95.77780494852634,36.64955619999999,24561.899666666664
3,86,55.46202301478989,16.588749,22301.607666666667
3,88,51.988734397268274,13.149713399999998,19435.74466666667
3,89,47.133752755641446,10.5140148,9496.546666666669
3,91,52.996661459825695,12.115117999999999,11264.104666666666
3,93,66.1986088949742,13.913010799999997,13038.769999999999
3,95,54.03954824436099,13.158399999999999,12913.85166666667
3,97,53.10361463479342,12.823572399999998,12614.01266666667
3,99,55.02162651146273,14.316399599999999,12637.980666666665
3,101,61.138142150356714,16.1033548,15488.330666666669
3,103,55.78217308042248,15.022762199999999,15332.255666666671
3,105,60.54700046918239,16.187770114285712,16797.124666666674
3,107,68.38339194562275,18.592384799999998,19210.588666666674
3,110,62.471224019337015,18.631582685714285,18727.223666666672
3,111,58.82474448731948,15.7889704,16329.942666666675
3,113,56.90477364759578,15.5543944,16056.270666666673
3,116,79.5243774759219,25.739478628571433,24242.065666666676
3,117,77.04852925455737,26.57210791428571,26285.483666666678
3,119,73.21733717519405,22.79998591428571,22593.719666666675
4,0,32.47626404774675,12.130290628571425,8808.377999999999
4,3,4.846993592713515,2.401211200000001,2260.9680000000008
4,6,33.05835522109059,13.375886628571426,9852.367
4,8,24.189360472766218,10.554018628571425,7494.817999999999
4,10,39.10247911558058,13.027479428571427,9117.703999999998
4,12,59.14660009520933,25.877105428571426,14407.998
4,14,45.58881304441461,14.3600822,12714.628999999997
4,16,9.424459511862318,3.4683342285714285,3082.001
4,18,4.741406230888163,0.5598334285714285,653.139
4,20,10.95242294177645,5.026863428571428,3347.059
4,22,24.958253913058453,10.093498628571426,6672.719999999998
4,24,32.296461482351575,12.490898228571426,9705.46
4,27,80.20259786110131,26.589956828571413,19203.296000000002
4,28,43.26113705083524,13.866946285714286,12744.943
4,30,42.1994212764312,12.8755232,11230.069999999998
4,32,33.47817403670332,9.862864628571428,7679.218
4,34,31.791842146795986,8.499159428571428,6542.7970000000005
4,36,18.831094430796202,6.170021828571427,5336.72
4,38,31.561955190073014,8.298405028571427,6542.374000000001
4,40,25.23527461150571,6.859278628571428,5343.102
4,42,14.591065018686102,4.125295028571427,3464.4289999999996
4,44,9.05829881825537,3.578986628571428,3170.9519999999998
4,46,18.378041046495035,6.123733428571428,5184.583
4,48,11.781409949500034,5.304809828571426,4609.138000000001
4,50,15.10025221840184,6.207147428571426,5361.086
4,52,24.547220053672692,8.824768628571425,7385.284
4,56,72.36743739218743,21.49207502857142,14975.843
4,59,82.48508429320822,28.174735828571414,19166.391000000003
4,61,45.742209113888585,15.637056685714287,15695.127
4,63,42.14103263746717,9.736919228571429,8255.285
4,65,33.06920580339451,8.536655228571428,6983.435
4,67,23.082079384010118,7.596325428571427,6411.7429999999995
4,69,39.59123142922895,8.443535828571427,7212.846999999999
4,71,46.517624665726586,9.757049028571428,8231.878999999999
4,73,47.323794897667604,10.181085828571426,8585.243
4,75,30.043834580234382,8.072552228571427,6689.002
4,77,80.97177644917639,10.999648628571425,10362.598999999998
4,80,68.06080404429896,17.72688462857142,13072.448999999999
4,82,75.19202792614453,21.280204828571414,16190.761
4,84,89.25479406966679,34.92754082857141,22567.961000000003
4,86,56.61765422894759,17.26099362857143,22425.537000000004
4,88,53.144365611425975,13.821958028571428,19559.674000000003
4,89,48.28938396979915,11.18625942857143,9620.476
4,91,51.951353261939325,11.866433028571427,9719.892
4,93,59.65371497977104,13.664325828571425,11046.066
4,95,55.19517945851869,13.830644628571429,13037.781
4,97,54.259245848951124,13.495817028571429,12737.942000000001
4,99,56.17725772562043,14.197960628571426,12161.618
4,101,62.293773364514415,16.072031828571426,15612.260000000002
4,103,56.93780429458018,15.280608228571426,15456.185000000003
4,105,61.70263168334009,16.346069828571427,13722.779000000002
4,107,68.51880177288855,18.343699828571427,14711.532000000001
4,110,63.626855233494716,18.88942871428571,18851.153000000002
4,111,59.98037570147718,16.046816428571425,16453.872000000003
4,113,58.06040486175348,15.812240428571426,16180.200000000004
4,116,80.68000869007959,24.017463257142857,18821.606
4,117,78.20416046871506,26.829953942857138,26409.413000000008
4,119,74.37296838935174,23.05783194285714,22717.649000000005
6,0,12.58266107848892,4.432324085714285,3706.054
6,3,30.436742397797847,15.502053685714285,12224.680000000002
6,4,25.589748805084334,13.50569117142857,9963.712000000003
6,8,4.07968390903465,2.5557568857142847,2142.248
6,10,19.20887614632275,6.721980485714284,5614.101000000001
6,12,44.26443699698756,25.631415485714285,10957.545000000002
6,14,61.121852331121815,22.45895165714285,21498.421000000002
6,16,27.55705696061373,13.743138485714278,11140.694
6,18,24.76191258685693,11.098608485714282,9117.494
6,20,9.023070874621439,6.1739716857142835,5157.427
6,22,10.764154080925106,6.539054885714284,5461.663000000001
6,24,19.015465129688504,10.099994885714285,7242.133000000002
6,27,77.47839418650247,27.427802685714273,22114.308
6,28,58.794176337542446,21.965815742857135,21528.735
6,30,57.73246056313841,20.97439265714285,20013.862
6,32,49.014792548213634,17.50881168571428,14598.323
6,34,47.3284606583063,16.14510648571428,13461.901999999998
6,36,34.81351641339158,13.750716485714282,11914.573999999999
6,38,47.09499447678022,16.39727448571428,14750.369999999999
6,40,40.768313898212924,14.933556485714282,12900.273999999994
6,42,28.25041181521058,11.961208085714283,10423.316999999997
6,44,21.660919128571553,10.072228085714283,8849.167
6,46,32.30959433339769,12.783516485714282,11108.573999999999
6,48,23.464617103601306,11.879756285714281,10325.046
6,50,22.81281209639606,10.130273285714287,9572.949000000002
6,52,21.872764021067567,9.525521285714284,9068.989000000001
6,56,69.64323371758859,22.32992088571428,17886.855
6,59,79.76088061860938,29.012581685714274,22077.403000000002
6,61,61.27524840059579,23.670926485714283,24478.918999999998
6,63,56.198468936624984,17.53245168571428,15066.019999999997
6,65,47.00075909029716,15.74744688571428,13578.515999999998
6,67,37.01363267091278,14.256108485714282,12335.733999999999
6,69,53.5227847161316,14.784867485714283,13136.838000000002
6,71,60.44917795262924,16.416832085714283,14155.87
6,73,61.25534818457026,16.607267885714283,14509.234
6,75,41.02277855218689,14.413883885714284,11939.458999999999
6,77,79.47674976914901,16.784195685714284,15296.747000000001
6,80,65.33660036970012,18.56473048571428,15983.461
6,82,72.4678242515457,22.118050685714273,19101.773
6,84,86.53059039506795,35.765386685714276,25478.973
6,86,72.1506935156548,25.05652608571428,31209.329
6,88,68.67740489813318,21.61749048571428,28343.466
6,89,62.34682026895696,18.74416208571428,16431.210999999996
6,91,65.88290654884199,18.29261508571428,15643.883000000002
6,93,70.63265895172356,19.072390885714285,16296.523
6,95,69.2526157576765,20.97105228571428,19848.515999999996
6,97,68.31668214810892,20.63622468571428,19548.676999999996
6,99,70.23469402477824,20.62414268571428,18085.609
6,101,76.35120966367222,22.49821388571428,22422.995
6,103,70.99524059373799,21.706790285714277,22266.92
6,105,75.76006798249792,21.754134885714283,18973.235999999997
6,107,79.49774574484107,23.751764885714284,19961.988999999998
6,110,77.68429153265255,25.31561077142856,25661.887999999995
6,111,74.037812000635,22.472998485714275,23264.606999999996
6,113,72.1178411609113,22.238422485714274,22990.934999999998
6,116,92.5003015274419,30.232461514285717,24072.063
6,117,90.07285684937563,32.60326528571428,27610.871
6,119,86.2416647700123,28.83114328571428,23919.106999999996
8,0,7.541074071990264,1.0228956000000002,2122.6814
8,3,26.140984894289463,12.646001600000002,10126.878400000001
8,4,21.29399130157595,10.649639085714286,7865.9104000000025
8,6,8.827339873555228,2.5616011999999997,3198.5204000000003
