origin,destination,TT,FFTT,Average Trip Length
0,15,10.257753338971483,6.603136800000001,8902.002999999999
0,69,36.86828136943432,21.980406999999996,33805.38049999999
0,31,25.769099922669596,18.55414495,27472.218499999995
0,32,17.62081496685849,12.79549075,21239.074499999995
0,49,25.36985896589295,15.555328450000001,19625.4735
0,68,40.88109133682955,24.15618040000001,37098.568499999994
0,11,29.53834471643456,21.706553286,25930.126500000002
0,71,37.99401288235145,24.75078115,43435.6115
0,23,10.718458617732143,6.3511726,11005.736499999997
0,33,17.981206511615817,12.005317,17702.8335
0,70,34.68168280194767,25.361748121,41812.306500000006
0,30,21.182943830784478,12.868822250000001,18499.245999999996
0,65,35.43505976343007,21.572017600000002,33466.3005
0,51,28.776437769188668,17.252905000000002,23298.807500000006
0,34,15.113092142848476,9.696976,15389.563499999995
0,7,8.62713508134095,6.436433200000001,10215.589
0,64,40.15035517267103,24.528506200000006,36448.68849999998
0,67,36.637674624436315,22.253434600000002,35656.76649999998
0,22,12.957928936833023,8.514283,15275.357499999995
0,50,23.948943564064912,15.733227400000004,20307.03549999999
0,35,15.135122084636231,9.3103978,13471.757499999998
0,66,37.09963295426452,22.195913999999995,33877.88749999999
0,5,5.592172574648272,4.205836799999999,6681.21775
0,77,46.878290587540064,30.04311779999999,50565.87449999998
0,29,17.644943469115866,11.268401799999998,15503.025999999998
0,14,4.456034906838291,1.8667620000000003,6276.125499999999
0,76,42.17745908325004,27.220432799999998,46330.879499999995
0,36,19.440245471682672,12.267283000000003,15458.1275
0,21,19.45412800757791,13.493777799999998,19424.936499999996
0,10,10.953443936549382,7.5839956,11368.892
0,37,19.65048134662881,12.0123046,15723.3465
0,52,27.383926504873006,16.508326750000002,22686.963500000013
0,28,16.365366380949162,9.7005372,13329.634249999997
0,73,40.40941089097007,25.024105000000002,45208.9845
0,72,38.48346717596761,26.242789300000005,43714.080500000004
0,55,29.79121562798117,19.009895099999998,20393.512500000004
0,38,23.394553788577674,13.641403000000002,16847.893500000002
0,75,43.09207297777314,28.324980850000003,46584.31649999999
0,20,27.045712372426838,18.197224600000002,23344.4755
0,74,38.950921561175704,23.673371200000002,38023.32749999998
0,54,26.541639284827404,15.1357822,20905.5535
