Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,12475.942485661388,61185.50000000003,12.174103592195516,7168.2574026200255,43.24737117734947,1.2567092273003517,0.6874342461534256,439430.4750029885
