fishnetid,CO2,CO2psqkm
0,442216.2166601989,74119.0207203717
2,1461868.2707018433,245020.9661349038
4,925173.1043840148,155142.3608732739
6,312445.04716952215,52393.93798992123
8,1080196.7814049376,181138.2951803947
10,440297.5664459133,73833.538417282
12,2125107.5128985518,356359.4694855779
14,2808050.2666339707,470882.2011276224
16,2516519.6571407425,421995.4070678941
18,285480.03777381155,47872.17314527011
20,335895.23251607374,56326.30167444948
22,2786694.587784398,467301.0654254569
25,4458388.636467679,747627.5904201731
27,791895.7779462632,132793.0740463592
28,3504062.942817588,587884.2842831456
30,8016993.599201711,1345028.5057892613
32,2833878.1523310975,475445.9199266551
34,5496056.516932598,922085.3918904557
36,6217457.619122476,1043116.4285934701
38,6973513.482592161,1169961.570198356
40,4851341.93912964,813920.2206809871
42,1746787.3556227712,293062.32539573405
44,5538538.038812637,929212.6094927815
46,9787669.43516866,1642098.6536467264
48,12689518.29256792,2128948.167045767
50,7632391.094107188,1280502.9044713248
53,614424.4637018552,103083.3326866571
56,2937422.394145543,493059.207996082
59,5367549.7488309555,900966.7228359226
61,6292478.2713089865,1056220.0243886933
63,9188903.45137685,1542397.6705284996
65,2339520.9841649346,1570795.3430133685
67,2591142.3754025307,1739738.3498229415
69,3926649.6189419725,2637067.4174199374
71,4059223.420484857,2726101.603400445
73,11016833.62519511,1849223.7523243995
75,5502647.118871013,923643.4078122012
77,9842565.94108697,1652117.7809613002
79,10608260.563934678,1780642.975383588
81,9523433.458133094,1598549.9966328773
83,17692761.06419762,2969807.398133753
85,14034385.25728107,2355733.003690151
87,6960368.158190712,1168328.2657198326
89,5205845.002771569,873823.8733158661
90,914805.272151482,153554.06966892636
92,12263846.561293706,2059549.6541453796
94,10397083.366566002,1746051.644132258
97,3358543.9774947884,2256090.859335243
99,2634405.7171375714,1770087.4064793363
101,13755185.620250972,9242266.930183783
103,3768626.2903519967,5696015.172967386
105,2264996.4676625617,3423383.81482725
107,2313691.6967727416,3497554.98761667
109,5138436.50256372,7767657.30851761
112,7639995.348922792,11551095.508266684
114,8184504.483204947,12374352.16327284
116,13069277.097503638,19759759.146784335
118,9108298.48944448,6118469.52245786
120,9937133.810828777,6675236.920770299
122,12960018.663376754,8707985.134767449
125,13172782.417160388,8848773.219143074
127,9319405.921430076,6260280.244851307
129,3177348.5427217283,2134896.9161734525
131,6937868.951877462,4660490.626439484
133,6764349.5746964365,4543929.556106542
135,4132952.637140156,2776978.263821206
137,2946029.0125732366,1979470.6716413752
139,14107683.85832202,2369197.5650529033
141,15083230.593964731,2533027.6433203695
143,5374148.703378739,902516.6816994104
144,2823525.504370206,474173.4941751527
147,23617356.854872774,3968166.6518690465
149,9483494.74534411,14340672.717306674
151,2651719.1910998905,4009854.813957608
153,10415567.92671112,15752704.510767555
155,7451422.9285020195,11269674.81786806
157,2926330.680267538,4425838.593863213
159,2002732.3660317713,3029466.5419576117
