Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,67992.61678826826,329020.000000001,12.338139060605037,6634.970699649076,89.8744713136735,1.4474582075180178,0.9285377458718582,2192194.56251118
