from,to,volume,EstimatedTT,TSTT:,82686.82764808516,length,CO2,lengthm
33476497,420041549,648.6896674802423,2.8491790653184497,,,46.577,6117.939165992761,0.028941597067
33476497,420041599,237.9984668253518,2.1580631385948057,,,35.955,1727.9466776020051,0.022341394304999998
420041549,5655203851,648.6896674802423,6.1639214245866665,,,97.529,12881.442878949063,0.060601692259
420041599,474209050,239.62127615970397,0.840605444358174,,,14.005,677.6507980934825,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,647.1061748726811,0.9425364172937579,,,15.411,2019.2522033938994,0.009575948481
33476500,2754770542,1438.1731917856011,7.232468895436656,,,119.103,34645.78944998805,0.074007150213
1185400508,1185808485,1723.5664665282357,2.02570830204768,,,17.112,8080.810334361989,0.010632900551999998
1185400508,308778521,586.4174898999017,14.054266509223128,,,231.223,27429.357641771167,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1438.1731917856011,3.3081736797189123,,,37.465,12325.695526676205,0.023279664515000003
33476508,1158360142,275.70021689133563,2.683278652018116,,,37.203,2158.136788845609,0.023116865313
33476508,441549980,816.8718530629659,2.316577970475972,,,28.369,5108.974813648989,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,1242.182983525473,1.03353756804624,,,11.37,3279.972076231226,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,275.70021689133563,2.077498005341766,,,28.804,1670.9128851412231,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,275.70021689133563,0.77426541755811,,,10.735,622.734683446432,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1017.4652401267488,23.077503517518426,,,286.65,63908.49872322847,0.17811599714999998
574307497,574307507,595.9182068894843,19.523412883284486,,,320.928,38692.529200633086,0.199415352288
574307497,574307496,421.54703323726494,23.222210214350206,,,385.694,32845.32323186222,0.239659066474
165996965,366080458,469.05682343962656,12.076084043844569,,,166.833,16484.035577274673,0.103665188043
366080458,2496630039,326.9950458284417,2.856144502969602,,,47.439,3133.711985840594,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,142.06177761118497,27.926598017934047,,,387.852,11587.14413401813,0.240999985092
165997863,165997979,1161.1421588598791,6.189394458780864,,,66.653,18181.827202101158,0.041416241263
165997863,288373551,367.8572102547065,3.7352738854888923,,,61.913,4602.243474681757,0.038470942723
165997979,508018737,1528.999369114585,5.41410893778438,,,34.094,17798.327480368273,0.021185022874000002
288373551,165997979,367.8572102547065,2.5714886828484,,,42.623,3168.3398255836473,0.026484696133
508018737,1618530651,102.69683362796562,7.2487229121701215,,,120.808,2505.1318575241994,0.075066587768
508018737,601280674,1426.3025354866195,3.609459794673906,,,26.774,11501.97694014136,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,105.82697140156438,19.494205511342297,,,324.901,6942.6250327206,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,100.3809984247074,7.877486406354666,,,131.284,2660.9856302734274,0.081576070364
165999009,257508650,107.20747532731248,12.746487279862553,,,212.433,4598.596096882527,0.131999705643
1002550816,1002550704,26.86913646958988,19.71330309562455,,,328.555,1782.5332933434704,0.204154548905
9736395042,9736395049,237.31097108604305,0.909147890894574,,,15.138,725.469361016453,0.009406314198
257508650,289560034,451.47257256477326,7.945686509577263,,,130.791,11944.110514612807,0.081269734461
257508650,2498627622,0.8778505294552909,0.848460000000276,,,14.141,2.5065510181036945,0.008786807311
166091633,5012578128,558.2688774239722,3.636372482488482,,,58.883,6666.291472063606,0.036588188593000004
166091633,279084958,26.04683712414436,2.221920308121858,,,37.032,194.76370218485553,0.023010610871999997
5012578128,165997863,1528.999369114585,28.792564137226126,,,362.098,120691.49008290947,0.224997196358
279084958,366155319,929.5589129125076,4.202110006073334,,,57.174,11250.953443939541,0.035526265554
166091692,1615603762,1138.5951963675936,2.150345899431648,,,23.792,6272.009493796306,0.014783658832000002
1615603762,1615603766,1138.5951963675936,26.031911034713453,,,288.024,75928.43234873872,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1140.223903489439,1.773343583054514,,,19.583,5175.082580518211,0.012168308292999998
5090469981,5090446026,1886.400509724013,28.812773692041887,,,273.843,130741.25578246222,0.170158098753
5090469984,5090469981,1447.2940101876222,3.25605778256895,,,23.372,10443.710807280806,0.014522683012
232221477,2285675771,726.6905746889395,0.741468296784264,,,11.4,1696.3529164717806,0.0070836294
232221477,292204233,2130.8948419838,14.79985393714926,,,110.759,70616.56313288532,0.068822430589
2285675771,2285675770,846.628585101751,0.661695267412728,,,9.55,1681.2365110444634,0.00593409305
2285675771,232221479,959.1850113364046,5.35009850944653,,,71.049,14548.341579784363,0.044147788179
292204233,5087080156,774.7482710189637,11.501726666447574,,,70.045,19016.091618442177,0.043523931695000004
292204233,1012752117,1356.1465709648364,3.8157252054809283,,,52.939,15102.758356327338,0.032894759369
232221479,2285675770,1326.980904059929,4.812344012802528,,,67.711,18820.248629182377,0.042073651781
2285675770,5090446026,971.184906948725,0.902785938554448,,,11.866,2469.350953549077,0.007373188286
2285675770,232216521,1202.424582212955,18.31926828849967,,,271.54,67422.11094399467,0.16872708134000003
2688575200,2688586799,959.1850113364046,4.407172732373112,,,58.527,11984.275466791087,0.036366980517
232221594,1974692376,351.75691676435656,13.708441074440382,,,227.425,16163.452363769322,0.141315299675
2688581881,2688577711,1326.980904059929,5.104275065372118,,,43.983,15770.652131238556,0.027329760693
1974692376,232221586,22.515531135296698,13.944241079686691,,,232.404,1056.5782113406938,0.144409105884
239989632,312459990,410.2229285633893,9.936299890571417,,,164.204,13617.521206785646,0.10203160368400001
239978227,6435551380,1159.7233682382978,1.285095137123718,,,13.863,3773.3954770057203,0.008614066173
6435551380,6435551379,986.028244586614,0.711133733439168,,,9.225,1958.6961213191619,0.005732147475
239978228,6435551384,733.1578374210284,1.057655244669066,,,16.216,2435.9116866956065,0.010076152136000001
239978277,1653118101,2066.547286817813,124.92974473140643,,,576.296,516592.1012636355,0.358093621816
6435551384,239978227,733.1578374210284,0.455647480220652,,,6.986,1049.412866505643,0.004340897806
239978278,291190518,79.61115108067462,60.05892454168369,,,834.151,13965.153926707744,0.518317241021
1653118101,1653118140,2052.4508807632,35.77691936248325,,,168.069,147599.78067684226,0.10443320259899999
291190518,3787678459,513.993326559937,12.198151735872331,,,168.125,18216.74386197422,0.104467999375
239989634,1072934548,1143.3993222042263,5.695609470614135,,,62.66,16638.107348355916,0.03893510686
312459990,239989632,621.0171388913069,10.27436181000345,,,163.895,20693.07991697021,0.101839600045
1072934548,239989636,1143.3993222042263,3.500082002481132,,,38.506,10224.496673408752,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,994.6857297356112,2.647715686038366,,,34.078,7321.221703620364,0.021175080938000003
1072934037,239989634,994.6857297356112,4.332081797829726,,,55.757,11978.677109242375,0.034645782847
10166403999,10166403998,1143.3993222042263,1.64932706422428,,,18.145,4818.041140056142,0.011274776795
239990432,239990433,1557.2989116008775,5.4496276241774035,,,32.766,18059.217579578417,0.020359842186
239990433,239990443,1557.2989116008775,14.802214979992915,,,235.998,74726.8549741506,0.146642313258
239990443,526901913,1557.2989116008775,5.914989831723288,,,35.564,19601.3554904513,0.022098438244
526901913,526955841,1537.879338853272,6.15571038120927,,,38.207,20287.968934560973,0.023740721797
526901913,526902255,19.419572747606196,3.045360130488258,,,50.756,199.02283711795988,0.031538306476
239990812,1029692771,936.40420670173,1.908142140960816,,,25.821,5127.9801394103115,0.016044420591000003
239990812,2496629720,292.76076230916675,2.499780358904862,,,41.571,2458.1673800747094,0.025831013841
1029692771,5012578128,970.730491690614,2.7858484915938897,,,36.631,7618.349255471957,0.022761441101
2496629720,2496629713,292.76076230916675,1.566399138079734,,,26.049,1540.3238335273638,0.016186093179
2496629720,988470348,1132.0022230237882,8.38397969880774,,,135.542,31123.342631080646,0.08422186808200001
239991573,8442857151,1420.4385726540895,5.090958006912078,,,38.109,16193.324050831096,0.023679827439
8442857151,1012176402,957.3208877720068,11.115119627507621,,,176.433,34369.813358436855,0.109630349643
8442857151,1623825506,463.1176848820833,8.404609261721742,,,138.162,12945.23586541384,0.085849860102
290057730,1623825499,85.60841889806052,4.957708626125676,,,82.626,1428.271718514609,0.051341400246
239994475,2694745278,236.59354688976717,6.541280279253048,,,108.831,5200.388010183296,0.067624427301
2694745278,2694738295,236.59354688976717,2.12497624880673,,,35.416,1691.9156561295579,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1535.9633033579246,12.853345038963132,,,246.577,75614.85243496437,0.153215797067
239994496,317355749,21.537555776614425,31.59352826543787,,,438.799,1987.4173437481757,0.27265697342899997
317355979,7235049604,4364.126401564604,27.16890043335177,,,280.225,294407.0005949135,0.174123688475
317355749,317355831,62.42807802990583,3.843180142452378,,,64.053,807.4121733026248,0.039800676663
239994930,597656542,1908.390194032605,29.62796116518463,,,58.762,82043.33662780386,0.036513002702
239994930,295886864,224.1283054260741,7.653234011514493,,,127.457,5768.747153933089,0.079198083547
597656542,494173691,2035.140706014029,40.60738704463173,,,63.999,105305.53933819402,0.039767122629
597656542,239994932,947.198262316606,19.533735894469114,,,224.636,48301.72149760859,0.139582295956
295886864,990023267,343.56758255287394,0.742724784613392,,,12.327,855.6528980593897,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1606.1723885923702,19.69719083262704,,,109.242,66118.9248842751,0.067879810782
597656354,6499876796,622.4349400744395,10.528266083774982,,,138.736,18486.380122756393,0.086206527056
597656354,494173691,983.7374485179308,6.254592959768814,,,81.303,17209.104173798263,0.050519326413
243845374,4475207931,571.535143443585,4.4344768102298335,,,71.606,8303.14381579718,0.044493891826
3920060241,297187780,1283.0911640806266,1.444625202912204,,,13.254,4403.964981851143,0.008235651234
4475207931,5010367148,361.2434469573908,1.852475926186662,,,30.717,2242.1447272878195,0.019086653007
4475207931,9221275749,210.29169648619416,3.5301508093253697,,,58.829,2498.022565910421,0.036554634559
274241647,7808553582,34.58932181885787,3.08556246526413,,,42.855,311.72431911301675,0.026628854205
243846384,988059562,33.85767652710596,1.429272565871214,,,19.851,141.3405004212981,0.012334835721
243846384,660415299,55.03089347153451,5.942826009178008,,,99.047,1100.5855357890814,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,33.85767652710596,9.425523731711316,,,130.91,932.0883033676976,0.08134367761
660415299,660415374,54.38810949085464,0.48930238974928797,,,8.155,89.55793467610053,0.005067280505
660415299,1618530653,2.143406771620752,7.940040001496659,,,132.334,57.273258076423005,0.082228509914
245088222,1141935440,267.8941368079484,3.26602364391501,,,44.953,2539.7746067646917,0.027932490563
245088222,1636543866,1699.6085488615747,6.484291283805012,,,56.287,25718.53716102946,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,267.8941368079484,13.722131967140676,,,190.477,10732.72385385577,0.118356883967
1636543866,276169958,2004.5060447091032,3.160386231832614,,,18.947,13471.87503136646,0.011773116337
1140062928,4860301264,2467.9931495334336,8.694750443788235,,,71.094,49198.43758488849,0.044175749874
245088874,990120650,1802.948744299592,25.439606931668045,,,195.839,103450.29624612647,0.121688675269
394176281,1141792825,2168.984392437588,42.44363922564999,,,205.627,186447.3401422637,0.12777065461700002
990120650,990120355,790.7054756355507,2.5863610248398343,,,41.325,6641.37574224014,0.025678156575000003
990120650,990120079,1012.243268664042,13.198628968117482,,,207.041,42740.67963097371,0.128649273211
249968570,597662979,601.2734720525372,0.649071262301718,,,10.408,1271.1613310875525,0.006467229368
249968570,8449585181,296.96838882796965,4.039763968623852,,,67.172,4029.159226976956,0.041738732811999996
597662979,9732426931,1354.5630213658658,2.0770765488798,,,17.186,6472.476913461532,0.010678882006
597662979,597662982,192.14469121108587,4.205086172768525,,,70.056,2718.15362485212,0.043530766776
8449585181,597662979,945.4342405244146,5.400823392680202,,,72.55,14583.754674788925,0.04508046605
249968572,11030048922,20.674839553141076,0.485220049484424,,,8.087,33.760233989162586,0.005025027277
249968572,597662940,914.3777831587864,10.8152169744156,,,148.895,28710.78874077253,0.092519035045
11030048922,292205330,437.2439557750117,11.933857788196608,,,194.921,17259.844505454585,0.121118256691
597662940,292204030,914.3777831587864,4.824954516555492,,,66.426,12808.642687091939,0.041275190046
249968862,1822894556,1311.6421376898477,10.59342113092233,,,150.115,41155.43491854597,0.09327710766500001
1822894556,289839350,2553.7623284692327,39.44644989617589,,,96.296,161844.5779417596,0.059835541816
720163580,1695401922,194.41639439559117,28.767071849755112,,,473.411,18617.920048514497,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,16.011071214026124,2.084100076447164,,,34.735,112.29580830048586,0.021583321685
249970441,1695401428,624.2672602973391,4.70747457009837,,,75.025,9523.618244197356,0.04661835927500001
1695401428,1695401437,624.2672602973391,0.778231350788802,,,12.403,1574.4276852086607,0.007706864513
2510642520,1697916279,526.0246063283095,1.62692267753736,,,26.504,2824.546719078762,0.016468816984
249970473,2555609144,562.0987811373793,3.8658764269239536,,,62.55,7130.939259244556,0.03886675605
249970473,2555609278,1467.5951744980937,4.203420557876334,,,29.219,13566.979235999454,0.018155839249
2555609144,2555609278,600.1454263026505,4.391709731017662,,,70.442,8586.741376858627,0.043770615981999994
2555609278,2555609220,2067.740600800745,13.07275403145138,,,33.481,44364.94474528769,0.020804122451000003
249970489,308912194,1899.234452078205,3.657839083231938,,,12.391,12703.632421101252,0.007699408061
308912194,5072249159,1809.8814537832257,67.54457599107269,,,265.959,234363.59343748057,0.165259209789
308912194,308912111,89.3529982949813,1.5735902199639842,,,26.226,473.1710646238445,0.016296075846
249970491,1407825249,1.6586924729451868,4.1014200000173275,,,68.357,22.894160297931855,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,49.36977173238299,14.52232815490785,,,242.038,2412.796658638615,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,49.36977173238299,15.637191851708947,,,260.619,2598.024493582567,0.16194108864900003
249970500,249970491,39.30910133806097,29.047178711242662,,,484.119,3842.564560521679,0.300817507149
308913688,5087375988,49.36977173238299,0.73461843593745,,,10.203,105.92939362249327,0.0063398483129999995
308913688,308912775,1239.5351851295793,41.02206444415848,,,399.538,123420.07936343651,0.24826132659800002
253020938,473886133,5901.714282912849,108.84898986544728,,,1526.292,1888714.0004876382,0.948393586332
473886133,474081808,3836.3176843777646,147.3492061035024,,,2142.125,1705450.0350637236,1.331054353375
473886133,473886169,2327.321465298255,6.803081826318342,,,141.079,65512.53166764027,0.08766239930900001
257006538,2606171135,776.2648090034679,0.795172891563342,,,11.946,1908.6949662264171,0.007422897966
257006538,1180215222,53.00479484989397,2.3530303668669243,,,39.217,419.72577414901275,0.024368306507
2606171135,2571328740,814.6739139281651,14.198700289383863,,,208.919,35210.792443211314,0.129816207949
2606171135,5098932915,2.2858466108047253,0.954240000014538,,,15.904,7.340561848402438,0.009882284384
1180215222,2606167483,75.04954472590961,5.836483346811462,,,97.273,1474.0671741057183,0.060442621283
257006540,1180215220,798.3095588794837,7.515427567029492,,,111.601,18388.887606816337,0.069345624971
1180215220,1180215222,22.044749876015672,3.3228002364280558,,,55.38,246.5096824198101,0.03441152598
1180215220,257006538,776.2648090034679,1.9531858494176402,,,29.343,4688.333868573716,0.018232889253
257503927,5087080156,1573.5017403606714,2.1592586254251476,,,12.641,7187.116838471145,0.007854750811
257503927,4576848790,200.0104238658969,11.205594808194048,,,217.88,8697.466984515233,0.13538431348
5087080156,982729992,2348.250011379635,11.16531195783198,,,125.614,67705.04931708581,0.078052896794
4576848790,4779131282,1473.186419090694,1.7256640804683,,,30.821,9100.192677371275,0.019151275591
289560034,2995468924,734.2755692461636,3.675049718295522,,,52.7,8060.807151924739,0.0327462517
289560034,281676216,451.47257256477326,10.852446386851675,,,180.428,16453.52721164317,0.112112726788
2498627622,4955639781,118.95422653643274,1.843191182852256,,,30.718,737.8231004453872,0.019087274378
261738996,311742913,849.2994388433434,43.09931961298156,,,592.794,106202.92855911222,0.368345000574
311742913,311742916,1346.7972028174988,0.810698801775894,,,9.915,2945.6226321252243,0.006160893464999999
261738997,261738996,849.2994388433434,21.518155612868817,,,417.878,70834.53498317148,0.259657270738
261738997,316732551,859.6540797131595,27.40936966646148,,,380.179,68757.51305155683,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,859.6540797131595,6.995615111502977,,,97.032,17548.7836161878,0.060292870872
262120312,474384999,2240.583842626521,19.054830338818505,,,84.045,84452.04667386059,0.052223125695000004
474384999,1255794254,28.717121662823786,10.7435408055774,,,179.059,1038.2762461160216,0.111262069889
474384999,1688106930,2211.8667209636983,27.606306244053847,,,302.447,155700.23419035057,0.187931794837
262120933,1695401114,723.120883023281,1.943948641239546,,,31.451,4612.718953493024,0.019542739321
262120933,7609811200,664.2394606019052,7.638577857370434,,,145.407,19288.23454222581,0.09035169299700001
1695401114,3936118511,1416.1432155357984,4.240293810683154,,,57.121,17182.33595048444,0.035493332891000005
7609811200,1695401114,899.0149526498399,6.846029150094108,,,124.174,22348.563342406964,0.07715812255400001
262120934,3936118494,1408.319891093617,0.804656551952976,,,10.913,3257.0724074463924,0.006781021723
262120934,3936118510,241.0909600117397,1.084282550403558,,,18.053,878.9553017772021,0.011217610663000002
3936118494,5101598497,815.0162520394489,0.651958748828178,,,9.591,1617.2085896165543,0.005959569261
3936118494,3936118492,1387.3603436251851,2.374935197373066,,,32.787,9583.948963151019,0.020372890977
3936118510,4864312137,458.33923632661566,48.338720067981946,,,795.074,73720.56791569976,0.49403592645399996
262120943,3936118509,1625.5681674084929,87.11218645989034,,,957.047,361552.4528285881,0.594681251437
3936118509,3936118510,217.24827631487608,1.8280488515652,,,30.46,1336.2160614299244,0.018926960660000002
3936118509,262120934,1408.319891093617,1.8065509190323439,,,24.501,7312.5200270176965,0.015224210871000001
262120944,7632619276,1625.5681674084929,5.816023014781524,,,63.897,24138.95772975443,0.039703742787
7632619276,1695401105,1625.5681674084929,2.5716402685043462,,,28.253,10673.395820441516,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1386.1248767889267,2.399620316001402,,,33.162,9681.751790447728,0.020605905102
9021077519,1424865936,239.4432906195655,2.6218698623881322,,,43.682,2112.0421775289415,0.027142728022
1424865936,1695401332,1625.5681674084929,17.80766386737762,,,300.554,98488.59878462109,0.18675553953399998
262122582,7609611542,326.18194326456074,10.269880881785923,,,170.09,11212.341130282797,0.10568899339
1393307675,567541012,230.05979877311805,2.01933248855115,,,33.603,1561.305583056659,0.020879929713
1393307675,567538623,5.526616004795359,2.966040000305076,,,49.434,55.16465349343645,0.030716854013999997
993701314,5343463841,410.1493825975455,4.527172100113896,,,74.815,6203.328207404613,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,465.0210765953752,1.410515972251374,,,23.182,2181.062819759569,0.014404622522
262122763,2160504743,62.7653326559998,1.32894038836389,,,22.149,280.7047918079274,0.013762746279000001
2160504743,7645712815,62.7653326559998,1.268820370794672,,,21.147,268.00597012787216,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,865.1895306211827,0.823876537639836,,,11.748,2120.690876285401,0.007299866508
262123052,1691725688,514.5711561795708,1.6632868536354302,,,27.148,2829.3414865560894,0.016868979908
4862251978,262123054,857.6552706914082,2.886694025989536,,,41.368,7392.06581629099,0.025704875528000003
4862251978,1691725688,7.534259929774413,1.6027200015559442,,,26.712,40.637113899527606,0.016598062152
1691725688,1691725671,674.3666613072334,6.0753089975708585,,,95.316,13108.367794359288,0.059226598236
262123054,993701400,305.8792770216262,10.793712345987828,,,179.422,11085.604667512423,0.111487627562
262123054,491586689,551.7759936697819,2.347559276194146,,,38.063,4258.191229020136,0.023651244373
993701400,2296597394,2031.3166641637704,12.99512430419292,,,136.671,66088.8716592294,0.084923395941
491586689,262123055,1511.4130007172969,1.609526020349256,,,10.429,5264.014340548675,0.006480278159000001
262123055,491586678,551.8892849256855,2.585869926512766,,,41.926,4691.333453043398,0.026051600546000003
262123055,491586679,959.5237157916108,3.05533317032004,,,40.563,8309.665041071532,0.025204671873000004
491586678,491586679,316.01339817712375,3.32953416668268,,,55.326,3531.7549127796037,0.034377971946
491586679,491586709,1275.5371139687345,2.533006042155738,,,23.486,7704.234732806033,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,304.84298118649104,17.200324750783842,,,266.146,16591.269012412642,0.16537540616600002
990023337,2498992844,2117.4221324108034,35.86706791176244,,,84.717,120179.93207008098,0.052640687007
1613174419,597772819,897.3746870009406,15.178850031656776,,,211.633,39889.907567233124,0.131502608843
271052939,597656542,1073.9487742980298,11.778696941586283,,,112.661,30498.295667438244,0.070004278231
271052939,295886864,119.43927712679974,3.924865784966898,,,65.407,1577.4441679471738,0.040642012997
271052941,2719227999,744.324593087219,1.52754202055478,,,23.304,3557.805844803956,0.014480429784
271052941,2556822835,521.4964436722358,1.415165483359686,,,22.651,2400.144027656839,0.014074674521
2719227999,293572467,2453.7191232995024,6.025491301437,,,8.424,17488.826598200943,0.005234429304
2556822835,2719227999,1709.3945302122836,10.380756927620599,,,30.007,30622.241453621948,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,556.8398458023468,0.304972488508812,,,4.02,479.15555172263913,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,556.8398458023468,0.532336306434414,,,7.017,836.3767428949665,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,890.9262460409041,32.84789364158199,,,426.588,81804.45626869363,0.265069412148
1013426205,7235119854,2113.16139489441,15.464090211059995,,,203.335,92057.57530785589,0.126346472285
1177097529,5133398154,33.36198425716759,0.43926030373191,,,7.321,49.31717280932235,0.004549057091
490730220,7808553572,6.056480016487681,3.149352002365176,,,43.741,55.71036787922185,0.027179388911
274243013,274243016,2136.065792885489,33.36879544426803,,,466.111,209007.62840903059,0.289627858181
274243016,4773779436,975.5577095483652,14.350308158305372,,,235.161,46435.90785583748,0.146122225731
274243016,1178971321,1160.5080833371244,19.48137717314647,,,366.294,84931.41631134083,0.227604469074
4773779436,1161863948,975.5577095483652,6.180294967524768,,,102.366,20181.878418490545,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,638.9472532907072,11.721492134511685,,,194.747,25136.201694317264,0.12101013813700001
1178971321,4501979659,521.5608300464175,45.267158659578456,,,878.97,91498.70179233105,0.54616646787
274243086,1168414444,1070.937499387296,17.868489295868617,,,242.175,54976.083463913594,0.150480521925
