from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1876496603,1876496599,0.0,1.2,1876496603,1876496599,22.293,0.0,0.013852223703
1472419004,996053083,95.01,744.6,1472419004,996053083,12411.503,238101.62243541676,7.712148030613
1037930678,996053083,587.84,78.60000000000001,1037930678,996053083,1966.826,232885.8995009925,1.222128638446
1876507981,925855205,0.0,651.0,1876507981,925855205,9043.256,0.0,5.619217023976
8431928364,925855205,202.33,148.8,8431928364,925855205,3714.872,151366.61385008684,2.3083137295119998
1876507996,925855205,206.88,132.6,1876507996,925855205,3314.106,138087.69803018597,2.059289359326
1876507981,1876508009,211.69,1.7999999999999998,1876507981,1876508009,41.488,1758.6549775362535,0.025779440048
1876507996,1876507981,215.76,0.6,1876507996,1876507981,20.992,1093.6184981217286,0.013043820032000001
2144116999,8431928364,0.0,198.0,2144116999,8431928364,3299.258,0.0,2.050063242718
3648318291,8431928364,287.57,827.4,3648318291,8431928364,20687.655,1198231.7940995574,12.854708875004999
1876508009,1876507996,206.88,1.2,1876508009,1876507996,31.098,1300.6643556984113,0.019323395358
2144158739,1438462862,95.35,103.2,2144158739,1438462862,3492.998,76558.30871731743,2.170447660258
2144158739,1438462862,95.35,103.2,2144158739,1438462862,2575.799,49459.386477311724,1.600526800429
759756425,1438462862,54.41,3315.6,759756425,1438462862,55260.02,607107.4931344318,34.33697388742
4792060032,2144158739,77.96,431.40000000000003,4792060032,2144158739,10783.318,169316.34011298598,6.700441088978
457494065,759756425,22.99,3306.0,457494065,759756425,55100.428,255781.61969159782,34.237808046788004
1864654857,759756425,133.86,1631.4,1864654857,759756425,27186.18,734823.792084205,16.892703852780002
1882885523,1876508009,137.49,18.0,1882885523,1876508009,442.513,12236.106299082625,0.27496474532299997
1882885523,1882885520,151.27,0.6,1882885523,1882885520,22.452,957.0197397780465,0.013951021692000002
4792060032,1882885523,146.46,1.2,4792060032,1882885523,29.413,866.1612148101159,0.018276385223
1882885520,4792060032,154.91,1.2,1882885520,4792060032,29.653,924.2327982852107,0.018425514263
2144147747,1882885520,93.61,718.2,2144147747,1882885520,11973.583,226310.3751175739,7.440037242293
2144158768,2144147747,0.0,1270.8,2144158768,2144147747,21180.199,0.0,13.160761432829
759760173,3648318291,0.0,882.6,759760173,3648318291,14706.478,0.0,9.138178941338
8324128095,3648318291,372.27,352.8,8324128095,3648318291,8823.55,661604.3702494138,5.482698087049999
1339869856,2144001882,95.79,1142.3999999999999,1339869856,2144001882,19044.762,368346.655815785,11.833862808702
2236712521,1339869856,915.24,11.4,2236712521,1339869856,187.59,34730.43428644692,0.11656298589
1374265099,1339869856,896.8,138.0,1374265099,1339869856,2294.591,415640.3091840251,1.425792304261
1037930678,2726498303,91.21,760.2,1037930678,2726498303,12671.104,233360.6296561755,7.873456563584
760299834,1037930678,736.63,618.6,760299834,1037930678,10298.602,1532037.7540870348,6.399252623342001
954462737,410560986,773.89,8.4,954462737,410560986,135.16,21234.129548427096,0.08398450436
1918893332,410560986,784.21,312.0,1918893332,410560986,5194.237,822613.9929464633,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,773.89,87.6,4482502578,954462737,1456.42,227661.03650591857,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,857.56,7.199999999999999,1419478125,1918893332,165.877,28483.797151911484,0.10307115736700001
1918893332,1419478125,857.94,7.199999999999999,1918893332,1419478125,213.334,38105.77428252783,0.132559560914
1374265099,760299834,806.96,364.20000000000005,1374265099,760299834,7226.591,1163504.2370791882,4.490394076261
1374265099,760299834,806.96,364.20000000000005,1374265099,760299834,6060.952,987774.3385810688,3.7660998051920003
7151493358,4482502578,807.3,652.1999999999999,7151493358,4482502578,10851.838,1769350.9087637786,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,915.24,3.5999999999999996,2236712519,2236712521,57.886,10756.374061133412,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,857.56,946.1999999999999,8418569274,1419478125,18353.915,3141516.3769979253,11.404590517465001
956664817,8418569274,47.48,1345.8,956664817,8418569274,33645.708,321752.61530507705,20.906467225668
1240885071,8418569274,886.93,739.8,1240885071,8418569274,18446.153,3294361.1189327477,11.461904535762999
7151493358,2236712519,915.24,116.39999999999999,7151493358,2236712519,1934.364,357621.39075378317,1.2019576930440001
759760173,7151493358,353.96,2242.2,759760173,7151493358,56050.764,3995890.3691354804,34.828319277444
3648427214,759760173,267.06,106.8,3648427214,759760173,1781.136,96038.18801338132,1.106746257456
3648427159,759760173,70.32,64.80000000000001,3648427159,759760173,1080.217,15337.472410393199,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,20.98,67.2,8887464543,590670952,1119.398,4742.396411770719,0.695561454658
590670952,1251958976,204.87,27.6,590670952,1251958976,458.274,18967.297235785212,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,144.6,5.3999999999999995,1251959005,2238169737,91.569,2667.6118867801515,0.056898321099000004
1251958976,1251959005,144.6,29.4,1251958976,1251959005,490.262,14313.329807050672,0.304634589202
8887464543,6264836121,21.64,70.19999999999999,8887464543,6264836121,1165.022,5093.590130980886,0.723910885162
6264836121,8887464543,20.98,69.6,6264836121,8887464543,1161.428,4919.272002991714,0.7216776777880001
1251959075,1251958976,144.6,43.199999999999996,1251959075,1251958976,715.151,20900.278425076955,0.444374092021
3648427214,590671017,625.72,649.8,3648427214,590671017,16238.731,2046433.2013020199,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,702.32,564.6,7140650993,590671017,14097.002,1993847.1427442862,8.759468229742
9852474752,3648427214,278.35,88.2,9852474752,3648427214,1465.629,82408.06504729272,0.910699357359
6264836117,7140650993,682.09,28.2,6264836117,7140650993,710.608,97696.30123657298,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,70.61,1.2,3648427159,9852474785,24.089,339.3374021483304,0.014968206018999999
9852474758,3648427159,70.32,1.2,9852474758,3648427159,23.016,323.135779347399,0.014301474936
1251959075,1251959089,204.87,2.4,1251959075,1251959089,44.498,1822.6285448693393,0.027649766758
1251958991,1251959075,144.6,1.2,1251958991,1251959075,23.57,680.0924368425641,0.01464571447
1251959089,1251958991,83.79,1.2,1251959089,1251958991,22.909,383.2996345903944,0.014234988238999999
1983925774,1251958991,117.52,36.0,1983925774,1251958991,600.201,14241.78659809171,0.37294749557100004
2238169737,2238169735,144.6,22.8,2238169737,2238169735,378.654,11061.139925946887,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,117.52,43.199999999999996,1251959013,1983925783,716.027,17004.019654692485,0.444918413017
1251959053,1251959013,117.52,258.0,1251959053,1251959013,4297.781,101991.18268665504,2.670516477751
1251959055,1251959013,121.08,42.599999999999994,1251959055,1251959013,713.248,17426.962107022457,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,117.52,4.8,1983925783,1983925774,80.488,1908.3788040655904,0.050012909048
2932723852,1251959053,770.89,230.39999999999998,2932723852,1251959053,5743.923,891602.271286048,3.5691071784329997
1863095137,1251959053,962.58,1791.6,1863095137,1251959053,24788.093,5023784.6474358095,15.402602135503
2932723852,1875756352,781.78,9.6,2932723852,1875756352,243.559,38405.09107570638,0.151340499389
1875756351,2932723852,770.89,9.6,1875756351,2932723852,243.64,37883.99691763182,0.15139083043999998
1863095137,1863095166,328.27,21.0,1863095137,1863095166,345.243,22928.77890567026,0.214523988153
590683045,1863095137,962.58,9.6,590683045,1863095137,131.921,26794.69373631077,0.081971883691
1983925776,1251959055,121.08,4.2,1983925776,1251959055,73.326,1782.9970506376774,0.045562649946
1251959089,1983925776,121.08,36.6,1251959089,1983925776,609.115,14894.78381815958,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,791.86,7.800000000000001,1875756286,1875756314,190.697,30355.945834376165,0.118493585587
6264836117,1875756286,676.49,4.2,6264836117,1875756286,110.857,15196.850397187502,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,791.86,4.8,1875756314,1875756342,120.981,19309.950294826347,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,682.09,6.6,1875756288,6264836117,169.45,23341.68956533418,0.10529131594999999
1875756300,1875756288,21.64,21.0,1875756300,1875756288,353.242,1541.6079873337092,0.219494334782
2932724826,1875756288,660.45,4.8,2932724826,1875756288,122.887,16385.495958517404,0.076358418077
1875756300,1875756291,20.98,10.799999999999999,1875756300,1875756291,179.902,762.166283040559,0.111785885642
6264836121,1875756291,21.64,49.8,6264836121,1875756291,833.043,3638.1927597710965,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,20.98,12.0,1875756317,1875756300,202.686,857.1295668707318,0.125943202506
1875756330,1875756317,20.98,8.4,1875756330,1875756317,138.481,587.5468049655094,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,121.33,12.0,2932724826,1875756317,199.791,4895.3335121489445,0.124144333461
1875756342,1875756351,770.89,9.0,1875756342,1875756351,223.494,34679.79829052446,0.138872690274
1875756342,1875756330,20.98,12.0,1875756342,1875756330,196.008,832.7821848332017,0.12179368696800001
2932724825,2932724826,781.78,6.0,2932724825,2932724826,156.567,24766.493317429402,0.097286193357
1875756352,2932724825,781.78,8.4,1875756352,2932724825,205.783,32345.662110357087,0.127867588493
8324128095,9852474752,365.32,1.2,8324128095,9852474752,24.103,1756.6705773691267,0.014976905213000002
9852474785,8324128095,372.27,1.2,9852474785,8324128095,18.109,1386.127854971517,0.011252407439000002
9852474758,9852474785,301.67,0.6,9852474758,9852474785,19.651,1313.7939183695228,0.012210561521
9852474752,9852474758,372.69,0.6,9852474752,9852474758,14.038,1048.531496823704,0.008722806098
457494478,448900361,479.92,211.2,457494478,448900361,3523.542,341400.85465256084,2.189426816082
457494270,448900361,551.82,522.0,457494270,448900361,8702.079,969576.6038686568,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,380.4,386.40000000000003,457494575,457494478,9656.862,739851.2619196179,6.000493997802
457494270,457494260,531.47,22.2,457494270,457494260,549.898,58814.39830955661,0.34169067015800003
457494260,457494270,530.46,22.8,457494260,457494270,564.861,60300.8890024971,0.350988244431
2145233137,2118024845,77.09,1435.8,2145233137,2118024845,23934.666,372554.39761715353,14.872307347086
457494065,457494260,634.8,360.0,457494065,457494260,8986.543,1148817.1374703913,5.583977210453
983160480,457494065,700.74,72.6,983160480,457494065,1820.205,256964.8346209707,1.131022601055
457495502,2958585640,113.88,262.8,457495502,2958585640,6568.249,150649.3564109259,4.081319449379
457498103,2958585640,143.66,271.8,457498103,2958585640,6796.414,196654.94708340598,4.223094563594
2145233411,457494575,158.45,286.8,2145233411,457494575,4781.48,152972.0431490076,2.97107300908
457495149,457494575,173.58,1465.2,457495149,457494575,24419.263,855874.0922131728,15.173421869573
1864654857,7266194046,267.2,3.0,1864654857,7266194046,77.713,4197.814044259629,0.048288604522999996
7266194044,1864654857,261.96,4.8,7266194044,1864654857,113.619,5969.3800269861695,0.070599551649
2145233252,2145233411,165.76,861.5999999999999,2145233252,2145233411,14361.627,480676.0733241132,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,117.02,366.0,457495149,457498103,5329.037,129362.952012117,3.3113090497270004
457495149,457498103,117.02,366.0,457495149,457498103,6098.027,144093.54419080718,3.789137135017
2145233137,2145233252,75.55,177.6,2145233137,2145233252,2961.537,45174.847774135786,1.8402132072269999
2145233252,2145233137,73.94,174.0,2145233252,2145233137,2899.037,43284.14119011678,1.8013775197269999
332043682,957449229,988.04,3.5999999999999996,332043682,957449229,85.624,16972.667245921588,0.053204270504
1240885096,332043682,1009.84,504.0,1240885096,332043682,12539.105,2549232.059252622,7.791436212954999
2893545083,332043682,971.49,3.5999999999999996,2893545083,332043682,85.673,16698.5577084392,0.053234717683000005
957449229,957449282,988.04,6.6,957449229,957449282,165.476,32938.71999847288,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,865.8,3.0,1240885096,1240885110,77.882,13635.164135881598,0.048393616222
1240885071,1240885096,895.87,2.4,1240885071,1240885096,56.688,10184.031090568902,0.035224279248
332043691,1242354386,1613.09,2.4,332043691,1242354386,55.208,17830.85805870395,0.034304650168
332043691,1242354373,26.24,3.0,332043691,1242354373,51.79,273.23005987762355,0.03218080409
1238981528,332043691,1639.33,15.0,1238981528,332043691,363.181,119595.81638419646,0.22567014115099998
1242354386,958327297,1613.09,12.6,1242354386,958327297,305.662,99058.00828719493,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,161.22,60.0,8714920785,440765871,997.349,32478.873405179926,0.619723745479
440765875,440765871,206.34,5.3999999999999995,440765875,440765871,88.966,3712.747961067676,0.055280892385999994
1242354377,440765871,16.89,226.2,1242354377,440765871,3770.171,12857.71677917201,2.342674924441
8714920785,440765896,162.45,19.2,8714920785,440765896,324.129,10614.099596184476,0.20140436085900001
9006212934,8714920785,151.91,34.199999999999996,9006212934,8714920785,569.35,17466.64789940581,0.35377757885
7234970523,8714920785,9.31,13.2,7234970523,8714920785,215.779,406.77856941224275,0.134078813009
9083628074,440765875,206.34,296.40000000000003,9083628074,440765875,7414.886,308173.4232561344,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,3.03,451.2,955219422,9083628074,7517.182,4599.3433871581765,4.670958896522
440765886,9083628074,26.3,18.6,440765886,9083628074,307.739,1635.9094833055656,0.191220090169
955219390,955219475,3.03,108.60000000000001,955219390,955219475,1809.707,1107.2262341726387,1.124499448297
1250636433,955219475,9.94,18.0,1250636433,955219475,296.357,595.8431268786243,0.18414764544700002
440765886,8540826572,28.38,3.0,440765886,8540826572,50.231,287.6671858073371,0.031212086701
956664823,440765886,26.3,2.4,956664823,440765886,43.909,231.0565153493622,0.027283779239
8540826572,956664817,28.38,2.4,8540826572,956664817,38.57,222.25872968938842,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1454.01,4.8,440765896,7888011407,114.023,33258.59802004114,0.070850585533
7234970523,440765896,1291.56,9.0,7234970523,440765896,219.032,56848.39643474478,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1438.16,16.200000000000003,7888011407,3615178220,393.475,113698.36572713808,0.24449395422500003
8261380346,879516580,3.81,233.4,8261380346,879516580,3892.502,2994.2741191620194,2.418687860242
1967081697,879516580,80.52,187.20000000000002,1967081697,879516580,3115.38,50661.62194263545,1.93580678598
1243376462,879516580,114.89,552.6,1243376462,879516580,9209.266,213642.5894073296,5.722370823686
385147021,879516580,47.96,156.6,385147021,879516580,2611.628,25288.867207011106,1.622789901988
597707518,8261380346,3.81,147.6,597707518,8261380346,2459.072,1891.8840292863736,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,38.36,225.0,1244827545,1967081697,3745.362,29014.965284905382,2.3272593313020002
7284923695,1967081697,49.54,1628.4,7284923695,1967081697,18094.987,207078.94778426053,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1932.62,190.8,597705531,1243376462,2653.113,1077879.2095707254,1.648567477923
2244392250,1243376462,1797.21,20.400000000000002,2244392250,1243376462,294.266,109985.65679467846,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,47.96,225.0,597710340,385147021,3745.735,36279.385268700855,2.3274911026850003
955219342,8540593443,1592.58,1.2,955219342,8540593443,34.188,11195.827813990118,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1592.58,12.6,958327296,955219342,311.643,99867.93268217944,0.19364592255299998
8540593443,1238981544,1592.58,15.600000000000001,8540593443,1238981544,374.45,119714.88327552004,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,3.03,144.60000000000002,2893545084,955219390,2409.624,1474.2700147971666,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,9.94,8.4,2893545084,957449214,139.889,280.7973705123438,0.08692296781900001
957449282,2893545084,3.03,9.0,957449282,2893545084,149.106,91.3010038182532,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,21.1,3.5999999999999996,955219422,1244500128,60.973,259.23249106523656,0.037886853983
1244500128,955219422,3.03,4.8,1244500128,955219422,82.117,50.07590913451182,0.051025122407
1244500114,1244500128,3.03,90.6,1244500114,1244500128,1506.566,922.025382813456,0.936136421986
1250636433,1244500115,3.03,1.7999999999999998,1250636433,1244500115,26.484,16.6014078057092,0.016456389564
958323023,1250636433,9.94,1.7999999999999998,958323023,1250636433,25.39,52.823348590548605,0.015776609690000002
955615122,966783858,1124.22,2.4,955615122,966783858,66.366,15236.688411042609,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1124.22,26.4,5462052725,955615122,656.58,148598.92352889996,0.40797977118
966783858,8266417538,1124.22,87.0,966783858,8266417538,2165.321,490093.2993310593,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,26.3,2.4,956664817,956664823,42.772,225.49515523397568,0.026577280412
957449214,957449298,994.95,3.0,957449214,957449298,73.86,14781.182789956454,0.04589446206
957449282,957449214,985.01,4.8,957449282,957449214,117.664,23303.87858004412,0.07311299734400001
957449298,8324128107,985.01,9.6,957449298,8324128107,233.065,46124.60197173994,0.144819832115
957449298,957449224,2.97,4.8,957449298,957449224,126.39,76.04262497029569,0.07853508069
957449224,2893545083,971.49,10.799999999999999,957449224,2893545083,271.424,53135.10791900761,0.168655002304
8324128107,957449224,968.52,9.6,8324128107,957449224,242.811,47417.90702761625,0.15087571388100002
967901525,8324128107,1121.03,136.2,967901525,8324128107,3377.507,762041.8683536706,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1797.21,1.2,6250730942,6250730940,14.109,5694.835243164229,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1797.21,1.7999999999999998,6250730943,6250730942,23.529,9079.537689882334,0.014620238259000001
2242847370,6250730943,1797.21,31.200000000000003,2242847370,6250730943,449.088,167951.85626590252,0.279050259648
958323023,1244500115,11.16,1.2,958323023,1244500115,15.421,37.19303441174226,0.009582162191
1244500122,958323023,21.1,1.2,1244500122,958323023,21.773,91.96930538295317,0.013529110783
1244500115,1244500130,3.03,1.2,1244500115,1244500130,22.507,13.626912782612923,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1592.58,49.8,1238981541,958327296,1213.721,388476.37763645296,0.7541710314910001
958327297,1238981526,1613.09,49.8,958327297,1238981526,1211.659,392759.1243663422,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1613.09,27.6,1238981526,1817442494,668.616,216660.37494501946,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1577.32,30.0,958710380,1238981536,725.122,229721.81950074775,0.450569782262
1817515411,958710380,1577.32,43.8,1817515411,958710380,1061.19,336248.9494409132,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1577.32,49.199999999999996,1238981536,1238981540,1200.267,380518.03537659947,0.7458111060570001
8266417538,7855887517,1298.65,2.4,8266417538,7855887517,53.62,13922.699497182277,0.03331791302
8779458803,8266417538,174.43,10.799999999999999,8779458803,8266417538,182.115,6404.346545675597,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1263.41,34.199999999999996,966784022,5462052725,845.968,215064.72719162607,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1263.41,84.6,8266417537,966784022,2094.336,532465.6010717695,1.3013596546559998
967901525,5462052725,1124.22,60.0,967901525,5462052725,1483.892,335674.1974799425,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1613.09,39.6,980845584,1817515414,966.594,313399.86853757635,0.6006134803740001
8958890975,980845584,1613.09,12.0,8958890975,980845584,160.219,55067.657618384415,0.099555440249
8958890975,980845584,1613.09,12.0,8958890975,980845584,191.839,62890.54794351462,0.119203191269
1817515414,9870497320,1613.09,1.2,1817515414,9870497320,23.32,7507.84148193926,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1613.09,27.0,1238981521,8958890975,659.208,213740.01196209778,0.409612734168
1238981524,1238981521,1613.09,49.199999999999996,1238981524,1238981521,1200.602,389264.448624135,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1613.09,24.599999999999998,1817442494,1238981524,591.076,191419.46875851863,0.367277485196
1238981540,1817442496,1577.32,24.599999999999998,1238981540,1817442496,591.215,187221.9250178347,0.367363855765
