fishnetid,CO2,CO2psqkm
0,637908.214093326,115098.10904990595
2,1984504.302586479,358065.1378721537
4,740193.6319122042,133553.5198977966
6,786988.9375086756,141996.8210931223
8,913248.9814974044,164777.98614258124
12,3989409.5309532075,720092.7605328045
14,5792435.976353555,1045540.9954930207
16,5475429.99810992,988321.0715398842
18,6629924.871076121,1196708.652119207
20,1146940.2484046079,828095.845653266
22,386026.1774263382,278712.5783447285
24,2259028.157352708,1631347.2553607782
27,459936.6444666445,83019.06470480775
29,816953.5164753676,147460.99851152574
31,2272502.526814181,410349.7264804688
33,5728023.858686735,1034319.212388668
35,8285018.15308733,1496040.1112386792
37,3948883.449107209,2852226.9429727634
39,5123198.16627969,3700419.126665766
41,3475237.378950264,2510610.0148170963
43,3094537.647823478,2235581.7351965164
45,2654813.9652322833,1917537.4552842563
47,4678893.726477373,3379503.8324019075
49,2090526.8632387233,1510255.8780247062
51,3857261.9560863418,2786595.4007577654
53,6338488.12160274,1144551.8041494633
55,5372788.156608712,970173.6849519305
57,1498459.1586498308,270579.3717009229
59,836397.7444553813,151088.94760545567
61,1846613.0752240857,333576.73190733755
63,6069839.943455043,1096470.8301399588
65,6692556.948874342,1208959.9630059092
67,4422583.883571355,3195625.7422887855
69,2145123.768603499,1550001.7446380148
71,3694794.929647092,2670270.4569061506
73,2438167.2042330834,1762091.260388755
75,4965439.717843418,3587876.997215595
77,3308404.091590987,2390553.0249529546
79,4993689.338299972,3608996.2677040943
81,4575971.362847916,3307106.7202709783
83,3571655.9610141283,2580770.886904448
85,6207054.158577481,4485030.148690639
87,3258340.095930439,2354839.5681990357
89,3101417.125082861,2241429.5465222453
91,5062931.073127376,914580.3329920182
93,4757446.444053762,859396.8375529799
95,1371280.9703633594,990846.2754276573
97,183897.91239902962,132879.0856853005
99,651418.686920251,470787.7183661601
101,688980.6338478604,497934.1660296531
103,1628024.3159414842,294205.59004372975
105,2890901.0521943355,522424.1686630216
107,4401681.78718166,795442.288362642
109,6259470.558351961,1131169.3633496594
111,7768346.347986287,1403843.2341545045
113,7356781.294461602,1329467.9694683042
115,6931524.144701958,1252618.3613634638
117,1753094.815803621,316807.4884605386
119,1180005.247639523,213326.24158332593
121,4796767.271945802,867179.4773125859
123,1940904.2882776782,350884.725232784
125,4921732.829838451,889771.2690405304
127,2581337.3947486123,1866659.50018649
129,2687504.306049154,1943432.6775273606
131,2682819.6239683195,1940425.6493722035
133,3316168.254060982,2398513.0719651114
135,3617858.617604434,2616205.9142756565
137,4099434.5953818993,2964451.120736408
139,3447708.662831242,2493653.416409797
141,3312006.8253352973,2395503.200199895
143,5104535.809918687,922819.1497756449
145,668781.2437781991,120905.04636485208
147,441185.73814333766,79790.69331218589
150,2033729.8821532717,367810.4328340699
152,2420766.9156136406,437808.0564364476
155,3846201.6965753464,695605.2144381559
157,1610999.0585003535,291357.4050330374
159,370800.12333674554,67061.09550547299
161,731680.4647632327,132380.12436086484
163,2582105.241021625,467170.34194689157
165,978166.3128948407,176975.85815487057
167,210117.76693869216,38015.79713731117
