fishnetid,CO2,CO2psqkm
0,4701054.573339271,4602226.607255288
1,1423030.669233676,1393114.992969659
2,3367369.3966581444,3296258.4144404884
3,1261069.7685484793,1234438.9183734227
4,3410415.601057533,3338071.0092942347
5,1996068.6382030933,1953536.359386352
6,4010036.8973024553,3924209.17045936
7,698230.5795797678,683286.1925348552
8,795500.2973364841,778474.0245185641
9,143692.47820037333,140616.99558400514
10,5828423.45594543,5702566.367325354
11,1846034.9821051864,1806172.3005250464
12,5221434.596690365,5108684.628928631
13,2036231.6071372216,1992067.934437218
14,2528668.5955969803,2473583.6054081186
15,2286942.100102924,2236905.028788654
16,2613393.625829542,2556213.9695432307
17,824645.2138044834,806523.8335610782
18,2761481.300586206,2700798.413152611
19,2120960.066481207,2074352.4791192687
20,1511520.2983039597,1478305.0032758086
21,1287010.4327722192,1258728.6880429685
22,3276236.719299166,3204242.205339996
23,464879.0888442592,454619.1754893521
24,5925388.582105717,5794614.84995592
25,4088838.308974024,3998597.3672345416
26,4520021.959413285,4420264.764956109
27,11827136.423477896,11566110.711946696
28,1988600.051786392,1944711.512339252
29,1146734.7519605232,1121426.237384344
30,1492451.997137884,1459513.4792648847
31,1708672.1831422767,1670798.792913749
32,6381489.179910645,6240040.965133424
33,6155767.512466413,6019322.50713045
34,6233972.607463382,6095794.155469495
35,8366566.133473182,8181117.908140312
36,1372293.4235708152,1341876.000702548
37,3700699.843921472,3618319.554713144
38,4405776.563165226,4307700.749733077
39,1221378.0516911724,1194189.281627507
40,8734732.321827134,8540290.782340657
41,6145988.316244052,6009174.114520878
42,6379065.125884242,6237062.463654753
43,4062972.780853512,3972528.030711981
44,1151148.3112510715,1125413.1390318826
45,2538015.648366616,2481275.54879299
46,10496636.711943155,10261972.984546866
47,5611996.360401134,5486534.079462353
48,3015854.8778467784,2948432.1627101703
49,7111744.936619026,6952754.145481151
50,5452071.521453722,5330184.53418667
51,4872457.098366981,4763528.021781874
52,5089534.1502375975,4975752.080115408
53,5973993.679995317,5840438.555355604
54,1221450.248070179,1194026.9097012046
55,3966660.13680276,3877602.835207275
56,6245739.0782259125,6105513.132573444
57,9296723.784995517,9087998.785772972
58,6936516.703166606,6780781.793002626
59,5590059.713667625,5464021.515105008
60,3231348.9640034973,3158492.2463290384
61,6144848.775929106,6006301.835497648
62,3487320.94044334,3408692.8628112287
63,11242602.968496574,10989117.764780506
64,8415702.15996657,8225954.644875039
65,9630436.604300898,9412381.91193381
66,9602438.504077794,9385017.751518616
67,11951957.414482478,11681338.282221762
68,13717281.769565191,13406691.733071998
69,19506865.88961356,19065186.678651705
70,1381288.1286028156,1350012.6661981023
71,5293678.639092768,5173312.7757942695
72,13063514.963004077,12766481.205674328
73,1539407.2794459732,1504404.7606322763
74,1752765.491702817,1712911.7064702176
75,4504673.506481132,4401817.8867020765
76,12513701.711682169,12227975.222634995
77,4300902.636633441,4202699.7356523685
78,2756295.4944803617,2693360.7488276283
79,7399160.857862464,7230215.145193076
80,1573778.6052670472,1537844.3752701215
81,1539213.3210137584,1504068.3232951916
82,7893602.849316091,7713367.497696491
83,2089985.5563304203,2042264.7260814377
84,2274151.2006448666,2222225.299493167
85,5704311.653523712,5573520.130117299
86,3723265.792798822,3637896.753609688
87,5650811.813464948,5521246.963142651
88,14760526.53775041,14422089.25215812
89,4308898.245852634,4210101.51102816
90,559410.2046401172,546583.7468097124
91,5570555.766230503,5442831.069693298
92,6194693.822235541,6052067.196308007
93,6864201.762495349,6706160.386249194
94,1369352.5033800828,1337824.532366359
95,5533555.142030647,5406150.572578919
96,13337853.610201731,13030762.878661444
97,12575876.81914157,12286329.840662789
98,5855804.546649295,5720980.507146629
99,5695564.489359927,5564429.816816452
100,8681178.73904292,8481303.286247598
101,1636894.5311738136,1599050.3868303688
102,3748592.405192498,3661926.911866476
103,1763774.177207406,1722996.641892646
104,6120999.222409901,5979484.925866691
105,5266343.876711803,5144588.7641881015
106,7623013.93978524,7446045.910204744
107,6355114.052562528,6207580.279106907
108,6047413.698327961,5907023.1789474655
109,3097617.290368112,3025706.202102889
110,3540222.2337441016,3458036.0855969805
