origin,destination,TT,FFTT,Average Trip Length
0,3,13.95453266477256,13.471095600000002,11409.990333333333
0,4,11.558759925355984,11.463546685714286,9920.360333333332
0,6,4.081162591927549,3.950296399999999,3628.052666666667
0,8,1.0578266715940892,1.0414152,1043.2313333333334
0,10,3.005388948910042,3.005388,2926.601666666667
0,12,24.953377863465704,24.3101562,9301.602666666668
0,14,21.963940830073295,21.123235571428566,18346.20433333334
0,16,12.585229105845306,11.620840799999996,9706.331333333335
0,18,9.235839562635215,9.148712399999999,7808.004333333333
0,20,4.872838862600791,4.852712399999999,4228.004333333333
0,22,5.575081526248866,5.2177956,4532.240333333332
0,24,8.170657229433264,8.1206812,6059.842666666666
0,27,28.491726291296096,26.10654339999999,19143.617333333328
0,28,21.39172447872694,20.63009965714285,18376.518333333337
0,30,20.439597506079775,19.638676571428565,16861.645333333337
0,32,17.142058554431962,16.187552399999998,13114.444333333333
0,34,15.743697568865654,14.8238472,11978.02333333333
0,36,12.80521041743032,12.4294572,10541.958333333334
0,38,15.809904809341369,15.061558399999994,12173.949333333336
0,40,14.15600913235596,13.6122972,10974.677333333335
0,42,10.840525493445973,10.6399488,9050.70133333333
0,44,8.864294409663954,8.7509688,7476.551333333332
0,46,11.722329214636177,11.4622572,9735.958333333334
0,48,10.643342798396896,10.558497,8952.430333333332
0,50,9.640749283203181,8.809014000000001,7535.2643333333335
0,52,9.36646045044696,8.204262,7020.962333333332
0,56,23.024898676732906,21.008661599999996,15325.15733333333
0,59,30.08062036717722,27.69132239999999,19515.70533333333
0,61,23.16262127855758,22.3496672,17144.653333333332
0,63,17.726917350377573,16.211192399999998,13693.40433333333
0,65,15.037824431190087,14.426187599999999,12205.900333333331
0,67,13.717602614112495,12.9348492,10963.118333333332
0,69,15.75903334758363,13.463608200000001,10875.99633333333
0,71,17.843721607846337,15.095572800000001,12630.00633333333
0,73,18.410677564453454,15.2860086,12394.663333333328
0,75,14.716949354777235,13.092624600000002,10566.84333333333
0,77,16.702511005315607,14.582097199999998,12655.750333333335
0,80,19.254518167297036,17.243471199999995,13421.76333333333
0,82,23.043175931646395,20.79679139999999,16540.07533333333
0,84,36.8337784402212,34.444127399999985,22917.275333333335
0,86,25.177929894113888,23.735266799999998,19963.46633333333
0,88,21.738177981852687,20.296231199999998,17097.60333333333
0,89,18.608437869922152,17.4229028,15058.595333333331
0,91,20.03740432736429,16.9713558,13799.119333333329
0,93,20.473409324938416,17.751131599999997,15296.612333333336
0,95,21.375641283090918,19.649793000000003,18475.900333333328
0,97,21.038762958123,19.314965400000002,18176.061333333328
0,99,22.532034298420413,19.302883399999995,15971.038333333328
0,101,24.47084773065,21.176954599999995,21050.37933333333
0,103,23.238860394701504,20.385530999999993,20894.30433333333
0,105,23.24474168759251,20.4328756,17973.32533333333
0,107,25.257791879426353,22.4305056,18962.078333333335
0,110,26.89659711605083,23.994351485714276,24289.272333333327
0,111,24.037132006747765,21.15173919999999,21891.991333333328
0,113,23.793128715620153,20.91716319999999,20033.33733333334
0,116,29.78519527460231,27.62338742857143,23422.675333333336
0,117,34.12603408104691,31.282005999999996,26610.960333333333
