fishnetid,CO2,CO2psqkm
0,909606.4328593768,61579.53981894501
1,3734417.679974997,252816.7281114876
2,10959074.16291567,741919.4933270311
3,1698834.4917471192,115009.57166881578
4,2273906.8699988783,153941.4559827726
5,1213079.339192235,82124.38343969057
6,1110615.174706034,75187.65138824377
7,270340.74069212336,18301.825717969754
9,5742817.508729172,388892.92470804945
10,5904845.339219316,399865.1481483502
11,16925539.074878715,1146166.0383746794
12,16154142.003145104,1093928.4628496494
13,11565613.141781785,783201.819300834
14,9485334.608143931,642329.2246336129
15,809861.9259023019,54842.34393570868
16,1612586.5394544592,109201.36234871464
18,201105.50407461484,13622.326497124579
19,4566259.976221041,309305.72762333375
20,4411619.564643225,1195323.2651139833
21,4228940.337466484,1145826.5378695386
22,7226616.529563627,1958319.5138513937
23,6480364.242100904,1756094.8059516463
24,12399980.896974545,839940.1553626851
25,7044573.751600004,477179.79733545403
26,18568165.478565905,1257755.7922423396
27,10248556.375165386,694208.6528615955
28,4520958.288861934,306237.11754766095
29,1217783.3717988709,82512.52206656201
30,1329409.3712418582,90075.88921015551
31,7055749.685321529,478071.64647538384
32,20063561.135794245,1359433.1055004227
33,13039833.71907901,883531.1701624304
34,1016468.9816223927,68872.1994554986
35,2315631.4094384587,156898.66703227727
36,23910598.293854512,1620094.193298132
37,5431499.406593221,368018.421847207
38,1580084.3315665477,107060.7024981999
39,308227.43737169827,20884.357445354253
40,9397879.958837569,636945.687913161
41,20873721.889453553,1414726.215531306
42,7072879.797110286,479367.71991451265
43,7501136.381488775,508393.00922800694
44,1582172.165982126,107232.45488049662
45,17785325.005399536,1205408.6793982035
46,4140829.326152154,280646.63469086983
47,1552096.221345922,105194.0437356764
48,346398.9479368804,23483.993485324896
49,13856196.440401377,939375.9099897924
50,4492535.791074021,1218279.4620281437
51,8244420.718448099,2235710.276935475
52,9920782.252120126,2690684.6803787057
53,4218160.019423906,1144036.6550958564
54,15061251.896815978,1021072.2161028456
55,8654100.25973791,586701.6494462105
56,23320742.12154554,1581021.4185615887
57,2004624.403517573,135902.79853072844
58,1119444.690603816,75892.35469073032
59,2628321.636572558,178236.63237280282
60,3854817.4500647793,2352690.409684737
61,4312483.68422258,2632015.4293225654
62,1032249.573076127,630007.439376035
63,2038109.7480768734,1244026.4046841862
64,7266312.317564016,4435229.455264167
65,7806113.791091391,4764714.796762154
66,3091077.586607919,1886917.9943551053
67,2732177.1665070043,1667830.7531276261
68,3703749.181302397,2260917.360035177
69,11124431.086254254,3017562.3885430857
70,9398457.64999476,2549382.7140501947
71,7819971.258549335,2121510.631178293
72,8948298.982575998,2427619.0787456348
73,315196.94741695555,192372.4910337696
74,5228415.063893216,3191030.999007766
75,5539480.732785776,3380882.0686004097
76,7468321.114204213,4558532.077819881
77,3666202.4060889133,2237785.5767555446
78,2202347.762516463,1344274.4049732648
79,2041359.092755959,1246127.635795345
80,1948017.3184559138,1189148.0652038662
81,2740308.455679369,1672794.418847481
82,24785547.34225466,1680803.6080251092
83,3594261.4979549088,243740.74175264026
84,1100807.938508886,74650.03412023903
85,571531.6715752906,38768.770038761024
86,4521960.634738738,1226954.5871099622
87,3304049.6324167587,896495.8300144395
88,3265281.436181609,886102.6480641927
89,3091092.09009775,1887105.467809346
90,5329715.736112098,3253780.675027906
91,8591876.543613574,5245323.248743232
92,3597642.8930359124,2196561.7273458787
93,3554125.936819392,2169992.1974192346
94,6921264.926291221,4225818.429989719
95,4094803.4380586166,2500342.891642713
96,2676798.091821358,1634489.4651218774
97,2152765.974385929,1314508.2988350035
98,17283398.148891263,1172386.6264066587
99,31387103.907503106,2129084.8330752403
100,13638082.012844238,925113.5004791577
101,2091917.2805759634,141901.25241395223
102,570855.2374539996,38733.894640265375
103,8028986.606406244,544785.9647702684
104,12730623.923807545,3455213.246140875
105,3045354.2616111534,826538.3100534902
106,1174707.9781018274,318872.3670810312
107,9942578.284938354,2698894.9864201318
108,6234671.978915893,1692149.6806312809
109,4394998.14386888,1192844.584393198
110,5191896.164025723,1409330.8722888425
111,4309371.444637548,1169771.1250785964
112,28965128.923103504,1965353.347641359
113,2001116.220671187,135780.52677608456
114,3863759.0039631166,262239.9513624151
115,5174038.607299128,3160537.871343593
116,3092896.3724107896,1889281.6345359876
117,4403548.478442471,2689887.4922916307
118,2212777.177567635,1351793.2583854373
119,2911560.2708694013,1778682.2755793713
120,5484384.18028749,3350429.3321816223
121,3618659.9192970167,2210862.041552326
122,4898106.29069603,2992554.568570135
123,2343616.4296174063,1431859.5059365227
124,7151703.196332961,1941593.4499817726
125,8516463.32272059,2312107.892408467
126,2946027.6894643954,799921.8076406636
127,3605883.6421742467,979089.5623640007
128,6207274.234552478,421298.3500505158
129,899253.6191038098,61051.29229954359
130,3752428.9079496246,1019025.6837110412
131,4115714.8798576416,1117681.1799202112
132,670149.4023784784,182014.62482574474
133,1040498.3338440333,282602.52593547653
134,4468741.369380221,303387.642548481
135,3043813.6676416406,206647.77319858028
