from,to,volume,EstimatedTT,length,CO2,lengthm
1501721437,18630516,695.85,0.6,8.869,1275.264923646107,0.005510939399
1501721437,2071676,185.91,19.2,160.528,8236.370831414046,0.099747443888
11769597,7128283648,695.01,0.6,10.404,1453.1429426067216,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2086.91,1.7999999999999998,19.543,9538.72499486531,0.012143453453
18630111,35711189,812.07,52.8,733.837,125293.0425074989,0.455985030527
16574613,534773,1400.26,2.4,34.458,10047.516964550694,0.021411201918
16574613,16574619,63.35,8.4,119.072,1576.5303617270079,0.073987887712
534806,280008531,484.17,1.2,18.402,1825.429968707623,0.011434469142000001
534806,2287864441,2272.41,17.4,206.602,104954.79277886843,0.128376491342
280008531,18630070,38.97,1.7999999999999998,27.872,222.0843122337516,0.017318852512
280008531,31197353,445.2,2.4,35.964,3297.5203992825523,0.022346986644
2287864441,280221322,805.39,4.8,50.112,9648.2067301227,0.031138143552
2287864441,24969587,1467.02,3.0,34.981,11571.141846589948,0.021736178951000003
24669567,976932104,349.96,6.0,49.192,4817.822699823669,0.030566482232
1854526402,27318980,547.57,1.7999999999999998,30.668,3381.306587074566,0.019056205828
27318980,27318981,606.17,3.0,43.508,5476.770756727773,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,987.3,16.8,226.276,47455.99845999121,0.140601344396
3853544,15511907,211.13,19.8,274.595,12197.483625457719,0.17062536974500003
534914,442936,170.82,24.599999999999998,339.779,12227.042300036437,0.211128817009
534914,15866840,816.48,31.8,591.166,96488.39271890122,0.36733340858600005
30409415,30409424,697.15,3.0,40.311,5974.577600571522,0.025048086381
536575,30409422,1589.58,10.200000000000001,137.062,46318.21527182115,0.08516635200200001
30403571,10919767,1258.05,24.599999999999998,332.787,88801.15359345083,0.206784190977
30409422,30409424,1355.66,0.6,11.597,3138.1967553175245,0.007206039487
30409422,30409415,640.13,3.5999999999999996,38.719,5826.760070873877,0.024058863749
536584,30587893,596.37,62.400000000000006,801.795,103343.81759300828,0.498212160945
30587893,1619208224,648.37,25.8,322.636,45708.12984802575,0.200476653956
536652,25479302,959.43,70.8,949.489,193800.05675961284,0.589984929419
536652,18629762,661.84,2.4,27.809,4162.668840773042,0.017279706139
25479302,18627237,982.6,72.0,968.664,202265.3452165879,0.601899718344
25479302,28796755,396.86,2.4,36.496,2972.9118676623543,0.022677556016
18629762,264218470,972.16,10.799999999999999,147.847,30365.91271105831,0.09186783823700001
18629762,264223496,669.06,1.2,15.535,2239.883829105929,0.009652998485
25599929,2526224454,715.24,5.3999999999999995,74.029,11181.177134743553,0.045999473759
264218470,264223496,613.03,10.799999999999999,149.287,19274.4863110499,0.092762612477
3899207524,309517759,969.19,0.6,10.684,2075.8431699605467,0.006638727764
536663,21527849,1727.68,4.8,54.421,21495.972819402337,0.033815631191
536663,536667,1169.1,112.2,1454.534,366264.7381781682,0.903805246114
21527849,2297622,1291.47,0.6,11.633,2998.657996022264,0.007228408842999999
21527849,21552197,1397.72,6.0,58.671,20386.15329408201,0.036456457941
21647397,2297615,1256.17,7.800000000000001,98.543,26934.31735790873,0.06123176245300001
21647058,1632149359,330.4,16.8,229.611,16036.152647390832,0.142673616681
536670,24945363,157.63,1.2,12.608,473.37400189260296,0.007834245568000001
536670,2075220,2003.22,25.8,418.513,169966.848188869,0.26005184132299997
24945363,21660961,1786.36,0.6,10.83,3874.333685306912,0.00672944793
2075220,25096430,1859.16,1.7999999999999998,23.918,9490.809424672965,0.014861951578
2075220,3869392962,544.05,19.8,257.122,30110.28735913206,0.159768154262
344434421,10919786,577.89,13.2,179.877,21994.375867391755,0.111770351367
1630023963,311941598,765.47,13.2,180.64,29216.411934460313,0.11224445743999999
3100041009,25873173,559.89,12.0,148.412,18241.292060236217,0.09221891285200001
31296012,3148489413,595.38,7.199999999999999,98.953,12430.936578688543,0.061486524563
536675,3148489416,798.0,10.200000000000001,140.248,23611.06572621161,0.087146040008
3148489416,3148489413,162.04,1.2,15.044,532.0974796681472,0.009347905324
3148489416,31296012,737.66,7.800000000000001,108.128,16783.397739573087,0.067187603488
248219433,248219482,264.69,22.8,314.529,17545.073379811252,0.195439199259
2071674,518252065,139.92,2.4,33.567,985.5558317268654,0.020857560357
518252065,29348253,139.92,14.399999999999999,196.862,5821.984090884151,0.122324337802
11769758,3853550,179.79,48.6,672.312,25451.232797342695,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1067.29,45.6,623.072,140580.25296077624,0.38715887171200003
18178669,534743,135.16,3.0,45.265,1257.9924823282001,0.028126358315000002
18178669,534744,932.13,4.2,57.506,11324.033622008857,0.035732560726
7101166877,16574525,605.82,7.199999999999999,78.469,11095.47186149604,0.048758360998999994
2287857538,5824956622,704.92,3.0,27.539,5025.416841889496,0.017111935969
2274921120,206133365,506.62,96.60000000000001,1248.547,136397.278133539,0.775810897937
2072802,30151417,458.41,104.4,1448.83,139703.83208260578,0.90026094593
316507154,316507156,383.26,16.8,232.267,18747.126424560385,0.144323978057
30151417,30151418,1125.53,1.7999999999999998,22.448,5526.989149970427,0.013948536208
2072807,1485594848,251.59,0.6,8.559,449.2312315683697,0.005318314389
2072807,1485594778,594.93,5.3999999999999995,72.769,9194.732003829284,0.045216546299
1485594848,159725096,138.52,1.2,18.064,514.7863662875039,0.011224445744
1485594848,11007703,650.78,26.4,331.486,47057.01801744889,0.205975787306
1485594778,1485594848,537.7,4.8,69.908,7797.164513366738,0.043438803868
2072816,244038925,475.06,22.2,295.308,29930.766073693914,0.183495827268
244038925,244038942,1311.79,11.4,143.923,41091.37897908083,0.089429578433
2075215,25755498,401.46,1.2,15.023,1317.213325102733,0.009334856533
2075215,2039066667,1409.03,198.0,2723.369,809461.1942341713,1.692222518899
25755498,25755497,1090.98,1.2,12.97,3317.5658949606063,0.008059181870000001
25755498,25755500,213.36,3.0,38.617,1779.4833628377469,0.023995483906999997
2039066667,25755506,1304.34,159.0,2193.697,602986.0567731705,1.363099698587
25096430,25096432,754.35,1.2,15.229,2495.077412543066,0.009462858959
25096430,10919799,1637.13,21.0,283.282,98463.63430619401,0.176023219622
3869392962,25096430,532.32,18.6,255.909,28733.287586076207,0.159014431239
21540856,21647397,832.26,7.800000000000001,84.889,16502.25870899393,0.052747562819
2297619,3790101104,961.51,88.8,962.581,216652.55691801527,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,961.51,4.8,83.094,16058.876470579044,0.051632201874
2297622,21552199,957.89,1.7999999999999998,28.268,5520.9759531974405,0.017564915428
2297622,21527762,893.71,4.2,54.913,10536.535076004171,0.034121345723
21552199,21552200,1375.67,15.600000000000001,185.242,56966.695854725745,0.115104006782
21527762,536663,1841.0,0.6,10.841,3996.6058470214107,0.0067362830109999996
21527762,3146686054,694.1,16.200000000000003,224.304,32772.4537752111,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,527.53,3.5999999999999996,48.606,5442.248497116398,0.030202358826000003
113794494,15618026,12.05,1.2,19.635,47.901980719190654,0.012200619585000001
113794494,26291274,1152.89,13.2,175.371,43155.0609447916,0.10897045364100001
3411658,15618078,618.11,9.0,123.582,16122.257908829515,0.076790270922
3411658,25622663,1329.34,8.4,87.469,27837.855975143422,0.054350699998999996
15618078,3030258494,618.11,4.8,66.573,8657.296957628392,0.041366531582999994
15618078,25622151,1060.77,1.7999999999999998,24.85,5553.923470746043,0.015441069350000001
25622663,25622670,1329.34,36.0,370.308,118693.99151078267,0.230098652268
15511907,2071674,207.16,49.199999999999996,681.434,29712.31202775021,0.423423326014
3855350,11769597,117.41,1.2,15.22,388.20649468626715,0.00945726662
3855350,1501721437,768.75,25.2,347.459,56301.10369922157,0.215900946289
9100179,3137684026,229.38,32.400000000000006,447.775,21633.21036192469,0.278234399525
3137684026,3137684031,360.92,10.799999999999999,145.255,11141.907896167575,0.090257244605
3137684031,3137684026,477.78,11.4,144.503,15002.140398990818,0.089789973613
9100190,9982673425,93.6,3.0,39.416,790.6547020437349,0.024491959336
9982673432,2970916246,60.3,2.4,31.32,405.7606744487797,0.01946133972
9982673425,9100190,60.3,3.0,38.777,504.1970726178805,0.024094903267
10919218,8224298741,701.63,0.6,11.685,1636.2318974355521,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,701.63,7.199999999999999,86.931,13531.471101805515,0.054016402401
10919223,11008027,833.46,32.400000000000006,452.448,79168.06612555649,0.28113806620799997
25740441,25740442,372.11,6.6,94.978,7354.886578893823,0.059016574838
11008027,2075215,1361.97,1.2,13.302,4190.471938511881,0.008265477042
11008027,11008006,399.19,14.399999999999999,203.512,16994.11182674232,0.126456454952
86684589,3121844724,36.27,3.0,44.387,332.5911649021222,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,399.19,3.5999999999999996,49.368,4161.166618239844,0.030675843528000003
10919238,10049596107,394.66,4.2,57.709,4805.962288009505,0.035858699039000005
10049596107,10919237,399.19,0.6,9.663,782.9477324479343,0.006004307973
3073762517,3877390797,36.27,1.7999999999999998,24.575,188.47807387818196,0.015270192325
10919767,536575,1359.03,24.599999999999998,331.569,95697.41798443353,0.20602736109900002
126667225,18178749,296.05,6.6,93.379,5780.990806747064,0.05802300260900001
126667225,31271217,225.44,1.7999999999999998,28.873,1322.0851509671584,0.017940844883
3151457278,18178797,1006.62,15.0,204.456,43543.24463236868,0.127043029176
2262218571,18178769,749.48,19.8,227.833,38751.80991118379,0.141568819043
3147805129,2262248282,926.71,3.0,39.261,7808.667675553596,0.024395646831
10919786,536663,1055.78,16.200000000000003,221.315,49398.465300796066,0.137518722865
10919786,3146686054,369.55,0.6,10.86,803.55914785975,0.006748089059999999
3146686054,21552195,114.39,0.6,10.902,249.62891513687802,0.006774186642
3146686054,21527733,1056.38,13.8,107.179,32956.871565983434,0.066597922409
10919799,15613225,1637.13,1.2,10.572,4605.906438140578,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1637.13,30.0,386.965,136713.48416286416,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,471.05,89.4,2490.153,239906.79385543943,1.5473088597629998
773684928,4186859645,471.05,16.8,460.031,44169.85517313756,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,502.11,47.400000000000006,656.824,69404.52711756082,0.408131385704
11004892,3780365870,727.01,97.8,1347.941,206582.83866526012,0.8375714471110001
3780365870,3879014011,831.56,94.80000000000001,1303.618,228688.99885001758,0.810030420278
7260653744,2272203032,1728.67,9.6,109.171,43080.89844057844,0.067835693441
11005259,1762496623,709.6,5.3999999999999995,70.846,10779.526186791165,0.044021649866000004
1762496623,433065573,1008.92,49.199999999999996,665.807,142464.914551247,0.41371316139700004
11005798,25600624,35.58,43.199999999999996,241.435,3217.8652171538774,0.150020707385
312068888,312068717,551.65,3.0,37.142,4495.916271975572,0.023078961682000004
11007218,95145062,1168.95,19.2,236.717,60826.34319886164,0.14708907900700002
95145062,159729140,673.14,1.2,14.301,2148.3822546043343,0.008886226671000001
95145062,1670657170,618.55,37.2,443.845,61236.99084540036,0.275792411495
11007703,344624368,531.09,34.199999999999996,437.359,50294.731409622626,0.271762199189
344624368,344625887,443.28,2.4,34.038,3152.9950753487974,0.021150226097999998
344624368,99089590,122.74,1.7999999999999998,26.907,680.5642136419129,0.016719229497
95145069,159725096,720.92,28.2,336.174,54079.29449847912,0.20888877455399998
11008006,2075215,394.66,14.399999999999999,202.313,16731.73692259931,0.12571143112299998
11068788,828163530,115.89,0.6,15.737,369.25903817792334,0.009778515427
11068788,25621138,1332.75,1.2,15.651,4482.448625896975,0.009725077521
828163530,4862265262,1493.49,42.599999999999994,752.348,225411.91913643567,0.467487229108
25621138,773660261,614.57,1.2,16.031,2098.7909434984663,0.009961198501
25621138,25621140,1765.89,15.0,273.672,96711.55458038526,0.17005184431200002
203786445,415524744,71.71,1.7999999999999998,26.912,397.6711649053796,0.016722336352
2970916246,9982673432,93.6,2.4,34.704,675.0920453504644,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,595.97,4.8,60.87,7881.329630345587,0.03782285277
3137621725,28238725,553.2,14.399999999999999,198.806,23171.798868544116,0.12353228302600001
2078553223,85748936,535.47,4.2,34.739,5173.194805917317,0.021585807169
9946740207,9946740209,240.82,3.5999999999999996,50.651,2554.9778458940955,0.031473062521
11768081,376974958,511.47,11.4,158.471,17040.373945458443,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,511.47,13.2,180.421,19505.851933672067,0.112108377191
11769730,11769758,39.33,19.2,268.829,2217.912654942692,0.167042544559
11769730,29348253,518.6,2.4,33.988,3684.902248821273,0.021119157548
29348253,252007120,518.6,16.8,233.296,25444.186664669443,0.144963368816
29348253,534628,139.92,1.2,20.564,578.9714352952227,0.012777873244000001
3121547154,534324289,968.74,4.2,34.85,9367.644772335168,0.02165477935
12262630,26910582,210.6,0.6,13.938,588.0383675581683,0.008660668998
12262630,12262641,364.34,15.600000000000001,299.967,21818.47906695718,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,210.6,25.8,497.086,20898.253148690004,0.308874824906
12262641,12262886,100.28,0.6,13.96,280.469675473761,0.00867433916
12262641,248219548,264.06,37.8,1055.658,57045.788837761895,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,100.28,1.7999999999999998,26.944,556.610859646134,0.016742220224
248219548,211626783,104.96,21.599999999999998,301.184,6639.741335941056,0.18714700326400002
248219548,248219582,159.1,9.0,177.329,5629.497273536738,0.11018709805900001
839865307,10940911,572.59,24.599999999999998,412.4,47642.88705756532,0.2562534004
12961684,784730663,1244.5,24.599999999999998,138.076,64154.49127890961,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,945.58,10.200000000000001,134.593,27231.679397331653,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2695.9,81.60000000000001,2256.681,1242443.870125544,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1464.42,14.399999999999999,235.66,69867.58818889277,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1464.42,3.0,43.767,13288.826770762003,0.027195544557000004
15613331,15613353,595.88,22.8,312.727,39344.645491659125,0.194319488717
25096432,15613331,595.88,3.0,45.529,5571.089837336008,0.028290400259000002
25096432,24945369,1610.93,1.7999999999999998,24.443,8341.206992961583,0.015188171353000001
15613353,2338426490,595.88,15.0,203.599,25703.867755496776,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,933.09,14.399999999999999,400.367,76376.98523356867,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,933.09,84.0,2340.256,446639.3100491328,1.454167210976
1629974641,15866451,271.13,37.8,417.502,26232.611999702352,0.259423635242
1629974641,25269438,525.27,34.8,967.807,103938.42005923048,0.601367203397
15614141,12262630,409.29,42.0,464.501,44027.283197773526,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,345.49,1.2,16.093,1182.8331267662181,0.009999723503
15618026,282973002,1884.17,76.2,831.957,365514.4077275076,0.516953953047
24973521,113794494,1164.93,0.6,9.599,2272.270769330135,0.005964540229
24973521,3411653,527.53,4.8,64.209,7212.376248477645,0.039897610539000004
282973002,24969633,1224.22,2.4,29.809,7996.599826620366,0.018522448139
282973002,1516305879,659.95,4.8,46.929,7699.965114608993,0.029160319659
25622151,2503004249,1060.77,27.0,361.973,81695.52527217437,0.22491952498300002
15866433,25269437,471.05,6.6,188.047,18214.722975237488,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1312.28,89.4,2487.171,667375.9387931272,1.545455931441
15866451,903673001,271.13,70.8,1184.106,64794.77363298109,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,1088.17,1.2,22.089,4807.550864111415,0.013725464019
16573458,3840043618,1005.77,30.6,417.419,88799.99590046768,0.259372061449
16573467,16573472,672.29,18.0,247.643,35116.87217592936,0.153878178553
3840043618,16573467,429.32,29.4,409.885,36962.231683959864,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1060.77,22.8,308.576,69417.87103463883,0.19174017769600002
25622670,16573458,1329.34,19.2,246.304,70809.22163159534,0.15304616278400002
16573581,15618078,1060.77,3.5999999999999996,43.781,10269.931134728868,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,84.94,4.8,64.338,1162.8150773281357,0.039977767398
16574244,26165880,47.63,1.2,13.101,145.50596100156645,0.008140581471
16574244,3861801989,1053.92,9.6,116.29,27150.132110513274,0.07225923359
26165880,262185376,482.09,12.6,160.795,16798.752983145307,0.099913349945
3861801989,26165886,1594.46,7.199999999999999,20.023,19507.268930202696,0.012441711533
3861801989,2260731086,1134.82,46.800000000000004,164.629,98340.84911734337,0.102295686359
16574394,29510455,665.89,54.6,561.104,90139.53379355502,0.348653753584
16574394,7093468874,579.75,4.8,68.216,8259.404683398518,0.042387444136
16574525,7101166877,623.09,7.199999999999999,78.155,11390.799313956495,0.048563250505
16574602,2544089665,512.51,1.7999999999999998,26.371,2799.1436958959353,0.016386174641
16574602,534774,499.04,7.199999999999999,97.76,10335.039684493433,0.06074522896
2544089665,534804,2109.54,1.2,11.974,6201.908453584657,0.007440296354
16574619,1775338888,894.58,30.6,415.049,78683.84599803638,0.257899412179
1775338888,357917181,1080.95,2.4,31.708,7330.501331959697,0.019702431668
21596886,1690044417,517.03,6.0,74.061,8413.033698829302,0.046019357631000006
18178769,21684322,1601.96,39.0,511.6,175741.16547913422,0.3178934036
21684322,534758,1057.33,0.6,8.643,1901.2383600738867,0.005370509553000001
21684322,25873175,1287.8,1.7999999999999998,20.818,6068.970185045429,0.012935701478000002
25873183,2262218571,608.96,18.0,229.472,30295.040271856946,0.14258724611200002
25873183,7193964013,1006.76,4.2,34.988,9746.454191634737,0.021740528548
18178797,534749,317.89,0.6,9.077,592.9572561067364,0.005640184567
18178797,2287846803,1701.35,36.6,481.411,175456.86393394394,0.29913483448100003
2287846803,29510418,1405.02,1.7999999999999998,20.891,6633.284153327209,0.012981061560999999
2287846803,2287846804,307.28,1.2,18.744,1175.5902379898482,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,629.21,49.8,694.112,91743.56037112078,0.431301067552
534329196,534329195,626.44,1.2,12.491,1873.7590694077355,0.007761545161
534329196,21566459,1420.9,62.400000000000006,599.471,214112.10795077618,0.37249389474100003
18627237,18627247,649.66,1.7999999999999998,27.194,3631.6014260361962,0.016897562974
18627247,33477280,981.39,1.2,16.522,3419.2578839527323,0.010266291661999999
18627247,12961684,473.4,58.199999999999996,806.916,80375.30446983411,0.501394201836
33477280,28796755,981.39,71.39999999999999,955.549,199645.65118891926,0.593750437679
297481606,3057282550,152.41,58.8,818.004,26204.403559287486,0.5082839634840001
3057282550,33477164,237.24,59.4,818.976,40953.70146049412,0.508887936096
264223496,534806,626.23,52.8,731.207,96382.33719065468,0.454350824797
264223496,35711189,655.86,1.7999999999999998,27.041,3650.4005474966684,0.016802493211
18630070,31197353,2209.88,1.7999999999999998,19.146,10008.147288278702,0.011896769166
18630070,7095690304,85.65,202.79999999999998,1127.203,36319.35434357495,0.700411255313
31197353,280008754,423.59,2.4,30.621,2811.115558999706,0.019027001390999998
31197353,18630098,2231.49,6.0,21.364,24889.379026427818,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,97.46,9.0,123.606,2542.397805405623,0.076805183826
