Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22893.72226628227,75185.49999999985,18.182236210909956,7683.831753090292,106.0721169700753,1.5985601606157547,0.9135762327968003,585036.6053290773
