fishnetid,CO2,CO2psqkm
0,778143.1714477168,59022.40567284352
1,3698733.8052284108,280550.12899748725
2,723526.8149093848,54879.73775485956
3,2933746.2908598837,890102.3269901376
4,4579748.10615809,1389501.3549808976
5,8642829.647335045,2623003.313635591
6,4003143.245141815,1214909.748938832
7,6179986.427128248,468753.9251626501
8,1044703.9319123197,79241.12366448168
9,2982110.9228243497,226324.86383293176
10,10032993.847175,761445.8432515905
11,9478511.28403446,719363.8436718034
12,6116140.286782673,464179.4532171761
13,13430111.036062695,1019267.267436497
14,14570762.349247761,1105836.063774966
15,1444204.1822012698,986460.220151025
16,4460886.946022196,3046998.1828595954
17,8852609.607879868,6047920.131895403
18,6389778.595782147,4365364.8268210525
19,6875302.69012014,4697064.864968175
20,6970443.791465331,4762982.13142684
21,10033653.90849535,6856107.833139438
22,6324486.330344844,4321592.180223756
23,12743970.915980935,967193.2255021932
24,7840444.993463535,595044.1453918483
25,3522458.766570827,267488.8950116225
26,16020325.23183211,1216553.3730747364
27,24895318.96137959,1890503.7081306602
28,18964006.284833312,1440090.9768666641
30,8700093.013228208,2642674.7864835486
31,12267539.181807976,3727374.835421954
32,5846024.991470994,1776258.9642077992
33,26210709.431292243,1990391.986921295
35,2395064.362212606,1636890.1349971227
36,2837297.222710368,1939131.117802193
37,9951302.330246948,6802461.856458366
38,4540074.575332389,3103481.644840007
40,12725047.260465901,8700204.924598597
42,5655527.100014991,429470.0931768776
43,3349503.4144728864,254502.41891990602
44,9058782.493265543,688305.6297369271
45,11960996.41024753,908822.0379015584
46,5152098.013706773,1565869.6003396572
47,4914530.959385238,1493666.1936081361
48,11965869.182964884,3637823.8003727593
49,13104183.465137014,3983890.3271475374
50,25265015.96886175,1919689.8412881617
51,22507303.25143949,1710152.9427022627
52,6907135.2991610505,4723369.890547688
53,5300075.1337010935,3624399.1495584208
54,101836.12539388833,69639.53471615948
55,7087876.308156754,4847904.667761105
56,9877401.393518826,6755860.0403175885
58,9745345.626506796,6666826.70831414
59,6009970.837985018,4111443.106736661
60,2052235.184424904,1403941.6213254388
61,4543153.667025563,345198.5129456839
62,3704493.4677369655,281638.6544065459
63,9038944.042685183,687196.7948142883
64,13813632.968834478,1050198.3700854362
65,3680168.03164183,1119157.1215439127
66,8326823.371574501,2532227.766776242
67,8414569.272250649,2559654.6900371197
68,5687998.925883311,1730250.5519279195
69,6818172.130161558,518359.8894088562
70,27516951.707369436,2092009.965662011
71,27896488.08830994,2120864.684007511
72,22430662.12128076,1705318.568464919
73,2470656.905580514,187834.71814655492
74,2182778.9080390614,166044.84648093223
75,6902449.834170336,525072.0624231293
76,13734985.868141977,1044825.7546811606
77,13439377.885899918,1022338.739688868
78,3224168.582985077,981055.0574553335
79,4466827.137785612,1359173.1454209723
80,8620518.507585669,2623827.3097258224
81,3535762.126486351,1076179.955997495
82,12080660.734986,918980.5938392492
84,10778523.096463636,3279705.860134898
85,4695538.647420455,1429181.1479940035
86,3990839.629199579,1214691.9003317442
87,17779046.213763166,1352459.0091423448
88,5259568.748787819,400097.4547775833
89,3123667.0477891043,237756.77491735306
90,15305499.339254964,1164972.4844965667
91,1137389.51146555,86571.98668544028
93,11851643.440769741,902083.5059689761
94,8519254.361297686,648439.9299460931
95,10369230.086157538,789250.1556482317
96,11850194.558354752,901973.2248138618
97,4709213.609668571,358440.07158973167
98,5546490.743534929,422414.9282460154
99,3085562.349325898,234993.19816030806
100,4924242.199875555,375025.1306110203
101,3937265.443171375,299858.0141149266
102,7682866.371014529,585119.0594015775
103,2275180.9079936375,173275.39600008784
104,5752136.193473349,438076.6704173945
105,4293660.172039511,1308002.64039416
106,337845.08140612196,102919.70971540548
107,1855507.7595736643,565418.7878370996
108,556972.5726031848,42443.17491538677
110,397452.79023366794,30287.233386838852
112,2764343.3789994065,210652.22119058488
113,897704.8074485786,68408.11206708991
