fishnetid,CO2,CO2psqkm
0,5872250.30226684,249296.2663696702
2,2410090.213914099,102316.22649173021
3,43138159.39785339,1831356.2131016739
4,59954812.1604318,2545278.2243837314
5,33582800.66644787,1425699.9258274976
6,49880933.829827525,2117609.081140207
7,24930641.48841432,1058387.4190211713
8,54069976.60385721,2295447.6727318014
9,42825759.99206454,1818093.8347168146
10,11907216.498151679,505500.35557896213
11,4379234.303716524,185912.8452091148
12,35056155.230982,1489636.6327534094
13,58679443.24571651,2493457.929782947
14,28553516.47345323,1213320.8520024125
15,75331086.28628401,3201034.0260583484
16,22839400.60171955,970511.6714106561
17,27670818.3239709,1175812.4746441785
18,28593456.73924823,1215018.0285084532
20,4356235.519866236,185108.94787341933
21,24664804.466580518,1048078.319799506
22,21559872.27008195,916140.840870497
23,3322055.6743694725,141163.67856032224
24,52224498.207958624,2221241.618806357
25,12640722.434068248,537642.2890752204
26,24370219.720155116,1036527.8396033429
27,37640838.69544165,1600961.2412963386
28,40914177.25304821,1740184.7108574363
29,44525977.91115708,1893803.8401150724
30,17664849.070606515,3005324.9445345234
31,10079200.845091525,1714776.8203199815
32,28358266.974214807,4826853.9441611925
33,14923167.62617787,2540068.847694095
34,19909667.367615737,846809.1277284784
35,23872397.82779043,1015354.1999511219
36,52547904.678299464,2234996.924005306
37,24692903.859233983,1050252.4222043387
38,4875782.965918239,207379.5329739376
39,50726885.67931367,2159562.681575949
40,31794810.246929664,1353579.7586931016
41,21674056.237113424,922715.4866937994
42,38023168.17143892,1618735.5860446934
43,16638045.26360846,2833282.596372324
44,12725489.62643027,2167015.8794279983
45,14404574.884206258,2454094.6884341086
46,21616348.282044202,3682758.1465434865
47,21409710.53006213,3645846.5689399345
48,19446734.671071272,3311572.6052464596
49,26953055.92683037,4591968.309986444
50,17960089.31359247,3059844.5384608875
51,61070934.99107951,2599933.1591032273
52,38653391.097769454,1645565.6564215948
53,30641068.425621077,1304462.2592033283
54,27069596.122813772,1152416.2938313582
55,32535243.93940246,1385101.760271405
56,18479992.084868465,786736.6728286177
57,46970497.61372599,2001517.9331476793
58,17596243.84899815,749815.2970284353
59,36784919.9694346,1567487.6939500477
60,41696522.440334074,1776782.0579749455
61,63602002.20533775,2710223.533183975
62,33184499.74331878,5656262.782891651
63,35206248.96073911,6000867.792558468
64,35735818.90584515,6093988.507689466
65,41932155.150418915,7150642.672064463
66,31055550.39336314,5293385.624339935
67,22330613.952200044,3806229.4623676026
68,31827040.03872145,5427428.89818083
69,14214735.689763863,2424022.6916724006
70,80124396.33753923,3414279.6925649927
71,64000892.53689274,2727221.142162535
72,37508190.435343966,1598307.8657936314
73,20539377.307425175,875228.7947761627
74,17796666.741681952,3033422.969432229
75,2486637.1973531838,423844.6727458838
76,26057168.369460605,4443499.252243223
77,878943.6752340272,149885.26413498257
