Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,143377.28637811198,520130.00000000274,16.461700110777823,10978.98094567781,92.03228657753577,1.4408260286358088,0.7191651467375566,5725195.666042518
