fishnetid,CO2,CO2psqkm
0,13744580.710933296,958745.9810289767
1,5029978.015891089,350863.46457724925
2,5281865.121149461,368433.71680381487
3,9314580.095974904,649733.6237317857
4,9029048.830352059,629816.5408369604
5,13341698.27909152,930643.1294048288
6,7161823.410174112,499569.2160970565
7,5276490.935112864,368058.84329022776
8,11425940.394116549,797620.6396162339
9,8682582.429501113,606112.6447417304
10,10979780.689806944,766475.1779345276
11,9522663.251316618,664756.9032721759
12,14115567.223394781,985377.7780135729
13,3087019.291506051,215498.26245081614
14,21728741.68131918,1516837.3228022407
15,9721571.728172919,678642.2817235366
16,1028663.5383970023,71863.86160070142
17,22968882.46839565,1604637.988242291
18,23328454.951518126,1629758.2206584236
19,23186811.835529402,1619862.836109341
20,19661847.130118117,1373603.9124851658
21,18531497.850537386,1294636.1439621097
22,32412757.130688995,2264400.1712812823
23,21382887.17522538,1493838.1572058336
25,17968876.85064602,1256294.092249021
26,26076158.09446356,1823114.690746422
27,8805633.76185733,5540813.13285667
28,7095282.820534321,4464600.424746332
29,6747811.530431908,4245959.320703772
30,2877890.318632068,1811332.893986012
31,9499406.094688151,5978888.98726987
32,4094446.3321894645,2577028.483726574
33,13546176.44065215,8528093.632958677
34,9243092.666921984,5819056.031565282
35,23108021.037333347,14547822.253914705
36,46606446.459003635,3258489.8785736584
37,18415463.1519233,5150068.603586343
38,28007789.59517456,7832658.709694876
39,12231147.803742,3421876.458235702
40,9708897.49821546,2716233.040239004
41,51956318.76132163,3632526.220608421
42,23866117.42248375,1668599.6888954036
43,2225525.8840913796,155717.21341460155
44,9366151.224185294,655337.6797256825
45,11659950.770218626,7342487.065058055
46,13650787.150453838,8596153.624942679
48,27847536.75008755,17540604.07461186
49,7817715.923101967,4924222.239314911
50,6124066.125735658,3858415.233085708
51,19552950.783785805,12319168.605788298
52,22713051.9469706,14310163.186151257
53,12063814.591893358,7596807.597376739
54,8263592.738653145,5203737.476271585
55,9620520.383517738,6058219.958829883
56,9775532.597496722,6157411.639311796
57,15513280.645557176,9771503.890777772
58,12416606.769650484,7820971.213761598
59,9466266.987998253,5964140.163911319
60,10400198.278448232,6552555.547374331
61,20947008.160992287,13197482.475949151
62,26180053.95214307,7327140.0717862565
63,25017530.68018813,7001778.983307405
64,38485940.9961882,10775390.389829028
65,19363086.49888701,5421325.574401934
66,51149092.35192459,3578836.888243881
67,30089764.491297632,2105342.5225829044
68,29698667.692571312,2077977.9773720999
69,4950917.508643902,346675.9066536685
70,17739158.425762724,1242141.2434740446
72,30813671.381856315,8630608.159550708
73,14890180.58726086,4172199.521924976
74,17056314.140452262,4779145.913346366
75,12545945.699567055,3513996.757547054
76,13477270.246877437,3774851.65982742
77,8852884.231795961,2480560.873194277
78,19730223.174786247,5528370.002963403
79,21981914.448072035,6156919.37020444
80,26217674.346697185,7343314.314512213
81,15852346.691851014,4441796.585443075
82,12577655.284873495,3524234.448263511
83,65457178.88946709,4583479.082185924
84,27806763.220690448,1947100.6805922736
85,14154591.953308018,991140.7310177265
86,805818.1114461274,56468.90920333877
87,4961770.899368279,347703.51574919594
88,16630233.5520751,1165388.485494756
89,20540755.163916215,5757696.432545863
90,11786465.46760103,3303816.7113908986
91,10387152.174150432,2912703.0279624476
92,10332907.328085216,2897492.012976357
93,24532096.33502825,6876493.216723867
94,19675520.200926714,5515165.901416043
95,10242041.946495201,2872012.0866538915
96,18891357.21304973,5297401.2928884225
97,48018125.02919169,3364941.9191160393
98,22745381.722207487,1593916.638286535
99,8249627.94463624,578105.0149530352
100,5956973.393055415,417765.7656556191
101,18042705.796957556,1265344.7152462264
102,14990500.969941517,1051291.9400596758
103,15054025.544822833,1055746.9528509032
104,22407243.467320252,1571432.1024616056
106,10155983.109051144,712244.5879117958
107,4879578.242921173,342471.7062266815
108,3446790.756416209,241911.95480238475
109,1271786.1296081268,89259.9204437757
110,6228069.905968253,437115.1810692365
111,6525040.865021816,457957.9969815319
112,3047913.1896575144,213916.85480340366
