from,to,length,volume,EstimatedTT,CO2,lengthm
26759727,26759737,271.658,368.4363074604392,19.580825331351907,21055.282365070187,0.16880040311800001
26759730,26759727,16.887,578.5878008845897,1.223973072230556,2059.0231657775016,0.010493092077
26759665,26759668,47.624,646.2453311550995,3.44018965379649,6478.850986361325,0.029592172504
26759727,26759728,12.576,3125.904546069138,2.53338805235838,16132.501730238877,0.007814361696000001
26759728,26759869,449.696,1416.9604859514675,66.90966023573579,206875.7793604109,0.279428053216
26759739,26759728,268.734,192.55720264606427,19.34934889686973,10882.105467972397,0.166983514314
262091049,26759668,831.031,2036.22758688063,79.20331771782355,403366.12384221744,0.516378563501
26759728,26759729,16.701,1901.5012627637373,5.938732268876682,19275.44145991474,0.010377517071
26960758,29271261,9.577,1581.4471280562404,0.9462226639033801,3686.9244859872488,0.005950870067
26960758,2884508640,601.451,1840.1671281072724,72.85538476886511,308215.9117537834,0.37372420932100003
35107206,35107210,51.69,1543.6399561369735,4.979249955448506,19136.68208906343,0.032118666989999996
29122661,35107206,53.839,787.5814893142132,4.325758880570064,9283.503524695247,0.033453993269
29271261,29273080,17.087,706.5125666909729,1.2485066093643962,2550.6979528480883,0.010617366277
29271261,29219438,461.975,2589.037484181794,122.20553343781368,599266.1430912092,0.287057867725
29273080,26960758,16.491,1341.87604746027,2.347205683506342,6944.406218020341,0.010247029161
29273065,26960758,529.365,2079.738208703241,51.541204134853906,265692.8304832326,0.32893205941500003
29276217,26960762,855.245,2126.839519333158,136.56205449192535,623697.6992180431,0.531424440895
29215046,26960762,857.487,1906.0611769680124,110.23624133240646,475210.12680304085,0.532817554677
2884508640,29270503,84.061,916.262239019139,7.337620414379556,17517.683241830593,0.052233067631
2884508640,29271693,1730.916,3648.8027547890615,276.8510603240809,2168415.030367016,1.075541005836
29215046,287447547,24.401,1817.644075457157,94.1989287827647,51552.28440388067,0.015162073771
287447524,29215046,26.794,1189.7275083478246,20.560939955458373,27645.227000254363,0.016649014574
3243910627,29276217,44.246,1670.9736951628374,3.65338155264081,16379.729172974767,0.027493181266000002
29276213,29276217,77.932,1422.0866138403253,12.525060244270062,38192.9678348397,0.048424684772
358082698,26953063,139.386,1617.773262364535,51.24428066611312,139592.370031662,0.086610418206
1679931219,2453778078,53.608,1617.773262364535,218.84325490927262,101231.07493831265,0.033310456567999996
1679931219,26953063,634.232,1541.0568913979762,84.19057269314919,291001.70162147254,0.394093372072
26953063,358082698,139.593,1541.0568913979762,45.215013096905274,123301.15114030679,0.08673904200299999
26953133,27541017,72.821,1541.0568913979762,7.002950851195488,26888.476996569363,0.045248857591
27541045,26953133,83.637,1617.773262364535,18.44913220296889,59458.70759081082,0.051969606327
2453778078,1679931219,53.453,1541.0568913979762,180.80457608119352,94703.41719694158,0.033214144063
26953133,358082698,463.034,1617.773262364535,34.1878339789879,158822.57431453478,0.287715899614
27541045,27541017,16.029,8.63538612961454,1.15408800001566,29.108191313007566,0.009959955759
26953134,27541036,61.688,786.9348966004702,4.542903207643806,10283.529010168064,0.038331134248000005
27541017,27543286,386.297,19.231341122753367,23.17782000773695,1500.0535316093997,0.24003375318700002
27541017,27541027,42.8,1530.4609364048372,4.087776895332708,15633.110039929192,0.0265946788
27541036,27541045,27.058,1626.408648494149,2.7594283493726643,10921.20372101782,0.016813056518
27541027,27541036,14.126,839.473751893679,1.018304648688174,2494.699138137283,0.008777486746
35107206,26953134,960.718,786.9348966004702,77.16373798997874,165497.67194336402,0.596962304378
27541027,26953134,55.028,1542.99336342323,10.728243132394974,33983.164924510675,0.034192803388
26983753,26983748,320.102,3027.368665428735,23.143071073418295,204055.0818446771,0.198902099842
2250437906,26983748,594.322,4183.527910078053,46.73685338714011,539578.1295859368,0.369294455462
26983754,27176888,160.359,2307.974708164497,31.04245760584814,147324.61282357833,0.09964243218900001
26983753,26983754,60.936,451.5763843367442,4.398249764191644,5791.208798704954,0.037863863256000004
26983755,26983756,55.599,2637.570778823683,7.65125626892226,44858.21288127445,0.034547606229
27176892,26983755,159.306,2492.526076257534,37.81711563927792,184179.44047852056,0.098988128526
26983756,26983753,16.087,1918.2988054723064,5.88375236827842,19045.782414708516,0.009995995277
27176657,26983753,231.509,1560.646244293173,22.553388823310573,87223.1331888887,0.143852978839
27176888,29551951,213.953,2206.439507080346,125.40471906472631,369463.19745160645,0.132944189563
26983756,27176660,231.741,1258.7100928787922,19.177921691999604,64688.8519438927,0.14399713691100002
27176892,27176888,14.529,701.6878099776638,1.122492345955326,2197.1441947174217,0.009027899259000001
