fishnetid,CO2,CO2psqkm
0,2656551.451162896,2600704.0721078184
1,788338.8760825711,771766.0142932145
2,1891079.4532232927,1851144.268950432
3,645106.4481551672,631483.305648502
4,2112915.9440113297,2068095.0015572004
5,1179127.8203603348,1154002.9362474869
6,2080568.337675667,2036037.462888818
7,369592.24064277776,361681.77430902544
8,563302.8577657826,551246.359273517
9,106511.43267750189,104231.74438938328
10,2751171.785996891,2691763.873394718
11,1283605.4993991924,1255887.7379303847
12,2982868.3822949966,2918457.288425424
13,1400023.5977109277,1369658.5922150568
14,1403431.27007306,1372858.6604881866
15,1192579.2744198788,1166486.2770504302
16,1607245.3046960442,1572079.6361254952
17,233986.3484015883,228844.55466996745
18,1442148.8451073077,1410457.9710783735
19,988531.0571831296,966808.3249470209
20,595869.1817775095,582775.0998170283
21,711199.9991718993,695571.5502364096
22,1724135.3147887995,1686247.855907436
23,226463.6243110693,221465.5566000732
24,3087211.7346243206,3019076.760035026
25,2105691.777618639,2059219.0157565856
26,2068189.273748716,2022544.1947185304
27,5880177.940792765,5750402.010595609
28,950018.5934700732,929051.6179952543
29,614101.247168385,600547.9905511598
30,1016763.1245541964,994323.092703952
31,1008759.1624176212,986399.61926957
32,3274052.10834982,3201481.457086855
33,3061132.400479152,2993281.19819258
34,3451938.819898804,3375425.2397877574
35,4213265.451500303,4119876.76749636
36,629134.3975666366,615189.3864756691
37,2319716.2785454225,2268077.6950429734
38,2308596.356303117,2257205.310414884
39,577048.4669541421,564202.9454042151
40,5113453.143846475,4999623.931370564
41,3632760.988030418,3551893.067517967
42,3413158.5624372414,3337179.1527725253
43,1832366.8058454911,1791576.978578296
44,747101.3917238454,730399.1277381446
45,1429589.7183878615,1397629.685744658
46,5434408.16491809,5312916.06119295
47,3035978.6778138573,2968106.07324702
48,1517892.635526112,1483958.495151924
49,3963604.733637415,3874994.0399222896
50,2691537.2510497305,2631365.009112592
51,2285697.992265407,2234598.7282547806
52,2570949.2791616563,2513472.912459508
53,2914846.213748705,2849681.6571328524
54,782450.0360446137,764882.8922913834
55,2416891.3108837684,2362628.578263985
56,3314355.078824124,3239942.9765356327
57,4881451.186834698,4771855.492831033
58,3353064.616711614,3277783.428875763
59,2868499.4664918734,2803823.859458464
60,1755166.6481834438,1715593.181379693
61,3370018.1680705715,3294034.897625644
62,1595241.0011034154,1559273.3527513426
63,6309954.898354242,6167685.336106912
64,3866916.5808489057,3779729.8199185226
65,5462895.261798846,5339203.056067157
66,5518587.04016981,5393633.847621113
67,6142381.799752491,6003304.494251983
68,7144242.982813572,6982481.292267015
69,9336241.183017183,9124847.735069184
70,748220.6781674454,731279.283243473
71,2801733.779245344,2738028.9100866774
72,6525467.079048622,6377093.229413925
73,849211.790029453,829902.7013599382
74,1010798.3360960538,987815.147534357
75,2335746.1126064644,2282413.809230204
76,6493201.223490266,6344941.369530932
77,2133290.767572249,2084581.1454972613
78,1551523.721679097,1516097.6394634582
79,3852874.700565867,3764901.662187971
80,666677.2719799366,651454.9692082041
81,693343.9410871756,677512.7558349314
82,4245042.721308527,4148115.274853381
83,1166839.2446999445,1140196.6981256304
84,1241333.8931461412,1212990.403490096
85,3007287.240297738,2938334.542168729
86,2612944.8502162704,2553033.846347413
87,3007952.9596048887,2938984.9975044583
88,7933627.687051129,7751721.207465975
89,1987246.7062736647,1941682.0457343955
90,343304.801307062,335433.3243114405
91,3206058.848717453,3132548.608318235
92,3042136.818500134,2972094.662667481
93,4182455.976687544,4086159.113408228
94,931286.841244228,909844.8937079032
95,2903881.254141911,2837022.294318276
96,7258546.286287973,7091425.522024198
97,6134600.505585628,5993357.468132914
98,2878970.388439244,2812684.9763689176
99,3461376.8960886705,3381682.157021789
100,4826357.819864623,4715235.761029553
101,958730.3333391484,936564.990105148
102,1976262.359316664,1930572.2085084345
103,773012.2626150426,755140.623918395
104,3156169.064167637,3083200.0882442463
105,2652486.0553807444,2591161.966847795
106,3159576.8509282977,3086227.3734075096
107,2504142.6967482767,2446009.102564607
108,2975657.956508094,2906578.150354204
109,1654078.939287723,1615679.5485784109
110,2123810.1046849024,2074505.919700056
111,6569654.232342382,6417139.915340417
112,1012871.7825182196,989357.9958472505
113,1080385.317345656,1055304.2060806612
114,3786651.404026128,3698744.410416383
115,2530373.2798073925,2471389.0736027937
116,864739.2853519827,844581.8007913249
117,3038901.292453481,2968063.05609527
118,2365875.5514170253,2310725.86560078
119,1631318.6335711149,1593291.8193315626
120,543895.7304541429,531217.2619553248
121,1369692.15489914,1337763.9784731143
122,5872835.998684029,5735937.3947020825
