fishnetID,carbon,CI
0,0.21442311392730395,1.1219018353885724
10,0.9119290203739868,1.3236691587653426
101,0.004165252672913092,1.2155093825274585
103,0.16574270798811708,1.2075338565449008
105,1.12911738910523,1.1986429404404488
107,0.47987784967210917,1.1745539769802347
110,0.014944712093546735,1.1872626168383835
111,0.5884780623725736,1.1925888283599433
113,0.1750355224116853,1.1731651238514553
116,0.3424484104211135,1.1270728078124745
117,0.1874413507303854,1.0968963834556165
119,0.3576866499253293,1.1050922720801544
12,0.32659251914921256,1.0912472969228912
14,0.2965587909175043,1.1097498111953117
16,1.2535239228567872,1.2971825527657563
18,1.8289786429104653,1.2307677298931656
20,2.407388313061207,1.215663470922079
22,1.6861014374581484,1.2303564924876338
24,0.5477593745993561,1.2707608832585306
27,0.33209284166292297,1.235147331812189
28,1.1109937584438148,1.0919759772888056
3,0.36571701888041275,1.207320112965931
30,1.1918207164823205,1.1131637285041316
32,1.1062497949172925,1.2216930705427367
34,0.698498961881952,1.2661988435541787
36,1.177114308326725,1.312865638162043
38,1.3546090779235627,1.2822989548133974
4,0.21599498616178753,1.1777053480781368
40,1.1656445816603334,1.3124147660147965
42,1.413834943127328,1.251773213303585
44,1.1547550452707698,1.2559951231781965
46,1.478521540122474,1.3972156036152743
48,1.8483078491109894,1.2202563849073047
50,4.105101460857878,1.2826589547139706
52,2.741566508445424,1.276689616945248
56,0.1987260907287991,1.2873201101473892
59,0.2848646592316072,1.2216273685884997
6,0.9289688455222065,1.120031739052903
61,1.486957919234027,1.1488356347696824
63,2.6490774965318846,1.21673089753907
65,3.832257633547495,1.2947138465795094
67,1.5425002644236312,1.454679241229381
69,1.9803279842556731,1.5127962151044287
71,0.6109311808009872,1.4277253993012207
73,1.1984959268660926,1.4891417337379018
75,5.5357254924179555,1.556993225530959
77,1.6188282888819971,1.7833261851017848
8,1.5734409702950622,1.211483806795366
80,1.2894975743938821,1.3626147803641648
82,0.0,1.3022137788306258
84,0.0,1.1965523075891424
86,0.3201165921321849,1.1849294351166815
88,0.19222681816283874,1.2061369124422012
89,3.746688216167417,1.2306096419704466
91,1.5394864472233816,1.3515412452590758
93,0.6565793509743416,1.3027513582104717
95,0.0531316463380188,1.1882381536856568
97,1.4714246623584024,1.2177205890841074
99,1.5511614851548983,1.2216768914777423
