fishnetid,CO2,CO2psqkm
0,3002740.0173019427,335932.678254512
1,7276681.35791767,814081.4866700742
4,4022180.74155273,450069.45314147626
5,8143023.915147094,911178.9240464118
6,4569384.652708361,2045199.4394259052
7,6795625.025002864,3041929.2767687715
8,15098383.060613466,6758497.311868739
9,2892581.1980992914,323670.79493630386
10,8749750.86117955,979069.7729050857
11,2219892.982490075,248399.08618234095
12,2700467.148673882,302231.9691528176
13,24671338.783898544,2761176.823038038
14,5546519.561916342,2483030.431285599
15,18398251.012005463,8236411.435184202
16,15687259.18383075,7023448.148097435
17,22451767.91042649,10052031.773308888
18,23117873.95384583,2587315.5209936714
19,25107505.534712803,2809991.908991709
20,835828.8237489308,93544.62667704509
21,5466465.636743898,611915.9639911526
22,22634353.823117908,2533688.7413857365
23,11129739.247615162,11212763.433509147
24,6717368.39605238,6767477.7499039145
25,7257881.965707826,7312023.372627727
26,12390341.292360555,12483571.419324748
27,10067959.44035531,10143714.99174942
28,7761289.598934167,7819688.798572085
29,9320507.151501864,9391242.362045752
31,4941793.448544529,4979297.716752818
32,6939365.247431079,3107169.167165101
33,12177785.799764788,5452723.586696602
34,11593524.059542904,5191615.14729666
35,17140402.788074043,7675524.222687433
36,10145660.151725726,4542819.30406357
37,12322639.490991458,5517583.254271556
38,8286333.391100749,3710645.160854125
39,3592307.5750550064,1608646.199776758
40,12292021.365453467,1375968.4233049704
41,5771028.509036255,646133.3409585942
42,17475593.150824863,1956594.629552654
43,18855906.21133292,2111136.6298145438
44,21450722.04020294,2401656.251758664
45,18418117.283815302,2062121.0995795566
47,3999396.0360473124,447778.609747217
48,2360785.6094943117,264368.2911163613
49,8435417.803578222,944624.9505316961
50,6560750.551764338,734693.7412847871
51,15231742.754560212,1705699.0632910063
52,15246902.006116237,1707396.644559766
53,1120598.2628435967,125488.16232380482
