fishnetid,CO2,CO2psqkm
0,3828680.0382694295,465020.3073495363
1,24999309.81623848,3036343.2352843974
2,42841613.35543826,5203417.36858763
3,13300562.36142503,6461790.00113899
4,10676948.736489354,5187164.174968661
5,22797628.628786717,11075788.768939808
6,29308599.233225383,14239018.430663485
7,40836990.55328199,4959941.731482871
9,9087424.737678414,1103743.098229861
10,38135628.8006017,4631888.38426562
11,38971472.28963328,4733408.50782419
12,14590536.289916907,7088566.538615796
13,11760849.489552757,5713810.822358409
14,11434664.327134142,5555367.35700931
15,8744114.78419565,4248202.522464232
16,18123687.051560804,8805088.383133717
17,32737549.407398254,15904987.498364683
18,18207715.097859103,8845956.751029814
19,31575164.520312853,15340339.974134404
20,32462776.324384287,15771493.61964337
21,33966852.527453355,16502223.733516684
22,27861316.60570858,13536020.329636313
23,27089607.756590664,13161096.674087312
24,48806241.223889135,5927922.756606838
25,23620848.34085196,2868947.923436681
26,14829386.869032174,1801152.018329051
27,21453749.549029864,2605762.3014320605
28,30146193.720264804,3661542.4706236296
29,52734536.029003665,6405111.8735140795
30,31356441.6682435,3808538.6155641517
31,48328219.781791784,5869922.780393921
32,52618361.032200955,6391001.313197075
33,31044568.16534866,15082634.427955478
34,29803784.740182057,14479814.549567128
35,31580170.24187463,15342929.501182158
36,22613069.439782877,10986347.684721349
37,41652463.95857718,20236354.50700286
38,23936674.405596588,11629348.733656548
39,34783059.41343929,16899023.163218703
40,28974694.686048727,14077083.640823767
41,41802309.16809682,5077288.755237971
42,34137348.346071206,4146306.229023212
43,16885223.73686715,2050871.3110581003
45,31755101.358590104,3856999.6324346564
46,28396298.138360422,3449036.7467361176
47,23186226.12545875,2816217.29477647
48,39280293.74368297,4771015.428998234
49,21641299.298652045,2628569.265068009
50,30253523.68276996,3674616.824761971
51,26436277.304870017,12843884.287572691
52,19404875.438049663,9427725.843046673
53,34642347.22649932,16830835.70479596
54,14254908.241753088,6925685.982974102
55,14946062.599545514,7261442.160315709
56,43452195.76980502,21110951.745294355
57,20088265.74268865,9759797.686308209
58,32706117.090592224,15890126.604137823
59,20021453.95215748,2431821.5729250466
60,34961774.726800725,4246484.706434606
61,37106561.80015237,4506992.234343649
62,4651732.305031742,565003.0710998946
63,13716270.680249218,1666006.6572043798
64,25581255.362855263,3107152.281232673
65,19706122.107718565,2393546.4226742
66,16255462.667206667,1974422.1771947574
67,4144850.719489011,503442.1566009507
68,35874143.27626398,4357347.774262034
69,66722972.726696655,8104310.518686016
70,13915409.547827505,6760777.906695822
71,10276363.106602143,4992753.422995484
72,11278821.822227582,5479825.65334977
73,20440185.659590468,9930882.454044662
74,43377267.097916804,5268692.740256812
75,26971513.924616523,3276015.966788672
76,20667527.320355,2510320.6918489747
77,2771804.7434481657,336669.14737289347
78,1980613.8580160022,240572.05476862972
79,11078179.507309852,1345593.1333519004
80,34622666.10752592,4205386.069245816
81,18025773.104646944,2189471.3384060604
82,28190935.484177288,3424166.3249150156
83,31609668.361489955,3839417.1774078053
84,29664619.51171536,14412659.875024335
85,19617590.001230422,9531275.19952683
86,3622191.5632401556,1759864.1416139943
87,2611560.840614958,1268842.9633827307
88,34033492.460456714,4133823.0463388935
89,10647348.087016521,1293262.8925938022
91,39556241.42023816,4804687.533505497
92,36170847.39903245,4393481.618439604
93,27738302.49590467,3369224.967225795
94,24760315.66349944,3007504.6496508205
95,11803028.469144788,1433651.4721104954
96,6668248.994972461,809956.9541018804
99,3832029.5291923787,465461.57097189757
100,11948849.077853626,1451379.7507852956
101,21776341.937825464,2645086.6965364134
102,10044262.2733777,1220037.0747157251
