origin,destination,TT,FFTT,Average Trip Length
0,3,19.044133896555138,14.180794400000002,10514.597333333333
0,4,15.717228021529907,12.184431885714286,9034.289333333336
0,6,6.460003116029478,3.950296399999999,3628.0526666666665
0,8,1.3131807744491255,1.0414152,1043.2313333333334
0,10,3.5082114666779702,3.005388,2926.601666666667
0,12,27.578242275390643,24.903281200000002,9301.602666666668
0,14,33.774680142240534,21.137692371428567,19109.659333333333
0,16,17.440325727381982,12.421879199999996,10211.271333333332
0,18,14.215540120164698,9.7773492,8188.071333333333
0,20,5.545026866912044,4.852712399999999,4228.004333333333
0,22,6.929281954156702,5.2177956,4532.240333333332
0,24,9.923242242362221,8.1206812,6059.842666666666
0,27,76.98540848016032,29.481264199999995,23407.68333333333
0,28,32.513160817647424,20.64455645714285,19139.97333333333
0,30,31.587291963053406,19.653133371428567,17625.100333333332
0,32,27.51297578129711,16.187552399999998,13225.707333333334
0,34,26.088750750122458,14.8238472,12089.286333333332
0,36,19.589478439082203,12.4294572,10541.95833333333
0,38,25.723374263072746,15.076015199999997,12937.404333333327
0,40,22.619739174646,13.6122972,11527.658333333327
0,42,16.0009768814185,10.6399488,9050.70133333333
0,44,12.230545868283132,8.7509688,7476.551333333332
0,46,17.890871268751965,11.4622572,9735.95833333333
0,48,13.860627836899672,10.558497,8952.430333333332
0,50,14.07187175878279,8.809014000000001,8555.374333333331
0,52,12.344171322791476,8.204262,8139.566333333332
0,56,69.0518626663895,24.383382400000002,19589.22333333333
0,59,78.67930005099737,31.066043199999996,23779.771333333334
0,61,34.393771707638564,22.3496672,22090.157333333325
0,63,30.9705410669851,16.211192399999998,13693.40433333333
0,65,26.116095460054037,14.426187599999999,12205.900333333331
0,67,21.106945622939666,12.9348492,10963.118333333332
0,69,32.19855135490655,13.463608200000001,11075.258333333331
0,71,35.288781942298094,15.095572800000001,12783.254333333332
0,73,36.01219677924913,15.2860086,13245.907333333336
0,75,24.65930016426991,13.092624600000002,10566.84333333333
0,77,36.076493559464076,14.582097199999998,12655.750333333332
0,80,64.74777438813257,20.618192,17685.82933333333
0,82,70.87820666069123,24.171512199999995,20804.141333333337
0,84,85.43834243328227,37.81884819999999,27181.341333333334
0,86,44.52067137970427,23.735266799999998,19963.466333333334
0,88,41.068985090822196,20.296231199999998,17097.60333333333
0,89,35.685798798365106,17.4229028,15058.595333333331
0,91,38.47742992185654,16.9713558,14271.267333333337
0,93,41.2861878432686,17.751131599999997,15296.612333333333
0,95,40.25248008380115,19.649793000000003,18475.900333333328
0,97,39.7322315908248,19.314965400000002,18176.061333333328
0,99,41.18724355510809,19.302883399999995,16822.282333333336
0,101,45.424387955330566,21.176954599999995,21050.379333333334
0,103,41.90547408352254,20.385530999999993,20894.30433333333
0,105,43.97518993587907,20.4328756,17973.32533333333
0,107,46.597329835101256,22.4305056,18962.078333333335
0,110,46.577778740837125,23.994351485714276,24289.272333333327
0,111,43.43742705822421,21.15173919999999,21891.991333333328
0,113,42.97259338772177,20.91716319999999,21618.31933333333
0,116,50.103871073257835,27.62338742857143,23422.675333333336
0,117,55.08863839902232,31.282005999999996,31847.532333333336
0,119,51.294721217791064,27.509883999999996,28155.76833333333
3,0,22.81866284676395,14.167996399999998,10802.316666666664
3,4,4.069157122981554,2.40133,2493.6653333333334
3,6,24.430855054518513,15.413592399999999,11846.305666666667
3,8,19.34542427105151,12.591724399999999,9488.756666666666
3,10,26.32687431344192,15.065185199999998,11111.642666666667
3,12,44.40005516120276,30.251360800000008,16401.936666666672
3,14,23.514439991233296,13.68783757142857,12590.699666666666
3,16,3.47623813151334,1.088744,1257.8836666666668
3,18,6.0937856194574165,2.9611634285714286,3146.8043333333335
3,20,11.267819369495083,7.0645692,5340.997666666666
3,22,19.104103551070246,12.131204399999998,8666.658666666668
3,24,22.90139552564304,14.2129136,11699.398666666668
3,27,76.1310257616315,27.479175999999992,21995.180000000004
3,28,22.252920666640186,13.194701657142858,12621.013666666666
3,30,21.32705181204617,12.20327857142857,11106.140666666666
3,32,17.195354763630657,8.737697599999999,6785.465666666666
3,34,15.771129732456004,7.373992399999999,5649.044666666666
3,36,9.990430157783468,5.255587999999999,4442.967666666666
3,38,15.463134112065513,7.626160399999998,6418.444666666667
3,40,12.574339361697902,6.187033999999999,5219.172666666666
3,42,8.787927420489812,3.6904112000000002,3425.939666666667
3,44,9.665332502413472,5.616692400000001,5163.656
3,46,12.719437964318438,6.3724184,5499.917666666668
3,48,11.77850432751844,5.9810972,5334.844666666666
3,50,13.492310859254616,7.9291628,7399.408
3,52,18.57485425082979,10.546783999999999,9922.540999999997
3,56,68.1974799478607,22.3812942,18176.720000000005
3,59,77.82491733246856,29.063954999999993,22367.268000000007
3,61,24.133531556631326,14.964812057142858,15571.197666666669
3,63,21.894364461553447,9.064674599999998,7859.725666666666
3,65,17.37654572999831,7.864410599999999,6859.505666666668
3,67,16.33711440003485,7.845010399999999,6888.105666666666
3,69,27.428720132001732,8.782895599999998,7689.209666666666
3,71,30.518950719393278,10.005734,8708.241666666667
3,73,31.2423655563443,10.429770799999998,9170.894666666667
3,75,23.774581884958124,9.794567600000002,8681.706
3,77,35.222110840935265,12.580009,11243.247000000001
3,80,63.893391669603766,18.616103799999998,16273.326000000003
3,82,70.02382394216242,22.169423999999992,19391.638000000003
3,84,84.58395971475346,35.81675999999999,25768.838000000003
3,86,35.44449477427261,16.588749,14129.787666666663
3,88,31.992808485390547,13.149713399999998,11263.924666666666
3,89,26.607522545207967,10.5140148,9488.15666666667
3,91,31.174603673024286,12.115117999999999,11356.48066666667
3,93,38.59368003555135,13.913010799999997,11535.646666666667
3,95,31.174203830644014,13.158399999999999,12905.46166666667
3,97,30.653955337667664,12.823572399999998,12605.62266666667
3,99,32.108967301950955,14.316399599999999,14146.594666666671
3,101,36.34611170217343,16.1033548,15479.940666666671
3,103,32.82719783036541,15.022762199999999,15323.865666666672
3,105,34.89691368272194,16.187770114285712,16788.734666666674
3,107,38.8495726711765,18.592384799999998,19231.705333333342
3,110,37.49950248767999,18.631582685714285,18718.833666666673
3,111,34.359150805067074,15.7889704,16321.552666666672
3,113,33.89431713456464,15.5543944,16047.880666666673
3,116,46.9792851028538,25.621299228571434,24233.675666666677
3,117,46.01036214586519,26.57210791428571,26277.093666666682
3,119,42.21644496463393,22.79998591428571,22585.329666666676
4,0,18.768837676526523,12.130290628571425,8808.377999999999
4,3,3.3404079792359953,2.401211200000001,2260.9680000000008
4,6,20.381029884281087,13.375886628571426,9852.367
4,8,15.295599100814085,10.554018628571425,7494.817999999999
4,10,22.277049143204493,13.027479428571427,9117.703999999998
4,12,40.35022999096533,28.529345428571432,14407.998
4,14,24.956384731938634,14.3600822,12714.628999999997
4,16,5.690072034054977,3.4683342285714285,3082.001
4,18,2.024628496475862,0.5598334285714285,653.139
4,20,7.217994199257659,5.026863428571428,3347.059
4,22,15.054278380832823,10.093498628571426,6672.719999999998
4,24,18.851570355405613,12.490898228571426,9705.46
4,27,72.07376633604801,25.757160628571416,20002.476000000002
4,28,23.694865407345524,13.866946285714286,12744.943
4,30,22.76899655275151,12.8755232,11230.069999999998
4,32,18.733371233881474,9.862864628571428,7679.218
4,34,17.30914620270682,8.499159428571428,6542.7970000000005
4,36,11.528446628034283,6.170021828571427,5336.72
4,38,16.90507885277085,8.298405028571427,6542.374000000001
4,40,14.016284102403237,6.859278628571428,5343.102
4,42,8.628797192656018,4.125295028571427,3464.4289999999996
4,44,5.608073076829979,3.578986628571428,3170.9519999999998
4,46,10.433019365924546,6.123733428571428,5184.583
4,48,7.7212449019349485,5.304809828571426,4609.138000000001
4,50,9.435051433671124,6.207147428571426,5406.704000000001
4,52,14.5175948252463,8.824768628571425,7929.837
4,56,64.1402205222772,20.659278828571424,16184.016000000003
4,59,73.76765790688506,27.341939628571417,20374.564000000006
4,61,25.575476297336664,15.637056685714287,15695.127
4,63,23.33630920225878,9.736919228571429,7983.655
4,65,18.65824355722662,8.536655228571428,6983.435
4,67,13.649093720112242,7.596325428571427,6411.7429999999995
4,69,24.740699452079124,8.443535828571427,7212.846999999999
4,71,27.83093003947067,9.757049028571428,8231.878999999999
4,73,28.55434487642169,10.181085828571426,8694.532
4,75,19.717322459374632,8.072552228571427,6689.002
4,77,31.16485141535177,10.857993628571423,9250.543000000001
4,80,59.83613224402027,16.894088428571422,14280.622000000003
4,82,65.96656451657893,20.447408628571417,17398.934000000005
4,84,80.52670028916997,34.09474462857142,23776.134000000005
4,86,36.88643951497795,17.26099362857143,14253.716999999997
4,88,33.43475322609588,13.821958028571428,11387.853999999998
4,89,28.049467285913302,11.18625942857143,9612.086000000001
4,91,31.019578019029122,11.866433028571427,9719.892
4,93,35.90565935562874,12.739427428571428,11059.284
4,95,32.61614857134935,13.830644628571429,13029.391000000001
4,97,32.095900078373,13.495817028571429,12729.552000000001
4,99,33.550912042656286,14.197960628571426,12270.907
4,101,37.78805644287876,16.072031828571426,15603.870000000003
4,103,34.26914257107074,15.280608228571426,15447.795000000004
4,105,36.33885842342727,15.421171428571428,13735.997000000001
4,107,40.292166698548705,17.418801428571427,19326.128000000008
4,110,38.94144722838532,18.88942871428571,18842.763000000003
4,111,35.801095545772405,16.046816428571425,16445.482000000004
4,113,35.33626187526997,15.812240428571426,16171.810000000005
4,116,45.19222892914553,23.899283857142855,20017.468000000008
4,117,47.45230688657052,26.270301828571423,26401.02300000001
4,119,43.65838970533926,22.498179828571423,22709.259000000005
6,0,6.870285623365588,4.432324085714285,3706.054
6,3,20.614160764559262,15.502053685714285,11444.02
6,4,17.287254889534033,13.50569117142857,9963.712000000003
6,8,3.11804266583305,2.5557568857142847,2142.248
6,10,10.378497090043558,6.721980485714284,6210.544000000001
6,12,34.448527898756225,26.89309048571429,12585.545000000002
6,14,35.34470701024466,22.45895165714285,20039.082
6,16,19.010352595386106,13.743138485714278,11140.694
6,18,15.785566988168826,11.098608485714282,9117.494
6,20,7.115053734916171,6.1739716857142835,5157.427
6,22,8.499308822160828,6.539054885714284,5461.663000000001
6,24,14.431339394399988,10.099994885714285,7242.133000000002
6,27,78.55543534816445,30.80252348571428,24337.106
6,28,34.083187685651545,21.965815742857135,20069.395999999997
6,30,33.15731883105754,20.97439265714285,18554.522999999997
6,32,29.08300264930124,17.50881168571428,14155.130000000001
6,34,27.658777618126585,16.14510648571428,13018.708999999999
6,36,21.15950530708633,13.750716485714282,11471.381
6,38,27.293401131076873,16.39727448571428,13866.826999999996
6,40,24.189766042650128,14.933556485714282,12457.080999999995
6,42,17.571003749422623,11.961208085714283,9980.123999999998
6,44,13.80057273628726,10.072228085714283,8405.974
6,46,19.460898136756093,12.783516485714282,10665.381
6,48,15.4306547049038,11.879756285714281,9881.852999999997
6,50,15.641898626786915,10.130273285714287,9484.796999999999
6,52,13.914198190795602,9.525521285714284,9068.989000000001
6,56,70.62188953439363,25.704641685714286,20518.646
6,59,80.2493269190015,32.38730248571428,24709.194000000003
6,61,35.963798575642684,23.670926485714283,23019.579999999994
6,63,32.54056793498923,17.53245168571428,14622.826999999997
6,65,27.686122328058165,15.74744688571428,13135.322999999999
6,67,22.676972490943793,14.256108485714282,11892.541
6,69,33.76857822291068,14.784867485714283,12004.680999999997
6,71,36.85880881030223,16.416832085714283,13712.677000000001
6,73,37.582223647253265,16.607267885714283,14175.330000000004
6,75,26.229327032274036,14.413883885714284,11496.265999999998
6,77,37.646520427468204,15.903356485714284,13585.173
6,80,66.3178012561367,21.939451285714284,18615.252
6,82,72.44823352869537,25.49277148571428,21733.564000000002
6,84,87.00836930128641,39.140107485714275,28110.764000000003
6,86,46.0906982477084,25.05652608571428,20892.889
6,88,42.63901195882633,21.61749048571428,18027.025999999998
6,89,37.25582566636923,18.74416208571428,15988.017999999998
6,91,40.047456789860675,18.29261508571428,15200.690000000002
6,93,42.85621471127272,19.072390885714285,16226.035000000002
6,95,41.82250695180528,20.97105228571428,19405.322999999997
6,97,41.30225845882893,20.63622468571428,19105.483999999997
6,99,42.75727042311222,20.62414268571428,17751.705
6,101,46.994414823334694,22.49821388571428,21979.802
6,103,43.47550095152667,21.706790285714277,21823.727
6,105,45.5452168038832,21.754134885714283,18902.748
6,107,48.167356703105376,23.751764885714284,19891.501
6,110,48.14780560884125,25.31561077142856,25218.694999999996
6,111,45.00745392622834,22.472998485714275,22821.413999999997
6,113,44.5426202557259,22.238422485714274,22547.742
6,116,51.67389794126196,28.944646714285717,24352.098000000005
6,117,56.65866526702645,32.60326528571428,32776.955
6,119,52.86474808579519,28.83114328571428,29085.191
8,0,2.870743749795476,1.0228956000000002,2122.6814000000004
8,3,17.217113716906113,12.646001600000002,9346.218400000002
8,4,13.890207841880883,10.649639085714286,7865.9104000000025
8,6,4.873480697926199,2.5616011999999997,3198.5204
8,10,6.339269965186482,1.3280927999999999,2828.4306
8,12,28.58912133381526,21.4992028,8790.808800000003
8,14,31.947659962591512,19.47039797142857,17861.629599999993
8,16,15.613305547732953,10.887086399999996,9171.202000000001
8,18,12.388519940515678,8.2425564,6894.0164
8,20,3.718006687263021,3.317919599999999,3387.2519999999995
8,22,2.6473906569357215,1.1451672000000002,2497.801
8,24,8.440639888028397,4.706107200000001,4278.271000000001
8,27,74.59937196234257,25.408635799999992,21365.2292
8,28,30.686140637998406,18.977262057142855,17891.943599999995
8,30,29.760271783404388,17.98583897142857,16377.070599999997
8,32,25.685955601648093,14.520258,11977.6776
8,34,24.26173057047344,13.1565528,10841.256599999999
8,36,17.76245825943318,10.7621628,9293.9286
8,38,23.896354083423727,13.408720799999998,11689.374599999996
8,40,20.79271899499698,11.945002800000001,10279.628599999995
8,42,14.17395670176948,8.972654400000001,7802.6716
8,44,10.403525688634113,7.163361600000002,6182.496399999999
8,46,16.063851089102943,9.7949628,8487.9286
8,48,12.033607657250654,7.9468152,7429.074999999999
8,50,9.934530660695406,4.7363856,6284.615399999999
8,52,8.206830224704092,4.1316336,5833.5466
8,56,66.66582614857177,20.310754,17546.769200000002
8,59,76.29326353317963,26.993414799999993,21737.317200000005
8,61,32.566751527989545,20.6823728,20842.127599999996
8,63,29.143520887336077,14.543897999999999,12445.374599999997
8,65,24.289075280405015,12.7588932,10957.8706
8,67,19.279925443290644,10.636434000000001,9527.094399999998
8,69,30.371531175257527,10.4509452,9582.159799999998
8,71,33.46176176264907,12.511917599999999,11228.856600000001
8,73,34.18517659960011,12.273345599999999,11623.922800000002
8,75,22.83227998462089,9.428769200000001,9073.744799999999
8,77,33.69045704164633,10.509468799999999,10613.2962
8,80,62.36173787031483,16.545563599999998,15643.375200000004
8,82,68.49217014287349,20.098883799999992,18761.6872
8,84,83.05230591546453,33.74621979999999,25138.887200000005
8,86,42.69365120005524,22.0679724,18715.436599999994
8,88,39.24196491117317,18.628936799999998,15849.573599999994
8,89,33.85877861871609,15.755608400000002,13644.63
8,91,36.650409742207515,13.9586928,12716.869600000002
8,93,38.90015132545086,13.6785032,13254.1582
8,95,38.425459904152135,16.63713,17227.8706
8,97,37.905211411175785,16.3023024,16649.648999999998
8,99,39.36022337545907,16.220356,15200.2978
8,101,43.59736777568155,18.0944272,18903.675799999997
8,103,40.07845390387352,17.303003599999997,18193.835
8,105,42.148169756230054,16.3602472,15930.871200000003
8,107,44.21129331728351,18.3578772,16919.6242
