fishnetid,CO2,CO2psqkm
0,3574077.1017841785,151731.2838058311
2,954120.7464025612,40505.551960580095
3,18723513.323032655,794874.4901001527
4,22718114.44130877,964458.3962967142
5,12350717.560906619,524328.4288702364
6,19068868.812012583,809535.9622005045
7,9980569.967760317,423707.89750624745
8,21889702.383043755,929289.5900451543
9,17518326.997856446,743710.3816781677
10,5176427.532949593,219756.30987652985
11,1817734.7530479857,77168.79626373018
12,16011315.667768443,680366.748724554
13,28685850.862049226,1218944.1199200363
14,12184361.247653777,517748.4736022972
15,31888701.78797302,1355042.4466494792
16,7427398.230969061,315611.46446319716
17,7341905.834917812,311978.6472263755
18,8808739.622245844,374308.62406973314
20,1448354.3103841357,61544.73083938576
21,9893673.000193272,420410.5566187725
22,8666959.561830107,368283.9824512304
23,1384124.4695832026,58815.42059008522
24,22854252.446905237,972049.8701514907
25,5115223.093150464,217563.53462202728
26,11694268.365894413,497387.1743559766
27,15122882.82807767,643214.9256905456
28,15224334.934939334,647529.9435425006
29,12312379.7035552,523677.03209287644
30,5356748.541833781,911344.8945997279
31,3043870.2336055655,517854.36175633565
32,9694220.326422889,1650050.9590627947
33,6085614.964472745,1035831.0901234115
34,6358772.86940971,270454.89045823197
35,8293401.5279746875,352739.60052338627
36,21020567.542683646,894058.556404158
37,9930857.621638037,422384.80055441003
38,2295106.5616831356,97616.75821385393
39,19770131.861119915,841660.9536611295
40,11809703.537539244,502766.8207619859
41,7344558.133857237,312675.09223439865
42,14465503.024277838,615830.4434248711
43,7291826.482247189,1241720.691378687
44,3137100.7902721907,534214.9832699965
45,6202052.158077662,1056638.1431511708
46,6098683.69258393,1039027.3490694978
47,7256406.185534337,1235688.990620281
48,5441964.540836278,926708.8278303378
49,10104873.693592189,1721558.397806794
50,6339344.162703488,1080028.460604142
51,21871412.04931592,931117.3872109924
52,13437428.637948005,572062.9018368134
53,8537898.02223461,363478.37445573794
54,13017861.298580142,554200.9346300141
55,15822356.564264823,673594.8858912268
56,8469030.322952416,360546.5147260469
57,22130154.16728199,943015.353880218
58,5968207.78097024,254318.67894183611
59,13202765.38672097,562599.3555780695
60,16407795.641237328,699172.8614295544
61,23134130.79623412,985797.0430127104
62,10512648.171760125,1791869.7302505705
