fishnetid,CO2,CO2psqkm
0,2750462.963577754,390815.41515225125
1,4944924.5136326235,2810512.6324051814
2,469940.79310320294,267097.0066090653
3,24136149.854718108,13718853.320818525
4,5484681.446296612,3117462.4257004065
5,25434815.081935253,3614052.596671608
6,10149099.392204482,1442093.4020599935
7,3708814.768802754,526988.3662447191
8,4653642.143671734,661312.5683116065
9,42235238.93583476,6001899.90369637
10,27588027.468476847,3920436.6680061845
11,22792483.60580247,3238958.950045269
12,9300097.017791579,1321603.77925628
13,23255698.93203421,3305150.0592684634
14,6696038.02811,8564898.215679316
16,13187851.108795274,16868572.423900455
17,6538041.912045553,8363113.8949425
18,18774594.67353796,24015458.404511232
19,9274713.684250712,11863718.209188202
20,14020076.96042644,17934395.14738716
21,16821369.538451605,21517791.170005128
22,4831464.144938583,6180378.849584147
23,28027736.21318845,3983362.283667029
24,33370554.410793535,4742695.12221485
25,29024070.881584812,4124963.5143127083
26,3633712.1428150916,516488.17477591365
27,7947594.263419291,4518617.09701886
28,16881349.073896263,9597917.309013696
29,9261809.801364914,5266108.244790694
30,9707496.821679989,5519518.338768601
31,55374694.520368785,7870842.206964731
32,34287081.02771777,4873493.331995329
33,31839665.114584837,4525622.799545209
34,22490198.711722735,3196709.37774566
35,14535746.979810465,2066309.5276159379
37,8491959.994692735,10864468.180414597
38,10746667.472208802,13749102.312102178
39,2934156.6530326987,3754048.6978399684
40,11383796.13797583,14564772.819453185
41,14024197.094682526,17942981.60153156
42,7390503.4217947,9455983.578186665
44,8502398.049800687,10878627.847836502
45,20253453.28071314,11516409.448941566
46,6831067.285725948,3884244.6641237624
47,16513440.107726302,9390304.652140716
48,9854086.479229666,5603488.643484589
49,50115530.60435836,7124105.731418287
50,36058548.39273844,5125854.364375248
51,22651250.930614885,3219958.0575637682
52,14843462.48937198,2110286.8275535526
53,35016036.635644756,4978210.502990274
54,38398768.00201661,5459131.544748799
55,20176739.84139777,11474063.63595718
56,8079767.163231267,4594784.059435557
57,4730207.6754987715,2690113.6156544886
58,14771484.185559079,8400682.053945424
59,36679063.16974099,5214642.062761999
60,16912779.856872838,2404480.5297164777
61,7470086.108879944,1062136.1888342607
62,22249642.668430984,3163571.386235976
63,30767574.43695337,4374695.790096387
64,28688550.178494576,4079089.1705444455
65,33824992.14518703,4809415.543648206
66,20753019.242469516,2950773.58463083
67,2517467.813727472,357986.73852119007
68,16667597.433628459,2370150.995263029
69,15279414.183471836,2172749.7846188587
70,21867844.183930393,3109631.898849881
71,8534534.232081367,1213620.3123949864
72,5947481.263635983,845738.4870523787
