origin,destination,TT,FFTT,Average Trip Length
0,103,43.85385237634114,31.030412400000003,48598.342250000016
0,32,29.400894073172072,15.484936972,22776.802250000004
0,68,31.2601862460906,19.184736085999997,30922.76875
0,11,5.622825437742258,4.5102648,8410.090250000001
0,23,24.524019922136098,19.189502657000006,27645.236250000005
0,101,34.37885678548948,25.771395743999996,41063.00525000002
0,33,22.172291069687066,17.943302143000004,26056.198749999996
0,70,28.622096057334964,17.289885771000005,25170.304750000003
0,99,31.548063787130282,23.291194658000002,38519.93525
0,64,21.944829560305326,14.320826743000001,23229.36125
0,97,47.25219437785966,29.694378684999993,39218.127750000014
0,22,22.500819676269842,18.457427571000004,26477.181249999994
0,35,33.593086145206904,22.129713342000002,30159.75125
0,5,17.473551635658165,13.363455342000004,20034.76825
0,66,28.553059771176354,17.904154199999997,29085.107749999996
0,76,27.25541462257945,19.996084086999993,30515.43225000001
0,36,27.64022153859709,22.760851456,30920.012250000003
0,21,21.434440181914624,17.384331857000003,25602.771249999998
0,10,2.7008347281785494,2.3725914,5299.02925
0,78,30.25513021980106,22.059205601000002,34629.06825000001
0,37,28.816437914088212,20.548707043000004,28653.575249999998
0,107,44.166108126948416,29.388142626999993,42051.31075
0,72,41.07157743926501,24.482449471999995,32787.44875000001
0,38,28.601733646593686,22.233156942000004,29848.250250000005
0,105,45.88243056425296,30.216557397999996,40034.35274999999
0,20,22.628476537697566,16.446269829000002,24889.726749999998
0,74,24.780612530943035,18.699408,32121.70025
0,40,29.828033622391967,20.698181743000003,29066.128249999998
0,84,34.78812563336348,21.584175771999995,30536.062750000005
0,2,13.685021638781858,10.766572328000002,16121.29025
0,86,36.95026507384031,23.08563977099999,32586.402750000005
0,9,2.233506666910158,1.8928932,4043.21425
0,19,21.885597608396132,17.891227285000003,26194.149250000006
0,42,34.91084290010954,26.465557221000005,36182.89025
0,80,27.7954661016253,20.626270029,34098.01725000001
0,43,24.089806248155877,16.275963599,25510.35425
0,4,26.20974429770163,17.045004985000006,23670.214249999997
0,82,33.52137982959257,23.07860999999999,34684.66825
0,113,45.8696606553373,31.086961626999994,45113.238750000004
0,18,21.137907829577536,17.227290428000003,25419.55625
0,44,16.282978661889768,11.131419600000001,19508.386250000003
0,94,33.020850062241,24.647564099000004,39019.49925000001
0,45,17.75464385630755,12.560870399999999,17326.762250000007
0,17,18.441577910189412,15.599688428000004,23147.499249999997
0,8,33.40509500184742,28.778468590999996,41373.262250000014
0,88,45.980471399651506,27.971093484999994,37782.05675
0,46,24.325961633362265,14.085194399999999,18917.33625
0,90,27.550970454327356,21.5190444,33549.73625000001
0,47,22.229566764999635,13.177768799999999,19821.682249999998
0,16,25.067390962212553,17.341092257000003,24469.306250000005
0,15,21.363619048626727,16.494013457,23763.407250000007
0,69,32.85008337799989,19.450658742999998,27410.239750000004
0,31,20.626773968960666,12.708334971999998,20618.033250000004
0,49,29.21213967390812,16.319272799999997,20857.01425
0,102,32.31009343497223,24.697012029000003,40882.58725000002
0,71,32.173299923333296,19.02117068499999,27870.980750000002
0,48,26.814561023325066,15.3593052,19658.791250000002
0,100,31.979048898682596,25.251805466,42946.472250000006
0,30,24.600911639684174,14.916483771999998,22458.970250000006
0,65,25.92767117039614,17.829401514,26182.594250000002
0,51,40.1882387359312,21.831793072000004,27897.062249999995
0,7,27.61318751094413,17.854566385000005,24208.26025
0,98,33.69201593581904,24.91950599999999,41560.67724999999
0,67,26.649452249778864,18.970909458000005,30542.989250000006
0,50,27.1272260806687,16.7126868,24267.72975
0,96,38.2899239546184,24.695317541999994,34626.57175
0,77,26.21905872230922,19.192481744,30801.49025000001
0,14,14.384235225457425,11.769352542000004,18706.34925
0,110,32.34308761901663,25.615781066,43249.785250000015
0,53,30.685937686211513,22.005333515000004,30956.880250000006
0,79,30.568649632798813,23.278769487,37650.98225
0,108,37.80159395391797,26.785259999999987,43115.47225
0,52,36.38370975413626,22.817292942999998,30133.495249999996
0,28,16.645866046935545,10.861830599999998,17037.303249999997
0,73,39.9418931091637,27.784280286000012,36095.14675
0,106,48.63167450808582,32.27466179799999,41749.43974999998
0,55,37.69518160769454,24.55366088499999,32244.59925
0,75,23.465613981922537,17.5448412,30197.422250000003
0,104,44.770205318221954,29.145818997999992,39142.07074999999
0,54,39.1527712897935,26.371826486000007,34958.873250000004
0,3,20.171873853037113,14.728939285000003,21982.90125
0,13,12.595437188809235,10.198482599999998,16595.05175
0,85,40.225359456530285,24.876213771999996,33279.42775
0,27,10.370978450345842,7.4222538,13574.533250000002
0,1,2.786193798600049,1.6068162000000001,4222.80875
0,56,33.544042223331616,23.577097686000005,32025.998249999997
0,87,40.914182328884515,24.599539885000002,33419.48875000001
