from,to,volume,EstimatedTT,TSTT:,68233.42627734128,length,CO2,lengthm
33004530,988059453,658.1779824626211,7.7653708914112745,,,122.497,16425.044164253148,0.076116083387
33004534,4844962258,1536.5687015421515,10.171074533112403,,,166.892,51896.462398283176,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,658.1779824626211,2.0633571201298437,,,32.549,4364.34167777395,0.020225004679
4844962258,33476495,650.9579968597587,0.583793218180242,,,9.541,1257.6550902260265,0.005928500711
4844962258,7328499113,2172.8057927358013,18.025135338558055,,,86.891,79224.60610018464,0.053991547561000004
33004677,4862605959,0.0,0.75456,,,10.48,0.0,0.0065119680800000005
33004677,384143869,0.0,5.03148,,,83.858,0.0,0.052106929318000005
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,138.1255480982526,0.9905797524877501,,,16.509,460.4399700438085,0.010258213839
33476495,33476497,650.9579968597587,10.330404865170216,,,168.831,22254.602928199398,0.104906687301
1187353069,4510286866,303.5811743821662,0.5573214285545639,,,9.28,568.9242334646904,0.00576632288
1187353069,1624949965,399.9380971834968,7.225871431864325,,,119.51,9661.405714226377,0.07426004821
33476497,420041549,594.6851146492163,2.833156056652758,,,46.577,5603.8191513072725,0.028941597067
33476497,420041599,56.2728822105424,2.157302385082572,,,35.955,408.5397975349531,0.022341394304999998
420041549,5655203851,594.6851146492163,6.072239398103556,,,97.529,11777.706835968927,0.060601692259
420041599,474209050,59.124375695626256,0.840301132131492,,,14.005,167.19589565569834,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,298.01927730219063,0.925464184571508,,,15.411,927.476282020701,0.009575948481
33476500,2754770542,1386.0399916591757,7.220621171391954,,,119.103,33381.86252078247,0.074007150213
1185400508,1185808485,1637.2845984841326,1.840196413535724,,,17.112,7191.614336486717,0.010632900551999998
1185400508,308778521,265.64002947612835,13.880996450048327,,,231.223,12403.180446224194,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1386.0399916591757,3.162594924705294,,,37.465,11621.176799350134,0.023279664515000003
33476508,1158360142,240.83845352270848,2.6813311128979143,,,37.203,1884.814624289377,0.023116865313
33476508,441549980,594.7266437060446,2.119555500462648,,,28.369,3591.7915685408884,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,947.9514511667684,0.8915242318887481,,,11.37,2336.318241722765,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,240.83845352270848,2.0759901453084844,,,28.804,1459.2963050837625,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,240.83845352270848,0.77370345125283,,,10.735,543.8670266308218,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,824.4670509966705,21.69021434099269,,,286.65,50540.224677925915,0.17811599714999998
574307497,574307507,523.9526224694264,19.415681174553075,,,320.928,33992.27170418785,0.199415352288
574307497,574307496,300.5144285272442,23.16244902272234,,,385.694,23406.56082233313,0.239659066474
165996965,366080458,216.37799662790857,12.01487910721335,,,166.833,7591.977605072987,0.103665188043
366080458,2496630039,207.0832608183524,2.847917033324718,,,47.439,1983.7609301559457,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,9.294735809556242,27.925344022979623,,,387.852,758.1063169699413,0.240999985092
165997863,165997979,1155.4914491276409,6.147069873518801,,,66.653,18025.60948256652,0.041416241263
165997863,288373551,252.2008704077934,3.7193078657106597,,,61.913,3153.384459913195,0.038470942723
165997979,508018737,1407.692319535434,4.465745431264637,,,34.094,14148.257951149919,0.021185022874000002
288373551,165997979,252.2008704077934,2.560497135661098,,,42.623,2170.896351895082,0.026484696133
508018737,1618530651,68.65127496735272,7.248528508236756,,,120.808,1674.6364903204549,0.075066587768
508018737,601280674,1339.0410445680816,3.162456440935872,,,26.774,9807.43305822681,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,58.23409906433311,19.494073341996444,,,324.901,3820.360099507824,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,60.02646845294583,7.877097081515748,,,131.284,1591.2223679044243,0.081576070364
165999009,257508650,53.77230965295539,12.746012105697618,,,212.433,2306.5170737225867,0.131999705643
1002550816,1002550704,22.57724816758982,19.71330154318315,,,328.555,1497.803851749044,0.204154548905
9736395042,9736395049,7.48520997676173,0.908280000859032,,,15.138,22.87959537396002,0.009406314198
257508650,289560034,302.8104017060032,7.867338626914272,,,130.791,7999.742497343073,0.081269734461
257508650,2498627622,0.6304899095211444,0.8484600000000719,,,14.141,1.8002553641961072,0.008786807311
166091633,5012578128,432.2376325383228,3.570134001729162,,,58.883,5146.723611229536,0.036588188593000004
166091633,279084958,0.0,2.2219200000000003,,,37.032,0.0,0.023010610871999997
5012578128,165997863,1407.692319535434,26.80299989553972,,,362.098,108165.35621877405,0.224997196358
279084958,366155319,770.1737657316024,3.79408601065704,,,57.174,9056.940967491768,0.035526265554
166091692,1615603762,1065.425352561292,1.981696906530444,,,23.792,5637.978332917541,0.014783658832000002
1615603762,1615603766,1065.425352561292,23.990260163354307,,,288.024,68252.90313383665,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1087.7810166608442,1.670624727932382,,,19.583,4791.061774055084,0.012168308292999998
5090469981,5090446026,1728.1158987263127,25.15132195238835,,,273.843,110511.62810437525,0.170158098753
5090469984,5090469981,1353.0110347034822,2.8182004888349277,,,23.372,8777.701550556665,0.014522683012
232221477,2285675771,635.9651074373476,0.717710358453888,,,11.4,1475.1136332804272,0.0070836294
232221477,292204233,2018.2545407914067,13.207643984362715,,,110.759,61562.35970414987,0.068822430589
2285675771,2285675770,772.9681516479894,0.634627583323596,,,9.55,1518.79824223095,0.00593409305
2285675771,232221479,883.2016918742579,5.044429062618246,,,71.049,13139.736472413302,0.044147788179
292204233,5087080156,744.8942105590095,10.440061036304861,,,70.045,16962.36789585637,0.043523931695000004
292204233,1012752117,1273.360330232396,3.673322762655678,,,52.939,14022.725496657738,0.032894759369
232221479,2285675770,1257.5721879489545,4.667375712444792,,,67.711,17681.367003780884,0.042073651781
2285675770,5090446026,926.103749502441,0.8697459319506899,,,11.866,2324.265946689669,0.007373188286
2285675770,232216521,1104.4365900945015,17.735037736710048,,,271.54,61464.391040648334,0.16872708134000003
2688575200,2688586799,883.2016918742579,4.155375863810297,,,58.527,10823.929351868897,0.036366980517
232221594,1974692376,332.80452727774747,13.695933658194779,,,227.425,15290.617758167236,0.141315299675
2688581881,2688577711,1257.5721879489545,4.627554701319948,,,43.983,13998.586737999569,0.027329760693
1974692376,232221586,10.292266359979433,13.94424004714254,,,232.404,482.98146758279006,0.144409105884
239989632,312459990,385.95547122898,9.918105486596772,,,164.204,12808.583681549224,0.10203160368400001
239978227,6435551380,1037.4223443661294,1.122051889147968,,,13.863,3158.5389973304627,0.008614066173
6435551380,6435551379,906.7372014083376,0.66622428179457,,,9.225,1760.7194174156296,0.005732147475
239978228,6435551384,689.9546560585292,1.039388018805156,,,16.216,2284.1531320344543,0.010076152136000001
239978277,1653118101,2051.952354244254,122.59752756673748,,,576.296,505740.99541749863,0.358093621816
6435551384,239978227,689.9546560585292,0.44777779349857205,,,6.986,984.0339035762639,0.004340897806
239978278,291190518,87.65562870067888,60.058949219610774,,,834.151,15376.294501832544,0.518317241021
1653118101,1653118140,2044.8392314741056,35.42765299337085,,,168.069,145969.8964270761,0.10443320259899999
291190518,3787678459,326.6927176372629,12.120202634189184,,,168.125,11554.990386074438,0.104467999375
239989634,1072934548,1067.021412717598,5.22787801171038,,,62.66,14882.126393629973,0.03893510686
312459990,239989632,576.2535174899956,10.160397211249482,,,163.895,19164.807190791507,0.101839600045
1072934548,239989636,1067.021412717598,3.212650346615382,,,38.506,9145.406302475514,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,945.4061330811544,2.536802390768238,,,34.078,6849.985504721099,0.021175080938000003
1072934037,239989634,945.4061330811544,4.150610097484146,,,55.757,11207.660126378718,0.034645782847
10166403999,10166403998,1067.021412717598,1.513882006423314,,,18.145,4309.5464955699945,0.011274776795
239990432,239990433,1532.412509594774,5.23222597306089,,,32.766,17217.349033298877,0.020359842186
239990433,239990443,1532.412509594774,14.762129443631412,,,235.998,73497.61562993181,0.146642313258
239990443,526901913,1532.412509594774,5.679023515410414,,,35.564,18687.596930362,0.022098438244
526901913,526955841,1517.7686434346908,5.95756033812735,,,38.207,19520.91128955336,0.023740721797
526901913,526902255,14.643866160083572,3.045360042192546,,,50.756,150.078676594837,0.031538306476
239990812,1029692771,923.6372067915156,1.888966690100604,,,25.821,5041.043498197888,0.016044420591000003
239990812,2496629720,259.4669370049272,2.497665994458246,,,41.571,2178.3605485210487,0.025831013841
1029692771,5012578128,975.4546869971116,2.7973784311236183,,,36.631,7667.113741506984,0.022761441101
2496629720,2496629713,259.4669370049272,1.5650742462207479,,,26.049,1364.9927576537684,0.016186093179
2496629720,988470348,1050.389417304269,8.318934900098958,,,135.542,28843.3577362938,0.08422186808200001
239991573,8442857151,1374.581794180615,4.745974541437518,,,38.109,14881.506339882362,0.023679827439
8442857151,1012176402,950.2584585212212,11.099677111864722,,,176.433,34107.689458509434,0.109630349643
8442857151,1623825506,424.32333565939336,8.370685805769629,,,138.162,11853.781477386367,0.085849860102
290057730,1623825499,102.17077724072112,4.9578615338279945,,,82.626,1704.6015945167055,0.051341400246
239994475,2694745278,92.51644550210828,6.530127018221208,,,108.831,2033.0583283983153,0.067624427301
2694745278,2694738295,92.51644550210828,2.124960379914306,,,35.416,661.5981913537273,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1477.7887582561807,12.828695800201128,,,246.577,72746.84760052741,0.153215797067
239994496,317355749,12.224377369909805,31.593528027547624,,,438.799,1128.026773151868,0.27265697342899997
317355979,7235049604,4078.059888032781,24.13870477257816,,,280.225,258223.51035378786,0.174123688475
317355749,317355831,47.842105014353024,3.8431800491350017,,,64.053,618.7648102544255,0.039800676663
239994930,597656542,1810.3335737533664,24.66272818385031,,,58.762,70938.44398934912,0.036513002702
239994930,295886864,157.94330628242275,7.648853817766206,,,127.457,4064.9191390902465,0.079198083547
597656542,494173691,1973.5720263656312,36.35597893710097,,,63.999,97537.15235760226,0.039767122629
597656542,239994932,822.964562127793,16.928933214899313,,,224.636,39476.407371015426,0.139582295956
295886864,990023267,222.52616167445845,0.7401663954432001,,,12.327,553.9343469440328,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1492.6517591793695,16.357294137894762,,,109.242,53198.53726769484,0.067879810782
597656354,6499876796,618.4420821672776,10.472251485797537,,,138.736,18332.299987894814,0.086206527056
597656354,494173691,874.209677012091,5.736589221528768,,,81.303,14855.624791512806,0.050519326413
243845374,4475207931,396.377119044596,4.328312812174854,,,71.606,5736.995873576773,0.044493891826
3920060241,297187780,1052.877083847213,1.089670654559478,,,13.254,3085.708671324758,0.008235651234
4475207931,5010367148,325.2599169891115,1.849234788453888,,,30.717,2018.307510956916,0.019086653007
4475207931,9221275749,71.11720205548458,3.529745373415734,,,58.829,844.7769772081847,0.036554634559
274241647,7808553582,18.329090018940203,3.085560194383266,,,42.855,165.1845566962384,0.026628854205
243846384,988059562,0.0,1.429271999999994,,,19.851,0.0,0.012334835721
243846384,660415299,45.45832058081855,5.9428227979655395,,,99.047,909.1396351897678,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,0.0,9.425519999999993,,,130.91,0.0,0.08134367761
660415299,660415374,44.52191483609604,0.48930107307932397,,,8.155,73.31178285677414,0.005067280505
660415299,1618530653,1.9544904434956725,7.940040001034754,,,132.334,52.22528782658238,0.082228509914
245088222,1141935440,237.92301472679048,3.254911876208406,,,44.953,2253.1736401263693,0.027932490563
245088222,1636543866,1671.414395794803,6.28319680306062,,,56.287,24754.14135001104,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,237.92301472679048,13.719189260066832,,,190.477,9531.341472501135,0.118356883967
1636543866,276169958,1880.6605322564812,2.704760523512478,,,18.947,11207.420638283893,0.011773116337
1140062928,4860301264,2335.9408803555825,7.988669339974337,,,71.094,43892.360148836546,0.044175749874
245088874,990120650,1753.0829550196738,23.986820968461924,,,195.839,96370.0062527991,0.121688675269
394176281,1141792825,2065.563173635711,37.099382580389985,,,205.627,160130.22098441434,0.12777065461700002
990120650,990120355,735.4114803125668,2.5594616911581123,,,41.325,6165.957851730557,0.025678156575000003
990120650,990120079,1017.6714747071072,13.215412351424783,,,207.041,42980.425709530195,0.128649273211
249968570,597662979,669.8869653896211,0.6623677450543679,,,10.408,1421.4350092486638,0.006467229368
249968570,8449585181,171.8926575020366,4.031380090513764,,,67.172,2331.5089747335137,0.041738732811999996
597662979,9732426931,1291.7383802467125,1.8961247857213022,,,17.186,5795.587543153908,0.010678882006
597662979,597662982,199.0388572543515,4.2053475688435205,,,70.056,2815.7051894687497,0.043530766776
8449585181,597662979,820.8902721114424,4.948529416382958,,,72.55,12332.162564193615,0.04508046605
249968572,11030048922,41.50016520486581,0.485220803339772,,,8.087,67.76621322883712,0.005025027277
249968572,597662940,842.5373056896407,10.290019599418109,,,148.895,26067.32404849765,0.092519035045
11030048922,292205330,450.588231541665,11.964345646921686,,,194.921,17793.680905199995,0.121118256691
597662940,292204030,842.5373056896407,4.590650068242366,,,66.426,11629.323128684662,0.041275190046
249968862,1822894556,1229.1133715912952,10.230254132055876,,,150.115,38197.5562149899,0.09327710766500001
1822894556,289839350,2380.621995048351,31.48598322035036,,,96.296,132176.58224013573,0.059835541816
720163580,1695401922,119.90229963733591,28.45709012603313,,,473.411,11464.41511487771,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,15.875928691121135,2.084100073898628,,,34.735,111.34796796296546,0.021583321685
249970441,1695401428,580.5527103598488,4.6555628746424045,,,75.025,8839.812634325786,0.04661835927500001
1695401428,1695401437,580.5527103598488,0.769649401322088,,,12.403,1461.3821539959017,0.007706864513
2510642520,1697916279,494.0907001507569,1.618793773257378,,,26.504,2651.0156022352453,0.016468816984
249970473,2555609144,490.5083470005084,3.8184543158699644,,,62.55,6210.611808836113,0.03886675605
249970473,2555609278,1330.2679647198818,3.407184707604222,,,29.219,10537.823094129271,0.018155839249
2555609144,2555609278,569.286478478589,4.360265912468821,,,70.442,8135.379197517128,0.043770615981999994
2555609278,2555609220,1899.5544431984704,9.88894256066127,,,33.481,34343.73095034833,0.020804122451000003
249970489,308912194,1782.4729335525828,3.004579408518552,,,12.391,10403.480816587835,0.007699408061
308912194,5072249159,1706.885470614436,56.766693180640715,,,265.959,194634.27157935017,0.165259209789
308912194,308912111,75.58746293814694,1.5735754759207319,,,26.226,400.27481061870793,0.016296075846
249970491,1407825249,2.4811630843413663,4.10142000008676,,,68.357,34.24633939375863,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,27.8211205141938,14.522284856177466,,,242.038,1359.6716550657065,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,27.8211205141938,15.637145228981051,,,260.619,1464.0522028424025,0.16194108864900003
249970500,249970491,36.2865643272402,29.047168109172006,,,484.119,3547.1037088053126,0.300817507149
308913688,5087375988,27.8211205141938,0.734616245651898,,,10.203,59.69384857685922,0.0063398483129999995
308913688,308912775,1150.6107074874967,36.63121300227431,,,399.538,107252.2835777511,0.24826132659800002
253020938,473886133,5450.62668852931,97.90648953557672,,,1526.292,1698682.9301924931,0.948393586332
473886133,474081808,3560.205201096357,134.18907846988938,,,2142.125,1550314.5475343717,1.331054353375
473886133,473886169,2128.1395940804714,6.666340785576024,,,141.079,59925.84690104973,0.08766239930900001
257006538,2606171135,662.7321049459448,0.758418143789634,,,11.946,1613.3191744894907,0.007422897966
257006538,1180215222,48.92761708045498,2.353027526674782,,,39.217,387.4400160221754,0.024368306507
2606171135,2571328740,698.1692996046409,13.432457824533275,,,208.919,29796.636938935997,0.129816207949
2606171135,5098932915,0.0,0.9542400000000001,,,15.904,0.0,0.009882284384
1180215222,2606167483,69.27731237301651,5.836455035876004,,,97.273,1360.6923891920262,0.060442621283
257006540,1180215220,683.0818002385063,7.135282225937527,,,111.601,15555.62116170381,0.069345624971
1180215220,1180215222,20.349695292561528,3.322800171676146,,,55.38,227.55517475825243,0.03441152598
1180215220,257006538,662.7321049459448,1.862905038776094,,,29.343,3962.801317348496,0.018232889253
257503927,5087080156,1306.7048380018805,1.4246786602073098,,,12.641,4374.523073640708,0.007854750811
257503927,4576848790,356.11652394903143,11.208650616355074,,,217.88,15485.843715082052,0.13538431348
5087080156,982729992,2051.599048560891,10.280026174412766,,,125.614,56870.00120030576,0.078052896794
4576848790,4779131282,1366.8972468013385,1.6892754593014319,,,30.821,8430.755417841945,0.019151275591
289560034,2995468924,729.1871539477881,3.660975446380038,,,52.7,7996.38924947012,0.0327462517
289560034,281676216,302.8104017060032,10.831096857631993,,,180.428,11032.662639536324,0.112112726788
2498627622,4955639781,30.692948053872687,1.84308049280229,,,30.718,190.37390013429285,0.019087274378
261738996,311742913,738.9010259649187,42.92073969531833,,,592.794,92275.0171093141,0.368345000574
311742913,311742916,1198.1561237706735,0.730074214051008,,,9.915,2516.4551783761503,0.006160893464999999
261738997,261738996,738.9010259649187,21.506502142064473,,,417.878,61626.176377315605,0.259657270738
261738997,316732551,793.5543608191325,27.399378276072493,,,380.179,63463.411480607734,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,793.5543608191325,6.993065037479364,,,97.032,16197.5851974631,0.060292870872
262120312,474384999,2116.1520152303747,16.19197989644285,,,84.045,70536.84388766706,0.052223125695000004
474384999,1255794254,26.91243220909643,10.743540621377376,,,179.059,973.0271491156983,0.111262069889
474384999,1688106930,2089.23958302128,25.67664207319888,,,302.447,141790.44012725455,0.187931794837
262120933,1695401114,706.0041804428263,1.9387505361278339,,,31.451,4501.576147788246,0.019542739321
262120933,7609811200,549.0057052197175,7.552976290620456,,,145.407,15936.455662847997,0.09035169299700001
1695401114,3936118511,1325.0624848575712,3.936137321690148,,,57.121,15715.1467620478,0.035493332891000005
7609811200,1695401114,848.5415906804726,6.751117516785606,,,124.174,21075.333995019526,0.07715812255400001
262120934,3936118494,1276.6674794115793,0.7256226721716961,,,10.913,2866.9201115124497,0.006781021723
262120934,3936118510,180.7047053010388,1.083527978644368,,,18.053,658.739633527202,0.011217610663000002
3936118494,5101598497,745.9191717323192,0.629133057363264,,,9.591,1467.6228904679067,0.005959569261
3936118494,3936118492,1255.009885662544,2.147390341624044,,,32.787,8438.414495847743,0.020372890977
3936118510,4864312137,422.266438618816,48.16140104466573,,,795.074,67881.86309252924,0.49403592645399996
262120943,3936118509,1518.2292127293565,78.05212889041488,,,957.047,320159.33219220716,0.594681251437
3936118509,3936118510,241.56173331777703,1.82828610397482,,,30.46,1485.7858219600612,0.018926960660000002
3936118509,262120934,1276.6674794115793,1.629110335460352,,,24.501,6436.58110988423,0.015224210871000001
262120944,7632619276,1518.2292127293565,5.2111305711327,,,63.897,21375.35653848296,0.039703742787
7632619276,1695401105,1518.2292127293565,2.304178162139256,,,28.253,9451.428835184102,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1403.239576070477,2.434543419047148,,,33.162,9847.423926958176,0.020605905102
9021077519,1424865936,114.98963665887976,2.620970522497236,,,43.682,1014.2341098690331,0.027142728022
1424865936,1695401332,1518.2292127293565,17.245639471994608,,,300.554,91654.8071510506,0.18675553953399998
262122582,7609611542,290.3919562208602,10.245906958429723,,,170.09,9978.781914142664,0.10568899339
1393307675,567541012,142.966282189084,2.0166501376909443,,,33.603,970.0662307870908,0.020879929713
1393307675,567538623,0.5620786707484613,2.9660400000000298,,,49.434,5.610463089990305,0.030716854013999997
993701314,5343463841,347.0015710869297,4.508508293997786,,,74.815,5245.157421903914,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,458.81429254387706,1.40949051805866,,,23.182,2151.718425567556,0.014404622522
262122763,2160504743,61.18757462010454,1.328940350761938,,,22.149,273.64859870389625,0.013762746279000001
2160504743,7645712815,61.18757462010454,1.268820334893792,,,21.147,261.2689925861794,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,815.0405017824548,0.7985943431811301,,,11.748,1980.9821199554635,0.007299866508
262123052,1691725688,508.6226109954886,1.661723229695082,,,27.148,2796.2258610120803,0.016868979908
4862251978,262123054,798.6173614618274,2.786269962269832,,,41.368,6819.260574573496,0.025704875528000003
4862251978,1691725688,16.423140320627674,1.602720035128254,,,26.712,88.58056822169618,0.016598062152
1691725688,1691725671,578.3300911148889,5.911709975945814,,,95.316,11186.660312501232,0.059226598236
262123054,993701400,283.6202473459557,10.786306981724831,,,179.422,10277.919034574435,0.111487627562
262123054,491586689,514.9971141158718,2.332180245189942,,,38.063,3970.21962066438,0.023651244373
993701400,2296597394,1873.591161450976,12.123608529644322,,,136.671,58713.859051780986,0.084923395941
491586689,262123055,1370.7952513497692,1.291409100198798,,,10.429,4044.5772950810165,0.006480278159000001
262123055,491586678,514.9971141158718,2.56887236843742,,,41.926,4373.155763233975,0.026051600546000003
262123055,491586679,855.7981372338975,2.827095244983534,,,40.563,7230.066945790478,0.025204671873000004
491586678,491586679,412.7440917631948,3.348585392324496,,,55.326,4616.5516387287125,0.034377971946
491586679,491586709,1268.542228997093,2.508555964590648,,,23.486,7613.720746391001,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,282.0282250832743,16.8710013906894,,,266.146,15291.401700668825,0.16537540616600002
990023337,2498992844,2041.7915245448544,31.698942313491216,,,84.717,108183.14320435599,0.052640687007
1613174419,597772819,862.5560089008286,14.815648484593067,,,211.633,38067.61472290867,0.131502608843
271052939,597656542,986.2030147400573,10.328700109866672,,,112.661,25920.81050159527,0.070004278231
271052939,295886864,64.58285539203563,3.924458107084554,,,65.407,852.9388577420892,0.040642012997
271052941,2719227999,761.7950363162073,1.5401158221081062,,,23.304,3647.986589063168,0.014480429784
271052941,2556822835,402.85750744401486,1.3790404722659941,,,22.651,1846.3869841585117,0.014074674521
2719227999,293572467,2306.608625935684,4.816056337698223,,,8.424,15046.416904901462,0.005234429304
2556822835,2719227999,1544.813589619478,7.52362664410647,,,30.007,22364.804060174953,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,525.987044858912,0.30180573721464,,,4.02,450.9107002704283,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,525.987044858912,0.52680867115302,,,7.017,787.0747223377118,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,843.2297036426993,32.426403781115454,,,426.588,77052.67596912399,0.265069412148
1013426205,7235119854,1950.4285649232536,15.238119793434846,,,203.335,84519.12724054293,0.126346472285
1177097529,5133398154,18.329090018940203,0.439260027672378,,,7.321,27.094875869260132,0.004549057091
490730220,7808553572,0.0,3.149352,,,43.741,0.0,0.027179388911
274243013,274243016,2021.858867066203,31.514547657895026,,,466.111,194709.24087899935,0.289627858181
274243016,4773779436,960.5214773165322,14.335811254647702,,,235.161,45713.19598061153,0.146122225731
274243016,1178971321,1061.3373897496706,19.288070138640794,,,366.294,77643.02253663234,0.227604469074
4773779436,1161863948,960.5214773165322,6.177985627886184,,,102.366,19869.76049752343,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,657.8914078190052,11.726038579110762,,,194.747,25882.867582249102,0.12101013813700001
1178971321,4501979659,403.4459819306657,45.2267228657121,,,878.97,70776.11148529495,0.54616646787
274243086,1168414444,1039.8796536745392,17.820526650926187,,,242.175,53333.571581312135,0.150480521925
274243086,9803283486,840.6587521266976,12.429403571404578,,,196.345,33617.40865225139,0.122003088995
