fishnetid,CO2,CO2psqkm
0,11889239.070019547,829327.6030462424
1,4350411.636327708,303460.67005398415
2,4646171.670886059,324091.2553330426
3,8042910.668956002,561028.9933037368
4,7588863.01771057,529357.1387755629
5,11064264.457633521,771781.9339050313
6,6023766.093106674,420184.62795526686
7,4479574.250889139,312470.34013518656
8,10109786.418011451,705742.7249725554
9,7444834.941074609,519708.12053202145
10,9459556.184551585,660351.5329287804
11,8504069.643952312,593651.0461968759
12,12332900.409624046,860933.5926619138
13,2635816.5210283515,184000.7550272387
14,18951234.683177646,1322945.4564017325
15,7943101.572175739,554491.056140801
16,920794.0583306605,64327.9501028493
17,20064201.337520327,1401712.9354998933
18,20012641.600741602,1398110.9007725723
19,19554438.07711424,1366100.1670605717
20,16574838.300610285,1157941.1938185734
21,15440003.297376523,1078660.0464191912
22,27800648.61060292,1942191.8728405884
23,17342751.19396836,1211588.6536825397
25,15671609.398939881,1095680.6297670505
26,22046849.89995136,1541405.5932502002
27,7373944.694782932,4639944.234654852
28,6070163.403569121,3819559.388305464
29,5622150.696922762,3537654.1040517874
30,2479951.554645347,1560871.7946401907
31,8243942.005343621,5188704.807030208
32,3476581.1026853556,2188146.528425697
33,11675632.184830843,7350478.9290511925
34,7889741.379624845,4967043.9123580465
35,19159830.89129394,12062210.509990696
36,38301821.158868425,2677871.969640384
37,15251343.490874602,4265190.868504493
38,23385196.536681198,6539904.290145066
39,9962129.825956829,2787079.190957054
40,7717480.725581456,2159099.541228552
41,42094061.469019115,2943006.465114408
42,18634096.418183222,1302802.9208025092
43,1761919.235577057,123279.24630616384
44,8107430.032101758,567266.5600419064
45,9991595.784421362,6291893.015001716
46,11236074.864954647,7075564.552868737
48,22766036.080894664,14339868.866212955
49,6127517.4447611775,3859600.165838555
50,5304820.281077608,3342256.4291519783
51,15699124.722389538,9891098.61508946
52,18184655.692007367,11457086.042164749
53,9991241.51744008,6291669.926518848
54,6581041.319176346,4144203.668859821
55,7660081.5934587885,4823695.324762562
56,7880087.441135446,4963508.805777717
57,12556968.766629549,7909382.416454613
58,9948119.251108954,6266120.505979495
59,7729196.116886067,4869713.589730004
60,8339532.863247952,5254251.011620068
61,16528477.673013324,10413625.314278621
62,21214804.561500076,5937491.3780480055
63,20392075.537904397,5707230.172016416
64,31002571.105411083,8680177.698716652
65,15740164.735267876,4406970.84266561
66,40880940.87826892,2860387.399147288
67,24228902.872203037,1695265.4949204717
68,23305705.147827845,1630670.5252110546
69,3915987.065657756,274207.4300492221
70,14500099.702107057,1015334.0672754302
72,25056292.158125855,7018022.515659728
73,12389530.349193212,3471522.208669726
74,14750122.353564085,4132955.478359025
75,9980204.002345644,2795357.5875201626
76,10808694.985777766,3027409.8137258017
77,7465311.073194915,2091765.5839078506
78,15717079.044645116,4403894.854856962
79,17800807.494968466,4985832.181721744
80,21304302.70090146,5967126.943276691
81,12743639.950980231,3570743.0275593125
82,10124144.061420776,2836765.3948468356
83,52739864.82882034,3692980.225261572
84,23315731.580802638,1632627.1586945364
85,11720663.04532129,820710.8037499639
86,685869.0947238039,48063.30248128698
87,4152652.101744381,291003.30602600815
88,14004055.653322112,981355.1419771203
89,16756469.405474365,4696938.517988227
90,9464042.12551003,2652827.56883447
91,8674568.650061872,2432470.6088528917
92,8301755.140058771,2327928.4762987597
93,19773066.015781835,5542508.576293687
94,15621566.345791312,4378818.407706382
95,8189923.799751729,2296569.401349732
96,15346395.233293863,4303344.277131669
97,39363806.54090393,2758477.6091306596
98,19648360.749577306,1376888.2622545804
99,6423113.0068466095,450109.24926406797
100,4993655.100059258,350207.7327940377
101,15152990.179803777,1062687.3962233448
102,12513645.415166799,877588.7204909668
103,12094104.147068195,848166.0644663789
104,19134452.87059452,1341909.527949929
106,8392894.372326046,588598.2213063261
107,4250242.023497069,298301.93619192654
108,2759984.70294367,193708.6820460183
109,1069545.652062193,75065.7343962965
110,4573073.634579922,320959.7740556485
111,5288287.717971058,371156.8557013113
112,2448184.9029289437,171825.1084672734
