Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,38417.7082448225,93185.50000000013,24.617989066537774,8095.427543062409,169.7602182753314,2.075948901134957,1.1342291057822687,752058.3487200908
