Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,258376.37788743552,553759.9999999983,27.86099741591211,17168.44039082285,73.32599993721685,1.3192808457026808,0.8234469078608849,9530819.617043208
