fishnetid,CO2,CO2psqkm
0,4871940.089175243,206829.82020355228
2,1555737.9832405709,66046.17492575872
3,32197539.23318538,1366891.0390324427
4,42614883.22562876,1809141.4250219753
5,22886668.798059605,971614.081026655
6,35442748.80352877,1504660.8185599651
7,17829613.59270451,756925.5175923497
8,39358170.23497847,1670883.287610271
9,30209763.05184692,1282503.4269793683
10,8385414.50216325,355988.32129897777
11,2884411.4056993397,122452.71524569676
12,25788759.28031107,1095838.3851307104
13,43603097.18411971,1852820.7226092983
14,20942449.58674963,889904.7793022876
15,55736954.58495911,2368423.1428348357
16,14272496.488731014,606479.3320993802
17,16600134.972894777,705387.3706726631
18,17825512.636319995,757457.1839299579
20,2681804.368831463,113957.56332567964
21,17222557.05970503,731835.8712409151
22,15366595.047838682,652970.7194962818
23,2114497.4427693225,89851.06409583746
24,37507123.98548828,1595274.0123331726
25,9147107.952004652,389049.9204760388
26,17598815.91544212,748522.6990105299
27,24654374.328884117,1048613.6626316686
28,26172473.459791135,1113182.3054478592
29,26470928.202894047,1125876.349803642
30,10385195.83069717,1766835.819492146
31,6038907.035808415,1027400.6802944589
32,17339866.437343236,2951414.583282585
33,9836479.017939257,1674264.777448149
34,12330868.740981644,524463.4181919778
35,15338238.69064283,652374.5618995685
36,36881125.74495701,1568648.7044244092
37,16929810.911448583,720068.2033417962
38,3509528.01761329,149269.2120094251
39,35437576.49042691,1508660.874590766
40,21995497.47579395,936399.9952946713
41,13800159.35976771,587505.2007245291
42,25133212.441620417,1069979.8919289422
43,11064391.769949941,1884148.5369565266
44,7640325.693378196,1301066.4098271509
45,9632027.409264626,1640999.9943730098
46,13152465.073936952,2240773.847005642
47,13497058.718953453,2298405.9103546636
48,11292208.41040562,1922943.2939331054
49,17350406.13175868,2955973.3537717513
50,11199243.691066565,1908005.2467817112
51,38390529.661086045,1634375.0275965647
52,24156220.10895561,1028387.0333579072
53,18328010.255895447,780266.4493616639
54,19527219.93617203,831319.6224123805
55,24490012.574567977,1042597.3627024831
56,13879285.180855576,590873.772795968
57,35621484.61011125,1517911.1117538363
58,11668978.56614147,497241.2694819509
59,24137921.47210865,1028570.8082687582
60,27836771.003670204,1186187.0577349318
61,40395094.36752734,1721325.2976943552
62,20534397.11063582,3500066.20694627
63,23352092.7069962,3980339.4326536926
64,23486166.79770309,4005069.2816632306
65,26945442.40716154,4594975.612465742
66,20286227.548372965,3457765.968288713
67,13436519.68452128,2290240.5282891253
68,20664472.416145757,3523888.9516775683
69,8607970.163435556,1467907.3505694848
70,50294238.40583592,2143149.9604523787
71,40634927.395035595,1731545.1192825038
72,25109812.70906772,1069985.2671028967
73,13855516.026699966,590414.5199507332
74,12960464.259166976,2209097.385983133
75,1814004.9920074209,309195.22679672285
76,12982657.923975728,2213917.873168729
77,665954.690002265,113564.49500173346
78,28804537.563141886,1228577.5253404132
79,23316762.23036614,994511.7145914502
80,27439488.93441031,4681420.536012751
81,23209893.169322073,3959813.9302539215
82,7397100.802306772,1262603.7542837756
83,21105584.733351097,3602491.1966014123
84,25498120.241396524,4350205.793304851
85,16829488.15666753,2871260.16288174
86,22547751.991112597,3848653.2866714858
87,32878452.799345944,5611990.298489707
88,14615178.514141448,2493479.269863252
89,9435262.938227197,1609739.663420083
90,12411730.70628804,2118545.928430706
91,24473466.93540556,4177351.64881715
92,11906522.2699763,4570556.500430368
93,9900668.064731348,3800569.280920107
94,8879234.312976941,3408471.5240785317
95,12036576.492556645,4621926.667692625
96,14860372.94019855,5706236.655135112
97,14497261.492950479,5566805.440418781
98,5980107.369212266,2297021.3861026606
99,14218536.371063512,5461487.579898574
100,14584877.662235575,5602203.076875372
101,12225301.231164733,4692926.174817501
102,8610230.78242415,3305209.143399544
103,7101709.362829966,2726133.0518230572
104,19030706.379430246,7307603.567717928
105,12534868.532015324,4813265.896658568
106,7196967.839412199,2763564.673399915
107,16049863.104935093,6164919.209621516
108,15641106.2952259,6007911.471190348
109,14462405.748489652,5555160.34207104
110,13811668.591428531,5301884.986309207
111,12010764.753829407,4610572.060926946
112,6455197.401929758,2477956.516433743
113,5641893.128656196,2166431.3207109463
114,13590523.059058694,5218626.824113896
115,10029791.334427856,3852547.081669317
116,10725968.159085905,4119955.8347265837
117,11059793.929491114,4248181.782273897
118,19307360.931311425,823501.8410501236
119,7589041.740910642,323689.49167521746
120,10102290.49298748,430885.13491798495
121,32464618.055364437,1384688.0903451254
122,21127033.263728004,901961.7802028987
123,9505870.083798187,405827.5194691093
124,28264166.811847858,1206662.473397723
125,36458683.25771744,1556505.2813847752
126,45029900.98802989,1922430.3360781912
127,10734930.477138724,4124690.338723256
128,22006933.6730916,8455740.528514568
129,13876564.974796155,5331802.903437425
130,10368703.955222847,3985223.7868942795
131,6860676.909678466,2636909.389324005
132,13340826.789007392,5127562.758661671
133,13314086.465259273,5118890.123616272
134,3639087.8300398625,1399126.466601419
135,9602154.807132756,3691757.262950083
136,16439866.900550228,6316702.312977577
137,12014097.646225676,4616185.693554213
138,13579023.68253668,5217478.390934297
139,17642090.733732153,6780758.708729606
140,11438713.607085718,4396483.278459212
141,13894962.353862312,5340545.426867909
142,11565341.961012036,4446547.263677875
143,11675027.49175913,4488718.251639573
144,15582160.358197333,5990900.4624770535
145,14451587.932127556,5552744.402937576
146,8883550.68762984,3413333.302237942
147,8649061.883194674,3323235.4941288163
148,6072463.930696608,2333958.786573294
149,10395652.648888826,3995581.5495894914
150,4519222.775549367,1736968.6878099923
151,8760233.7420033,3368062.397635736
152,10761105.725531721,4137341.1507692505
153,3979284.0406294055,1529922.299047126
154,11329942.584091924,1934805.4701489876
155,10450085.817487627,1784553.015439833
156,8162814.757080051,1394613.1415959634
157,10694770.063468033,1827196.539517569
158,19322987.900882557,824942.9225750043
159,8680847.553512668,370605.4047105075
161,30277378.918764494,1293827.8089458025
162,12173324.483983386,520196.4736431431
163,9823802.167750375,419795.53343503765
164,19640887.31526165,839304.0318660904
165,13846622.34011411,2366802.5641494915
166,20148728.36738164,3444021.277746305
167,14682649.580153055,2510886.873792661
168,22042684.230064884,3769529.8927000137
169,43195541.549033165,1845853.0716467176
170,23625199.541818194,4038254.3468472864
171,18472733.12088946,3157543.4819730925
172,13678822.369497245,2339221.906033798
173,14899616.441956619,2547990.479812577
174,27712406.121816613,1184220.1331035616
175,10675065.10625476,1824688.4218652174
176,11973665.247116873,2046658.088380438
177,17815865.98593097,3046699.6985197286
178,6781415.180372811,1159693.0287809027
179,20813774.764280554,889424.4337138102
180,17244466.610156942,736899.0066980631
181,26908304.94969135,1149858.887353296
182,25479209.460507814,1089816.4739174407
183,8494833.633097686,363347.60114465875
184,10261863.048572296,438928.35139775375
185,31231829.519198388,1335871.9929423223
186,34813746.54074523,1489080.5210301974
187,30820505.190368026,1318278.5102882723
188,40108018.539196454,1715531.2219538258
189,23945788.561602507,1024227.8080027263
190,25509406.280505616,1091108.075681795
191,5796619.370498237,247937.49165528544
192,28556376.580826737,1221435.4484354141
193,31666892.975036055,1354480.8639163708
194,18724056.34183611,801635.9801206545
195,20106710.347850688,860831.7643590695
196,27931909.108070638,1195853.234240671
197,19455270.891039982,832941.5840522042
198,15142742.839518132,648308.6397657032
199,10050825.8157641,430307.59236926894
200,23315493.017473582,998209.8833625867
201,26284046.281063367,1125303.0228807095
202,38340339.62133682,1641471.0129789757
203,38373587.31888163,1642894.4519027588
204,28022278.251633793,1199722.2226505731
205,18109995.43586272,776079.2573860453
206,32871214.756909627,1408651.2626834556
207,29201294.78309079,1251381.8266952261
208,23992510.226089496,1028166.439082464
209,35116345.40422957,1504863.2872351732
210,21502849.541122314,921475.4118883683
211,16824533.558338355,720992.5345406259
212,18475301.178831574,791733.9388422705
213,3353656.494199799,143716.3941185986
214,3385274.4249659404,145071.3375980695
