origin,destination,TT,FFTT,Average Trip Length
0,144,91.57021235784394,48.69888174800004,89489.83299999993
0,103,74.66202865966586,39.54840629600002,47497.823000000026
0,32,42.758487809335996,32.041801363999994,48010.017999999975
0,177,79.90324499108773,55.395753440000014,100476.59200000002
0,11,47.99793924869028,39.79409430600001,66039.52900000001
0,210,59.73742493009013,47.289183253000004,87710.696
0,70,72.19139769121708,43.943445450999995,61421.488
0,152,90.03609582838756,51.68153090500002,104467.98500000002
0,99,59.48625305281797,34.94276242099999,41895.84599999999
0,34,47.9865747983644,36.98278396099999,55099.04800000002
0,185,52.0710940293958,39.309349966999996,68335.57800000002
0,66,63.03013236292769,35.46999610300001,42018.145000000004
0,111,78.51549302868311,44.803670433000015,86130.80799999999
0,128,66.05613411455867,39.00043209099999,56243.58699999996
0,161,27.806876820391786,22.281826775999996,40732.19399999999
0,36,40.58971664699365,33.182950988,61195.420999999995
0,10,39.97010480243929,33.111706737000006,59038.54100000001
0,78,19.99694580142992,15.977224538999996,28873.356999999996
0,194,34.352064283116846,27.793601347999996,51106.725999999995
0,107,67.41283195709997,38.306030912,44668.124
0,136,75.81950621646466,42.34131555800002,46448.546
0,169,64.56976659269444,42.202060398000015,80877.96800000002
0,38,52.51417104088279,41.457984285,73273.289
0,74,49.63620005312833,39.960426436999995,73917.872
0,202,64.52349432783805,50.692520996,94073.093
0,40,17.51457484864102,15.273455607000002,18525.740999999998
0,145,89.18567376351248,45.251477145000024,50817.60099999999
0,176,83.6299911392937,56.019248931000014,100256.53600000004
0,119,64.00127613698773,49.088214439000005,84829.63300000005
0,2,17.778975460316214,15.161249285000002,21163.065499999997
0,86,43.84464173826032,30.208385941999992,45033.64799999999
0,9,35.40013357502237,30.044119948,55303.312
0,211,62.66900751080392,49.96534799800002,91239.36300000001
0,42,23.265369801806646,18.654381682000007,23922.410000000003
0,153,90.00616571897723,50.66103463400003,104068.12200000005
0,184,43.43534639280431,34.630780162,53102.67599999999
0,115,82.40760429036237,42.400255891000036,48741.26299999999
0,82,27.56616560320657,20.849249460000003,37458.994999999995
0,129,70.86429376796504,41.506552041000006,46703.261
0,44,29.504882366166512,20.795343523000007,30050.588
0,127,63.37436962607917,39.818020033999986,55302.299999999974
0,94,54.155410158235185,31.250582804999993,40884.05200000001
0,195,36.99301316936012,29.873486191999994,52474.519
0,8,30.221572329808815,25.521328685,46813.278999999995
0,137,81.6602880925354,42.749285104000045,47843.547999999995
0,46,27.302546999895817,19.52638733900001,29038.422999999995
0,123,25.91843343262396,20.365897377000003,36186.724
0,168,58.30220642892309,39.66099855800001,77970.86799999999
0,90,43.61308047854221,31.00210179,48024.72999999998
0,203,69.08897647855048,54.584718722000005,101405.63199999998
0,15,10.884457744155574,9.917545856,17522.377999999997
0,179,77.61977686766913,57.35186242300001,95426.98400000001
0,146,86.55523267405432,46.09726707600002,51498.03899999998
0,102,67.93060613847867,37.36473818000001,44493.26200000001
0,208,48.67480360405738,40.37764139,74736.58
0,71,56.63694399880879,43.50751527799999,78471.89999999998
0,48,41.99224275617303,28.676642466000004,36877.79200000001
0,187,64.46072291670232,44.79895362400003,81615.39799999999
0,154,86.48816159876768,51.84702717600002,99827.21100000001
0,98,57.23314124233695,36.515234758000005,48902.999000000025
0,67,65.7128990981596,38.984565401,43812.322
0,50,44.05542449230504,28.71360020400001,34798.471
0,163,42.51757258397958,29.48201540300001,46061.63299999999
0,14,8.216186251985512,7.383863001,12766.233
0,110,80.31855098682693,42.78610486400002,49676.575999999994
0,130,65.61171102405129,41.20852283299998,57250.19199999998
0,79,23.43399038212694,18.036871258,32763.705
0,192,79.36669967383891,58.30136131299999,100497.75400000002
0,52,58.76661861794277,40.572503249,55652.429999999986
0,171,85.0380829584952,51.03503525900004,95786.29700000014
0,106,76.73512402236953,40.222663598000025,48038.67200000004
0,138,86.14558760982275,44.091677270000034,49293.585000000014
0,75,51.34695186226637,41.37301371399999,75852.33200000002
0,200,63.62629570599017,49.829495994,87850.87600000002
0,54,49.076177837802106,39.52863757400001,69417.14000000001
0,178,81.11698567839532,57.810315182000025,106631.378
0,3,15.36862832928326,12.835594467,21400.468999999994
0,118,66.19007042377925,49.05630312600002,83238.42799999999
0,13,5.228645116004838,5.228356478,6395.521500000001
0,147,87.39201186247693,48.70984259000002,95258.63599999997
0,56,48.471583977171534,39.01394681499999,72141.17199999999
0,209,52.94476659368178,42.668908903,79037.671
0,87,39.24743386348298,28.787753126000002,46752.208
0,186,55.28459363774868,41.735539560999996,72885.027
0,114,71.97021758850155,48.46967229600002,91433.43899999998
0,155,81.96565790122615,52.490489204000006,97059.32599999997
0,58,22.45259722482276,17.208260942000003,30050.15799999999
0,83,38.734268671993824,27.314722175999997,41695.77899999998
0,126,54.928838432618804,37.21110595300001,53152.285
0,162,31.103105929176717,25.09811994599999,45386.35099999999
0,131,68.72605662658387,41.014878953,58730.76899999999
0,12,2.6533088582493263,2.653306401,5085.3240000000005
0,193,67.64186860602018,52.162080888,94262.97300000003
0,60,33.6448747994086,23.968078521999992,38476.42500000002
0,95,54.606921838350694,32.442125375,39778.794999999984
0,122,24.066263144053735,19.351524902999998,35231.528999999995
0,170,79.55210194171495,48.334768946000004,86074.95599999995
0,139,79.14617305834831,44.16178634900001,47697.24999999999
0,201,60.44508552996881,47.84829920900001,88693.76000000001
0,62,38.70039992832994,26.651700577000017,32822.648
0,91,54.555269164728436,34.054277643999995,48100.07000000003
0,214,85.6350695227502,65.57675207099999,111720.42099999997
0,68,62.51367506572798,35.383259,42706.225000000006
0,148,91.92992418568005,47.16527142800003,51961.48900000003
0,23,51.607571080930185,42.753254372,79089.62499999999
0,101,60.85490702681972,33.70218504200001,42856.36600000001
0,33,46.265497858165446,34.662240456,50468.260999999984
0,181,65.59474030333847,50.219778926,90621.27500000002
0,64,42.368566095472985,26.159845698999998,36788.554000000004
0,156,87.6915930369384,53.80569964300003,99353.74700000003
0,97,61.43453556749879,35.199651171,43090.40500000001
0,22,44.953226675478255,36.996139303,62163.567
0,35,47.310325714225925,38.144188642,67747.41500000002
0,5,25.254292645063927,22.112944809,39013.18800000001
0,189,71.39969764828427,51.65964306100002,92817.61
