Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6082.349728288751,39185.50000000003,9.273256906582494,6840.452222011942,15.557591877717147,1.0724537555336693,0.42839706412453626,270231.83009480004
