fishnetID,carbon,CI
0,0.20411812900837056,1.2124047105519784
10,1.0607986089440389,1.4299157393185846
101,0.004149674139314614,1.2890516573509168
103,0.20163239525111507,1.2798453537797225
105,1.326627842876406,1.297760246643937
107,1.2010604118942507,1.2307063303405459
110,0.014537698419566035,1.2449598771434218
111,0.5923295624702198,1.2638704145792619
113,0.22994801847805166,1.2323434976935623
116,0.5789128302130742,1.255354310595816
117,0.18286858289268182,1.1157398603604203
119,0.4636976836040809,1.1273576478163365
12,0.226468357558316,1.220759054564104
14,0.2892034839847224,1.1867864985432641
16,1.2242913113707055,1.4051831219235962
18,1.7533871636588696,1.3555003737980422
20,2.380497878082152,1.3662885854220932
22,1.4958673143722814,1.355898172857809
24,0.5120911747745391,1.2472409130482092
27,0.32393586962625204,1.8424617847999671
28,1.102750936761288,1.161574212627537
3,0.34836555133103775,1.3025977284633325
30,1.113256061466237,1.192324734760315
32,1.0381994816728832,1.3153530160654356
34,0.6872627234020033,1.3721350999650623
36,1.145510018612624,1.4346722631531337
38,1.289707282144033,1.38204231556112
4,0.20516196860250446,1.2823279617514034
40,1.1227435723810466,1.4240143245355825
42,1.3657397639489717,1.3801480112777618
44,1.1285236310020557,1.4035390014921048
46,1.4154174209949795,1.5294956644079263
48,1.8360554587068156,1.370398409834971
50,3.986551930040853,1.496568094284339
52,1.4656166847512224,1.4586404422999315
56,0.19380279313482365,2.063426716420237
59,0.27792613237394315,1.7909380276652376
6,0.9935387588776101,1.2055215689759917
61,1.4916275626756879,1.2180107223665448
63,2.6411937632378595,1.306403862080778
65,3.793588312688886,1.3901982721105197
67,1.480307456049422,1.587652120780303
69,1.9671498196003707,1.6810496247552225
71,0.615404213213113,1.5463970426909517
73,1.1192748947891835,1.632290973694325
75,6.676576793232229,1.8547783409566838
77,2.75817593640337,3.3999405600049015
8,1.3606189549356533,1.325945426156309
80,1.2476292938993248,2.3413835454358396
82,0.0,2.085918785441127
84,0.0,1.7030844514399157
86,0.3120742907403775,1.244310287551178
88,0.1863961637660247,1.277252142289917
89,3.791573490052946,1.3219003885254892
91,1.4359987278989117,1.470679182229504
93,0.6856228332591178,1.461324761975566
95,0.051460579728622065,1.2829185161646277
97,1.5044468431463762,1.3171583862555012
99,1.6043137487914856,1.318694392738309
