Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8878.319760339324,49185.499999999956,10.778730860777147,7034.028616764677,30.519285002793527,1.1536194425218553,0.5574013482257224,347193.07310726814
