Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9587.52639219081,50185.50000000001,11.408551538110798,7120.68655040794,35.79838449881889,1.1726764717046039,0.572498870454092,358098.5974682084
