origin,destination,TT,FFTT,Average Trip Length
0,3,13.89877711760152,13.471095600000002,11409.99033333333
0,4,11.531299603285218,11.463546685714286,9920.360333333332
0,6,4.054541796166779,3.950296399999999,3628.0526666666665
0,8,1.054416752190358,1.0414152,1043.2313333333334
0,10,3.0053886609272116,3.005388,2926.601666666667
0,12,24.906232984097965,24.3101562,9301.602666666668
0,14,21.818820268373102,21.123235571428566,18346.20433333334
0,16,12.454027574666233,11.620840799999996,9706.331333333335
0,18,9.209646369068233,9.148712399999999,7808.004333333333
0,20,4.868084065433405,4.852712399999999,4228.004333333332
0,22,5.566671201040906,5.2177956,4532.240333333332
0,24,8.123537915106406,8.1206812,6059.842666666666
0,27,27.739236546699452,26.10654339999999,19143.61733333333
0,28,21.254204591214556,20.63009965714285,18376.518333333337
0,30,20.302569868997157,19.638676571428565,16861.645333333337
0,32,16.9179106547015,16.187552399999998,13114.444333333335
0,34,15.521282509193453,14.8238472,11978.023333333333
0,36,12.695566009969447,12.4294572,10541.958333333332
0,38,15.674455214072866,15.061558399999994,12173.949333333336
0,40,13.951610791446486,13.6122972,10974.677333333335
0,42,10.757555386645818,10.6399488,9050.70133333333
0,44,8.82688713738528,8.7509688,7476.551333333333
0,46,11.60168710796901,11.4622572,9735.958333333332
0,48,10.635202000014512,10.558497,8952.430333333332
0,50,9.669543486269703,8.809014000000001,7535.2643333333335
0,52,9.158406387830443,8.204262,7020.962333333333
0,56,22.347458459758425,21.008661599999996,15325.15733333333
0,59,29.32729353411058,27.69132239999999,19515.705333333335
0,61,23.02481978146746,22.3496672,17144.653333333332
0,63,17.278787500362448,16.211192399999998,13693.40433333333
0,65,14.711466208503827,14.426187599999999,12205.900333333331
0,67,13.417410018134136,12.9348492,11034.729333333331
0,69,12.922262617405044,12.763186999999997,10395.321333333333
0,71,15.180722738621068,14.628884599999997,11950.069333333333
0,73,15.964687643300325,14.872086199999996,12166.570333333331
0,75,13.559463048088762,13.092624600000002,10566.84333333333
0,77,15.590381816223157,14.582097199999998,12655.750333333335
0,80,18.578135128199374,17.243471199999995,13421.76333333333
0,82,22.31892054040639,20.79679139999999,16540.07533333333
0,84,36.08037978505875,34.444127399999985,22917.275333333335
0,86,24.736442052382355,23.735266799999998,19963.466333333334
0,88,21.29683585231507,20.296231199999998,17097.60333333333
0,89,18.02480021977144,17.4229028,15053.763333333336
0,91,17.359380838864006,16.557433399999997,13438.082333333334
0,93,19.249979747956345,17.751131599999997,15296.612333333333
0,95,20.489968054027454,19.2358706,15810.040333333332
0,97,20.15358790448811,18.901042999999998,15510.201333333336
0,99,20.44227385074553,18.88896099999999,15729.112333333333
0,101,22.435322529078352,20.76303219999999,17290.838333333337
0,103,21.525639194449603,19.97160859999999,17282.66833333333
0,105,21.999562816963714,20.4328756,17973.32533333333
0,107,24.0082233319792,22.4305056,18962.078333333335
0,110,25.173913002730124,23.58042908571427,20677.63633333333
0,111,22.317876112572236,20.737816799999987,18280.35533333333
0,113,22.07557829941546,20.503240799999986,18006.68333333333
0,116,28.664996364462894,27.62338742857143,23422.675333333336
0,117,32.87298880271645,31.282005999999996,26610.960333333333
0,119,29.099884032203608,27.509883999999996,22919.19633333333
3,0,13.88961373470234,13.375407599999997,11629.251999999999
3,4,2.4133171211626534,2.40133,2493.6653333333334
3,6,15.158001830973383,14.621003599999998,12673.241
3,8,12.232835778045652,11.799135599999998,10099.586000000001
3,10,15.615932319576517,13.935783999999998,11657.901
3,12,28.687442503355417,27.5991208,16948.195000000003
3,14,14.302459759761911,13.68783757142857,12590.699666666666
3,16,1.374737356229749,1.088744,1257.8836666666666
3,18,3.007074406481109,2.9611634285714286,3146.8043333333335
3,20,6.644089822951446,6.255148799999999,5695.703
3,22,11.705295672535243,11.001803199999998,9212.917000000001
3,24,15.261566092905408,14.2129136,12245.657
3,27,29.861225872773396,27.479175999999992,21747.363
3,28,13.737844082603369,13.194701657142858,12621.013666666666
3,30,12.786209360385964,12.20327857142857,11106.140666666666
3,32,9.373264294028202,8.737697599999999,6785.465666666666
3,34,7.976636148520155,7.373992399999999,5649.044666666666
3,36,5.614345811664654,5.255587999999999,4442.967666666666
3,38,8.158094705461682,7.626160399999998,6418.444666666667
3,40,6.6437694727628,6.187033999999999,5219.172666666667
3,42,4.850600075148085,3.6904112000000002,3425.939666666667
3,44,6.008224404565719,5.616692400000001,5163.656
3,46,7.135666588403575,6.3724184,5499.917666666667
3,48,7.148865075984838,5.9810972,5334.844666666667
3,50,8.761199844580325,7.9291628,7353.79
3,52,11.602479409138809,10.546783999999999,9203.151
3,56,24.46944778583237,22.3812942,17928.903000000002
3,59,31.449282860184525,29.063954999999993,22119.451
3,61,15.508459272856275,14.964812057142858,11310.974666666667
3,63,10.190031924790997,9.064674599999998,7859.725666666668
3,65,8.730263118024608,7.864410599999999,6859.505666666668
3,67,8.853117265484558,7.845010399999999,6630.292666666665
3,69,10.056228825391637,8.782895599999998,8044.733
3,71,12.31468894660766,10.005734,9599.481
3,73,13.098653851286917,10.429770799999998,9815.981999999998
3,75,10.957539967141686,9.794567600000002,8554.423
3,77,14.037256992861137,12.580009,10988.414999999995
3,80,20.70012445427332,18.616103799999998,16025.509
3,82,24.440909866480332,22.169423999999992,19143.821
3,84,38.202369111132704,35.81675999999999,25521.020999999997
3,86,17.6476864768109,16.588749,14129.787666666663
3,88,14.208080276743617,13.149713399999998,11263.924666666664
3,89,11.789213937260481,10.5140148,9496.546666666669
3,91,14.46269325454997,12.115117999999999,11166.901333333333
3,93,17.498361978858384,13.913010799999997,12704.849
3,95,14.509866558046435,13.158399999999999,12913.85166666667
3,97,14.173486408507088,12.823572399999998,12614.01266666667
3,99,15.666791330953053,14.316399599999999,13378.523999999998
3,101,17.58167474713118,16.1033548,15488.330666666669
3,103,16.37352717962813,15.022762199999999,15332.255666666671
