fishnetID,carbon,CI
0,0.8760883770115815,1.3794026812344458
10,1.9811707723638918,1.8300551687264963
101,0.00810098800800322,1.5388911747237777
103,0.2960785795713565,1.5328083519385953
105,1.925969630441092,1.51867331099785
107,1.0135607677490959,1.4102625898341992
110,0.029789847144154273,1.5504873408257307
111,1.118190514006276,1.4678223298119404
113,0.30852860401618454,1.4650953796084347
116,0.6312993755781481,1.350968419070679
117,0.2894511020605588,1.2714471851920945
119,0.5725077566831912,1.3041403481957103
12,0.5037299624909458,1.2877470820927737
14,0.4710611574954559,1.2659955804410246
16,2.0722562893612957,1.748307670536115
18,3.613602876242768,1.563084492292776
20,4.816054506172654,1.5919956404914615
22,2.8800567007755244,1.6594033356536508
24,1.3704979893244524,1.6994853348073018
27,0.5509614890297714,1.5429040028586352
28,2.160625775873482,1.228794632787835
3,0.7865486184315873,1.5607710055844524
30,2.196976576160455,1.2694075779843925
32,1.8893112523273166,1.4630495392326284
34,1.1401822345289412,1.6381385421033243
36,2.1411682431264407,1.7157200852801864
38,2.261083515945753,1.6957158119831997
4,0.4120563734724479,1.4936426316010925
40,2.041539042298875,1.7076086025440032
42,2.0991524507618147,1.607334684633896
44,2.517502789272482,1.608702492382718
46,2.0327884180539852,1.864790210821115
48,4.928339421455523,1.7075939359910848
50,5.430686693874179,1.6468757809066827
52,6.250559060830777,1.662376316275563
56,0.2459158040576944,1.601246265381202
59,0.43737537795442993,1.5158384632193451
6,1.8977930506317602,1.366487698827209
61,2.620201775336242,1.3609338342491668
63,5.124534077197911,1.5441307888379607
65,6.486994505013969,1.7765148002424376
67,1.822988948820969,1.96676592482689
69,3.9487999624772803,1.8162260032453539
71,1.1764552193722166,1.9167242910304714
73,2.332869785254971,2.1191196289378307
75,9.235219394489757,2.0259640699034467
77,1.9628337385456365,2.4410419272213093
8,2.757827340666145,1.566954156315996
80,2.3724365622747885,1.7693489794669301
82,0.0,1.687200294609969
84,0.0,1.4562053346044384
86,0.5147425198917817,1.6195143600065973
88,0.405624861578444,1.6388397965707748
89,6.16781584623643,1.583921412919375
91,3.136263554082324,1.821117974357763
93,1.0350006550652817,1.6734045279298617
95,0.09318767082840257,1.4864303604148543
97,2.489585788283173,1.54314873337554
99,2.5082574391501007,1.5463766577464815
