from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,4097.440950798121,107.51789877992881,878800.7970674635,0.30444755653100003
198015,109888,32.406,931.216305482832,3.431266765596234,7668.5587481818275,0.020136148625999998
2194786530,109888,23.936,3166.2246453152884,3.021447237811866,21742.25234582017,0.014873136256000001
29350100,122671181,12.657,1136.7545250757682,1.418859369977544,3796.579538708381,0.007864692747
122671181,13986560,742.812,3756.868588034172,131.4466814557541,1036413.1761367958,0.461561835252
312670730,122671181,685.417,1381.7302485061462,160.88321993535482,435689.15720264276,0.42589824670700005
109903,55120123,294.472,2159.8961799327662,38.63594922018768,187731.33111143418,0.182976361112
109903,55115532,1066.582,3086.736267207028,331.4639948554461,1837891.2514387856,0.6627431239220001
296098,109903,1099.949,5246.632447139796,382.7869180832537,3457703.061639602,0.6834764100790001
55120123,55120124,49.283,2161.399159964126,12.519748652099652,51873.361674778345,0.030623026993000003
4486531501,55120123,33.136,1.50298003135798,2.471298960001386,10.595768103972665,0.020589749456000003
55115532,29350100,737.389,4264.639453444657,180.34571071124446,1490448.6673468805,0.458192140319
299492,55115532,361.552,1177.903186237629,28.775544939488412,92872.58546929227,0.22465792779200003
197978,27125486,730.682,3364.4328684471348,298.07503507644424,1614222.0514542472,0.45402460502200004
300425901,197978,51.561,1505.032976392939,9.031174183124797,28591.856635852997,0.032038510131
1528999913,197978,181.033,1212.7481834214896,25.082358338917658,67503.22620767189,0.11248865624299999
300425896,197978,26.777,3294.913298002973,15.312298509936042,68326.95922697603,0.016638451267
198014,27125486,118.299,2251.2261849477454,50.71166792928034,179609.9179547491,0.07350756792900001
198057,27125486,1184.042,1335.661169167132,178.93952045966103,519650.9870720432,0.735729361582
27125486,7985579736,331.46,3877.874581722164,219.73752981477676,1057179.5136113178,0.20595963166
5146350397,300425901,1167.027,1442.8415655974777,192.93943575588594,593170.1657316508,0.7251567340170001
300425896,300425901,56.786,844.4946994271834,6.708930284069526,13120.703518163675,0.035285173606
1528999913,198021,43.976,3222.5487702886776,15.618758335053384,85954.66723466467,0.027325411096
33141762,1528999913,26.422,1498.0100466444324,4.596956816185752,14507.37687910938,0.016417864562
198014,1528999913,772.293,3744.270363276241,135.60835970705685,1067490.6762054826,0.479880473703
7985579736,197992,129.538,1701.2215512467458,27.874507512670565,95062.57932672044,0.080491156598
197992,198014,280.826,4365.194310919038,73.34677025332007,608752.8459508411,0.17449713244600001
3826340874,197992,747.595,1962.375277406193,220.37770096458172,791193.8922152363,0.46453385274500003
27510686,197992,268.111,2694.448634694775,56.763065515840026,307843.75671567896,0.166596400181
7985579736,8436834888,193.102,2924.711917354494,51.162499086353144,283279.5341883774,0.119987982842
7985579736,7985579742,44.064,1535.449397529767,7.95038772388749,25508.67723329741,0.027380091744
7985579742,7985579736,44.454,1483.5974893227178,7.62946726200558,23918.518094774285,0.027622426434
4210765393,198014,879.22,1650.0374541319532,178.7459150410362,599521.0076317654,0.5463218106200001
4210765393,3826340874,423.962,1700.9868235860658,167.05375953584874,464514.9353337408,0.263437691902
8333764703,3826340874,108.737,2984.0763088661347,118.5125891861982,312097.0499379856,0.067566018427
20960814,4210765393,238.825,2561.0259373023973,153.43846829012554,496961.278520609,0.148398929075
198015,2194786530,23.643,3436.642471080189,3.4581961372825503,26035.603091443878,0.014691074553
198021,198015,634.513,4367.858776563016,166.01288942882005,1377970.0929743596,0.394267977323
2194786530,2194782796,18.939,2332.301533857271,1.700482985723178,10191.717346497418,0.011768145369
356809870,2194786530,86.557,2774.2054998113185,9.090326760131472,60702.009042954145,0.053784009647
33141762,198021,35.134,1145.3100062743426,2.777595399445602,8751.21466851566,0.021831248714
21105391,198042,480.625,1533.9211757710257,86.58731278272361,277631.77244380035,0.29864643687500003
5198842675,198042,228.382,1209.3824494099606,42.01598020430077,105714.45433892681,0.141909951722
18129852,198042,112.087,2664.445528775901,82.21719829986154,254969.7391508386,0.069647611277
7843989526,21105391,303.505,1579.3481109743047,57.24442557190355,187026.71300514345,0.188589205355
7985579742,21105391,486.103,1535.449397529767,87.70668405211916,281405.33167494636,0.302050307213
5198842675,5198842676,57.34,1485.2128637114129,10.545640462322357,32587.346642999924,0.03562941314
5198842676,5198842675,57.307,1209.3824494099606,7.028603468864766,19473.034360644993,0.035608907897000004
198057,18129852,520.097,1876.725339174964,275.64283451973824,730850.989784923,0.323173192987
5167408132,18129852,899.033,1682.96590757784,189.53441658950783,642703.9432076018,0.558633034243
198056,198057,49.118,2844.879605285689,45.17827224639432,128332.57905964465,0.030520500778
5146350397,198056,291.551,1333.9802493967268,63.733379887687754,169760.31871096173,0.181161336421
1960925514,198056,555.992,1513.48132089408,98.18157753513256,312009.56865605875,0.34547730503199997
202211,10802627,13.767,3863.426254542997,6.754971393516894,38409.78818585675,0.008554414557
10802619,202211,567.789,2790.4431476656223,98.93444860637445,581404.0860612685,0.352807618719
10802626,202211,43.116,1072.9831068773726,2.52322526661726,9311.999340663679,0.026791032036
