fishnetid,CO2,CO2psqkm
0,6007098.6666334085,255021.02128171222
2,2750307.749685733,116759.57564335228
3,45189354.34392761,1918436.1595159546
4,63527289.54370348,2696941.5948970634
5,36137846.239754856,1534169.9822867569
6,52975805.990311764,2248996.54502306
7,26447658.687058363,1122789.7697681321
8,57068631.74246764,2422750.4087710385
9,45628191.90153216,1937066.2517331345
10,12714901.449295402,539789.2282187017
11,4748260.696049565,201579.22471698138
12,37111577.96569526,1576977.4429834222
13,62101494.15146468,2638870.6926704263
14,29786403.132254254,1265709.7440210057
15,78855334.20229906,3350789.433176159
16,24684508.830607604,1048915.6147705743
17,30130420.665859018,1280328.0362150755
18,30948159.979793947,1315076.1262453112
20,4765753.718095731,202510.55126781247
21,26350279.297483653,1119698.9819957477
22,23106350.291121233,981855.1297509889
23,3589279.7320979144,152518.7955981854
24,55593435.15928391,2364531.132812218
25,13403532.98632552,570086.5748813078
26,25717353.47993143,1093824.8874638856
27,40595673.95519236,1726637.9501378334
28,44112925.59945387,1876235.6677633561
29,48477108.796473466,2061855.5527206808
30,19329147.420651834,3288472.415908142
31,10970369.140131563,1866391.4928347107
32,30685058.859410223,5222896.643050718
33,16053373.177951485,2732440.8685320294
34,21580190.34172476,917860.746845762
35,25793310.229469392,1097055.5224932763
36,56230165.7918366,2391612.916831724
37,26621957.680266216,1132300.0201560075
38,5160155.804231542,219474.63786521525
39,54015560.09270123,2299569.276498879
40,33672437.09210389,1433514.7440655036
41,23493185.427079145,1000160.0894721147
42,40758022.412122026,1735164.7552837874
43,17876077.94614446,3044106.427994035
44,13828250.975318765,2354804.4380149706
45,15402663.703128943,2624138.198138047
46,23249061.655092563,3960922.0804841234
47,23054671.83901319,3925966.028558838
48,21111974.450668857,3595145.2732833927
49,29137273.852580186,4964091.587004664
50,19354918.690251883,3297480.3862417806
51,66086013.41927918,2813436.8282853705
52,41763731.26087984,1777980.1434004242
53,33227218.713077582,1414560.7518457717
54,28663302.735529386,1220264.1279751558
55,34190667.007221855,1455577.0088818402
56,19332321.355469517,823022.3320122152
57,49184767.94842722,2095872.94339663
58,18889654.42344518,804930.4137761459
59,39721132.82565097,1692606.2893625533
60,44553749.24076342,1898534.8809311648
61,68477436.84706943,2917976.7051338456
62,35774337.18994432,6097697.828662877
63,37645812.268617086,6416688.77077395
64,38177946.46867742,6510441.740268873
65,44961731.974301584,7667272.958236065
66,33380722.193323933,5689708.691364483
67,24382196.66710588,4155919.560036833
68,34297543.7490033,5848721.082874525
69,15334127.488350762,2614911.3004982816
70,86466301.18769605,3684522.439241702
71,69206785.15740925,2949055.8675191607
72,40223554.84844797,1714015.6152101606
73,22100280.630421083,941742.3756749342
74,18827970.068829004,3209207.5276547363
75,2636567.7809692086,449400.1816938615
76,29257408.999624833,4989232.642974945
77,921085.734242163,157071.701472898
78,41889185.97742692,1786666.8518408944
79,35389272.51029692,1509431.1008808876
80,41074069.07511617,7007601.0134693645
81,36530578.270338945,6232441.125852218
82,11055516.405156165,1887055.0627541859
83,32449426.562053222,5538760.238177009
84,38831512.38227018,6625000.922769546
85,27473945.111481287,4687299.06586868
86,35283159.96167933,6022447.364340216
87,50676613.28697998,8649940.551110841
88,26640174.154890295,4545050.33493037
89,16646906.734772317,2840110.1505765626
90,23093808.264465604,3941859.087053542
91,42084543.14135342,7183368.67209108
92,20068814.039321188,7703815.302529163
93,16559687.416185588,6356766.925636948
94,14715299.018030139,5648761.5827361215
95,21178540.705298413,8132350.766778617
96,25318359.50720702,9722000.359567218
97,24215036.45783466,9298335.189646812
98,10549027.010040926,4051990.9005965726
99,24752818.24410099,9507814.720140055
100,23791002.734261688,9138371.387573346
101,18971504.04363826,7282590.933226745
102,14355058.160807878,5510475.931026813
103,11482773.517552385,4407892.074074386
104,29887473.57327813,11476495.100057412
105,20876678.863254078,8016438.796413758
106,12484370.43183978,4793875.124206293
107,26862191.921640236,10318047.07040394
108,26348774.580471735,10120838.134201715
109,25163981.68242789,9665746.869632954
110,22376412.958311692,8589633.260151733
111,19733428.53920557,7575070.876327971
112,10694551.593475549,4105317.337540651
113,10308383.593397753,3958317.637959042
114,23097632.587313056,8869263.123271419
115,18447853.31164131,7086012.168056893
116,17861431.271352362,6860761.368253717
117,20511623.224803276,7878727.63850717
118,34266937.20144539,1461561.0063401102
119,11891396.767471809,507194.49258285423
120,14993823.366110321,639519.8800239932
121,57332705.3899108,2445367.2673828746
122,31193217.61012607,1331710.4079250689
123,16059775.527097298,685628.8596349569
124,47427603.249441914,2024793.7759944154
125,63912186.07244403,2728558.6389230913
126,79030582.78636047,3373997.865703178
