fishnetid,CO2,CO2psqkm
109,1855636.6606443883,1812558.113753941
110,2358335.591486005,2303586.904678988
111,7245130.192519179,7076934.722282323
112,1127830.5339955026,1101647.9835137012
113,1168356.4005530062,1141233.0433498246
114,4186205.6394175794,4089023.0067616943
115,2833709.2359017683,2767654.1241014143
116,967931.1453696226,945368.2094083794
117,3468313.1472753724,3387465.116080313
118,2715174.9028031547,2651882.8827575264
119,1887096.95234926,1843107.8236884049
120,638772.4193672333,623882.3300662949
121,1515803.7065651026,1480469.60028631
122,6492532.882573822,6341188.849106788
123,2231447.8756084912,2179431.762934505
124,919085.551674694,897573.436089825
125,4800162.260665292,4687809.667166894
126,5593120.81027809,5462208.229690135
127,3255589.4669687813,3179389.142871964
128,1446529.246390601,1412671.7841679088
129,3711516.453300836,3624644.702579117
130,3683750.244397101,3597528.389534009
131,2480069.0233615525,2421783.588939838
132,535158.393097289,522581.3482117302
133,5896505.557198605,5757928.612470856
134,3312412.345864762,3234565.563882504
135,1091662.082456489,1066006.3454111358
136,1751990.1975245113,1710815.7347150669
137,847785.5735141853,827861.3093169895
138,351894.68206705106,343624.6161044639
139,687169.8893680468,671020.3406477114
140,531577.6469498815,519033.9610654161
141,1357022.1446393663,1325000.3701755796
142,3814981.359760536,3724958.899061531
143,749952.8616715436,732256.1560652399
144,1872656.0297714027,1828466.7958149244
145,7234814.5561271,7064093.981729111
146,6764662.311310289,6605035.962018823
147,4596618.915624298,4488152.082718477
148,704578.2275913489,687952.2313357084
149,1006582.128300242,982829.7186442636
150,145593.45103759848,142157.8691858599
151,955165.7421392292,932535.3257211338
152,1726478.526047605,1685573.658695629
153,6112691.283751961,5967865.372306736
154,5860938.88797379,5722077.660247177
155,1272470.8347981009,1242322.6169538675
156,2146389.998609581,2095536.3118395945
157,4072896.925937669,3976399.167071737
158,841563.799622165,821624.9153134048
159,4133514.560208028,4035185.5109994207
160,4023212.01163663,3927506.866267801
161,1350332.3595364585,1318210.3251042988
162,4960607.430052967,4842603.294591614
163,810499.6148916577,791219.2530215333
164,2359150.52805554,2303030.4817886623
165,2219256.1289266804,2166251.7656520125
166,662017.6721734281,646206.1465307791
167,1477306.857303054,1442023.093382339
168,2067125.5730972693,2017754.672017999
169,970460.290947706,947281.9704579884
170,1732337.6309299786,1690962.7522454716
171,1162600.1895197574,1134721.668688773
172,1724401.691791259,1683051.4761978437
173,1946245.4256181533,1899575.5178292023
174,648338.7476186872,632791.9367339512
175,3597633.202084364,3511363.9127200623
176,1378108.3604433774,1345062.0707727685
177,1734290.0886417378,1692702.754664835
178,3445508.377094847,3362886.9583732067
179,1680550.2956968222,1640090.902320925
180,287687.5587638493,280761.45596349565
181,840633.4982898891,820395.1742841414
182,1070435.5120528662,1044664.6847372104
183,4400066.151880822,4294134.179614691
184,5408950.486020762,5278729.536356221
185,634167.058430131,618899.4317790514
186,681255.7022373651,664854.4124235627
187,1842093.2402936013,1797568.4997628825
188,6872721.852396281,6706603.139985732
189,1812552.5226661167,1768741.8028793987
190,1498886.531488906,1462657.3480586167
191,901297.0908415032,879512.0811400324
192,150106.8265618862,146478.634807805
193,190121.36389601065,185507.8044791981
194,4235702.382250908,4132917.1706786966
195,3797535.9361656695,3705020.112293298
196,1960398.281180062,1912638.927442959
197,680957.7745814129,664303.0745538023
198,5072.440214785995,4948.379702756185
199,3264435.016078488,3184594.2565176804
200,931448.8687758192,908667.7183439082
201,383832.8081428439,374408.3833928593
202,111365.67146591864,108620.5984962972
203,254960.8999010422,248676.32166979252
204,4082137.445424668,3981516.086867692
205,718282.5867457419,700577.5068280672
206,1346727.973940956,1313532.2278015148
