fishnetid,CO2,CO2psqkm
0,408669.0966606745,163967.87005494183
3,3176686.1470237183,1274693.485906133
5,2447626.647484882,982248.0195902974
7,156667.04850815455,62871.4752268539
9,915562.2081544223,367420.8918649861
13,10288636.285733454,4128894.668772795
15,421445.9600113158,169128.92332271262
21,11053374.025822498,4436243.937632457
23,13240319.695328774,5313969.096078648
25,334565.78652035445,134277.13915432396
27,3498830.0425967206,1404246.6607030411
29,17557682.774054132,7046731.937522096
31,6823252.645408163,2738495.332955512
33,1151933.2757716398,462325.53058064816
35,1473572.496077618,591475.3575642525
37,922847.7904428992,370420.6805450872
39,88102.39345674541,35363.30571499928
41,7134675.396308549,2863778.1258603195
43,3349601.21269388,1344492.0967564972
45,11413993.608929858,4581448.126262349
47,8506489.249844976,3414408.713559151
49,1006811.0496761048,404122.5845293919
51,6691439.9601939665,2685868.42765487
54,9562038.517701648,3838488.687127531
56,1546808.1773695983,620935.1362685867
58,2608578.6139187044,1047161.5943075428
60,3541359.2387666646,1421607.678100816
62,1766367.516388474,709072.8317425565
64,7088880.586165625,2845689.0111919343
66,3276201.374307462,1315165.3686356558
68,5321230.860944788,2136101.4624185283
70,18887949.92202369,7582188.8778739
72,10766128.377777478,4321846.424887529
74,3494415.9697888754,1402763.2437731451
76,5660829.93348455,2272426.7026561224
78,19602503.866695743,7869841.469158273
80,13371821.713468987,5368401.799819478
82,2117141.483025104,849971.409393362
87,1165003.3261696578,467715.326080456
89,7512387.5944869425,3016007.5378956436
92,7729596.691826176,3103210.742814971
94,10501706.36333228,4216133.04082188
96,5866020.745085652,2355038.6028516786
98,12428817.475862322,4989812.722363726
100,5884470.391203257,2362445.605098577
103,4933265.751022912,1980564.301878404
105,775922.0681224922,311510.3922476553
108,736060.8972398851,295537.68973544386
112,1114280.101924323,447397.4480586561
114,1111472.543270386,446270.17801650515
118,252085.63675735227,101215.54749358744
120,170043.06388136384,68274.42463453775
122,6032422.8983880645,2422093.51642446
124,13119389.962978251,5267599.752864043
126,7694533.02465207,3089451.595961439
128,10803904.963685883,4337903.460250116
130,4859994.9960870175,1951348.9966052023
133,3922977.0366202313,1575124.5238477762
135,4779335.364533532,1919160.7663988208
137,1087545.8967675366,436708.2988619157
143,1362824.6057833838,547247.538707819
146,7772916.601158479,3121244.994049373
148,5577790.932876608,2239783.715741959
150,899944.314297239,361376.1513287261
152,878757.5853230592,352868.5376299314
154,6130258.788629647,2461629.339161811
156,5188236.976540993,2083356.804390583
158,6533902.387750198,2623714.001554196
160,5138079.847081278,2063216.0133222344
162,6382360.7421761025,2563125.987311804
164,1546497.3317602945,621066.0381733627
166,5064678.920623815,2033951.179388241
169,10831430.155049674,4349851.290397525
171,8970736.79448825,3602605.608194968
173,15856136.827425748,6367749.803320528
175,8157810.793493194,3276138.3583636726
177,11809666.178036315,4742706.265782392
179,401331.34114323463,161172.77470819783
181,326118.5721756525,130967.68124747738
184,5699562.3195870975,2288917.3595417365
186,2160837.3660370093,867871.5961995851
189,1211849.2467748397,486723.1364480819
192,476953.4126834735,191561.9963281198
194,7157193.183835741,2874591.475693293
196,3796258.399478674,1524716.7086848435
198,537934.0851060431,216054.07256880487
201,2137974.7468970637,858689.1292179641
203,811898.8826553829,326088.39069469454
205,2916689.2572417767,1171449.4580160377
207,4015174.6083797705,1612641.493139489
209,5742571.935192803,2306665.6977285068
213,1549406.321865613,622362.6721310042
215,8799583.672396474,3534600.5310008214
217,2818578.2400070364,1132161.3061116897
219,3359707.0885425815,1349520.9434068329
221,1152101.7459159824,462774.1032395611
224,2649325.7726121657,1064176.287342821
226,403555.5891277606,162099.46432950572
228,11375504.799283763,4569291.775709725
230,1108556.7988537466,445283.0492607409
232,1523464.6657094867,611942.4755588137
234,343694.81031884666,138054.6971630007
236,7021599.198827056,2820423.008704682
238,1370456.4687113576,550482.4253460831
240,1497817.510810398,601702.7108593222
242,1546800.3058410855,621380.0616321281
244,1075309.9811483938,431973.13824997377
246,4640441.632058015,1864156.540727753
249,4194596.428367549,1685051.7661139518
251,5542112.1781414505,2226375.307676784
253,6607490.461357722,2654358.6878072256
255,1613891.2641243665,648331.8172249082
257,1362380.6636488484,547295.0694077672
259,1615710.2671975626,649062.5464847279
261,1542010.252785004,619455.8032440417
264,4118452.009624011,1654463.0576470797
266,6368171.572957706,2558483.990353493
268,12329021.179306269,4953321.835412445
270,594190.4749054539,238722.6537241911
272,1028479.8955861856,413203.27461522113
273,682205.5709327941,274083.70069303765
275,1276272.4899333187,512756.71445303113
277,1607501.9501375095,645831.8462016738
279,1025322.5236583508,411934.7652111944
281,8662482.265499685,3480248.9127545706
285,7922144.779090073,3183139.2544901604
287,3686429.427372542,1481217.3403040082
290,2532062.429106404,1017389.550137406
292,268373.42269309476,107833.16897856424
294,402048.10210948985,161544.0176499847
298,307188.6859946245,123442.02202860553
300,703427.3650842225,282668.2760635364
303,3023319.7934780116,1214903.8215322688
305,4813559.538677409,1934301.4560741975
307,5245754.048771505,2107976.355799036
308,1268002.845524497,509539.71394737
310,1728282.987976482,694500.6649019934
313,1375954.0123591733,552919.2748555896
315,102624.02290070069,41238.87849113277
317,4850460.9775278885,1949130.0888840891
320,114626.84984454096,46066.91691989224
322,9348594.54276444,3757068.5114675974
324,1085537.7966414853,436262.35527771275
326,5578829.599821072,2242053.0620352593
329,3528255.14108917,1417956.060705105
331,6897249.41372889,2771907.4208984133
334,4122656.800300372,1656837.7179189378
336,5843259.241150105,2348323.611516401
338,1296626.961909603,521096.1185044435
340,6221096.813945689,2500171.211780449
342,4540157.0473304745,1824625.1884830336
345,581471.0049693045,233685.0093462016
349,770310.7350530147,309609.12492066156
351,4455972.85958617,1790978.3610024636
353,1085337.1584960157,436226.9310220893
355,476185.41464134224,191392.04845310337
357,4592393.439686951,1845809.5537965065
359,1000425.7052964948,402098.6766384951
361,167275.53672418272,67232.65065525002
363,1096873.4099270229,440863.668572125
365,2240800.045669766,900639.3260424505
367,637254.3652330951,256156.6672806364
369,5774.8311882660155,2321.304634381999
371,7662874.858573043,3080240.1562877633
373,806347.1839152356,324126.78291678266
375,1464710.658098671,588768.6631570728
377,4088586.46731608,1643486.0873372424
379,606326.2800040995,243724.52766774787
381,237960.17770603223,95652.67716038167
384,4253963.833377982,1710140.1918033052
385,1740695.7728711425,699778.8226428613
387,2826858.1770149097,1136428.0408557504
389,4468072.908279898,1796214.391953535
392,6126445.104329916,2463154.0520515735
394,17238025.157532316,6930595.278851865
396,1953927.752772505,785582.0104001592
398,720177.9405103232,289549.5156096192
400,408299.08596037055,164157.76700963842
404,3631564.640524105,1460232.2863632266
406,605151.5581833702,243328.13287700617
409,496903.5731243923,199802.2099314115
411,164456.41528097034,66127.02541838013
414,2807116.2609139597,1128726.100595243
416,3966285.697183009,1594821.7931559626
419,10405008.554104423,4184232.2361350777
421,11315575.868477128,4550404.45887551
423,100390.13601458458,40370.52359140177
425,9800938.082324648,3941723.791673735
429,7468406.416817311,3003630.3680101605
431,12523998.365144512,5037403.982716047
434,9429536.415948868,3792749.161404
