from,to,length,volume,EstimatedTT,CO2,lengthm
300306311,4064369091,11.603,1170.3329179218586,8.390417736701723,11534.571596198468,0.007209767713
300306309,59816906,35.907,762.2925415275208,6.79346549044032,10705.262397940913,0.022311568496999997
59816906,300306311,35.599,1170.3329179218586,25.742521848560266,35389.05578325171,0.022120186229
300306313,300306309,19.048,762.2925415275208,3.6038079110453998,5678.943887152324,0.011835874808
4064369091,59816909,34.204,1170.3329179218586,24.733762670528815,34002.28276104221,0.021253373684
59816916,59816909,356.845,762.2925415275208,28.306643344501385,59240.14674635617,0.221733134495
59816909,300306313,32.265,762.2925415275208,6.104413179855096,9619.441648412952,0.020048535315
5709735373,59816025,25.404,3267.6725488049774,6.370803440268228,40056.16498183764,0.015785308884
5709735375,59816025,29.029,3092.203371923,3.4068674005751878,24445.27337976963,0.018037778759
5832485187,5832483680,448.421,2032.829415574224,36.0855669632682,199707.3153596998,0.278635805191
5832483680,5832483678,44.648,183.7324655755297,3.22111840747026,1726.1899264515841,0.027742972408000003
110200445,5709735375,694.621,3104.7857808933127,82.03727579173375,589921.2956565538,0.431617345391
5709735375,5709735373,35.306,1211.5616504259488,12.20430503770119,25524.57430490167,0.021938124526
5709735371,59816025,31.114,1019.42838541603,2.285766494520876,6713.703637428958,0.019333337294
5709735377,59816025,36.547,57.90319799236564,2.631384228143712,445.02184044534704,0.022709245936999998
300298616,5709735377,35.399,627.2293919501035,2.556156193818492,4673.492246097229,0.021995912029
59816096,5709735373,1591.146,4068.449609836493,203.15450986398093,1872715.0565852046,0.988691981166
5709735373,5709735371,36.112,800.7770610315173,4.4860859963189155,8200.286228527,0.022438949552
5709735377,5709735375,49.326,580.8830340279289,4.264783758758778,6486.136985970536,0.030649745946
5816233354,59816096,854.092,1409.8089301701627,75.95192615520983,276443.83104402415,0.530708000132
6337682866,59816096,612.196,3189.798666108218,56.95800558636199,459246.6823291887,0.380400840716
3979296372,5709735371,71.879,419.6324998112978,5.184838367116362,6346.719646259868,0.044663526109000005
5709735371,5709735377,54.888,200.98117542678472,3.96331090163817,2321.9452625800163,0.034105811448
4519795041,4519795042,30.22,757.4220752735602,5.6278567019404075,8843.701160116278,0.01877783162
3343187405,4519795042,1386.558,2182.6821492299714,142.49864039708262,754666.6792153578,0.861566931018
4519795026,4519795058,20.014,3466.8066068364174,5.360583065389674,35065.7230337484,0.012436119193999999
4519795058,4519795050,35.126,1074.5296502046888,18.781898750538126,28375.326417311386,0.021826277746
5700429269,6512504897,8.878,5162.531124492057,1.920763098043242,19851.328169804816,0.005516531738
6512504894,59817142,20.777,1060.4486932735035,2.065908879931362,5384.0442202150125,0.012910225267000001
3278120141,59817142,199.741,3143.264361709503,18.343763294059187,146609.1527752284,0.12411326491100001
6512504897,59817142,19.024,5162.531124492057,4.115859109841706,42537.921502857345,0.011820961904000001
4519795027,6512504894,776.035,2093.384104995599,76.07974199764554,393645.3080370369,0.482205643985
5700428481,3278120141,66.531,3143.264361709503,56.34590006769683,187310.89923238283,0.041340434001
3278120141,59817613,82.649,3568.865325795127,26.975047110708143,169875.81334303762,0.051355691779
6512504894,6512504897,32.489,1032.9354117220944,3.141505836496002,8066.336233361978,0.020187722419
4576575016,6227220670,12.634,3568.865325795127,17.17974886269921,45626.43917456971,0.007850401214
5700428484,5700428481,36.257,0.0,2.610504,0.0,0.022529048346999998
4576575016,59817613,311.516,3143.264361709503,37.51649426692881,271559.58411094587,0.19356700843600003
59817613,5700428481,18.572,3143.264361709503,15.728849048673034,52287.475320434285,0.011540102212
300306505,300306509,35.61,1170.3329179218586,25.75047622200711,35399.99091102541,0.02212702131
300306511,59816916,24.194,762.2925415275208,4.57741120326714,7213.165078001015,0.015033449974
59816916,300306505,22.996,1170.3329179218586,16.62897925305463,22860.38166217187,0.014289047515999999
4064369091,300306313,8.21,0.0,0.59112,0.0,0.00510145591
300306509,59816917,22.754,1170.3329179218586,16.453983037224088,22619.80885115058,0.014138675734000001
6224346306,59816917,445.807,762.2925415275208,35.36353248464216,74008.80522510559,0.277011541397
59816917,300306510,23.373,762.2925415275208,4.4220811793817845,6968.393294540708,0.014523304383
300306511,300306505,12.435,0.0,0.89532,0.0,0.007726748385
5522145065,6224346306,55.702,762.2925415275208,10.538602911646949,16606.915812797095,0.034611607442
6224346306,5522145065,55.503,1170.3329179218586,40.13559903819323,55175.6724384904,0.034487954613
300306509,300306510,9.568,0.0,0.688896,0.0,0.005945277728
300306510,300306511,10.027,762.2925415275208,1.897069609620552,2989.435655001914,0.006230487016999999
4519795041,4519795050,2.504,574.70102780008,0.18621327936258,305.8600004980821,0.001555912984
4519795042,59817138,16.543,2290.782372871123,3.143147068829628,14869.99002327962,0.010279340453
4519795058,59817138,24.433,2392.2769566317284,19.11835710966589,51025.57456039154,0.015181957643
4519795050,59817138,22.952,805.8451614996591,1.8625025462420401,4066.553116572322,0.014261707192000001
59817660,4716021021,92.283,1413.8605968211043,9.571740506189784,32723.60450549689,0.057341979993
6226720718,6226720717,9.738,79.39828846289623,0.7011443950047119,162.59589134597343,0.006050910798
6226720717,6226720725,5.99,2606.198852078905,2.625023022969024,10651.39115671553,0.0037220122900000004
6226720717,6226720715,27.158,738.9974368825958,2.131077764774184,4351.679814998683,0.016875193618000002
3298104373,5712260906,88.961,657.8040592955088,8.520796923358578,13988.912996364841,0.055277785531
5712260906,5712260902,88.208,415.27802562740266,6.371801359780297,7711.181305491535,0.054809893168
4716021021,4716020992,31.045,2985.793765064096,12.807612744902851,61240.473995612665,0.019290462695
6226720748,59817660,329.312,3966.126896651851,151.4830472907768,913611.2397902264,0.204624926752
724031701,4576503460,75.24,4.182645303867357,5.417280002924832,66.1800139130601,0.046751954039999995
59817720,59817712,87.378,4651.841227316199,331.1019454274587,471764.3356617063,0.054294155238
59817712,4576575012,53.262,3867.3329033924033,98.4133671429173,220324.9506489908,0.033095462202
724031701,59817712,226.786,3867.3329033924033,26.637939350690974,238987.5028601473,0.140918243606
59817720,6227220672,16.147,785.6260365147517,3.297505501835532,5260.257598559001,0.010033277536999998
4576575012,5700429306,61.187,1856.172085856174,96.65853353420535,118316.94582905299,0.038019827377
4576575012,59817720,36.859,2011.1608175362292,79.24515166817872,81064.18228094021,0.022903113689000002
373572857,724031701,78.886,3867.3329033924033,9.265829829083843,83130.21152375182,0.049017472706
6226720741,59817623,7.113,3924.881990091674,3.158946928715994,19180.448945201406,0.004419811923
59817623,5830499597,19.94,2366.612855138924,6.401177463611442,26895.71300058652,0.012390137740000001
59817623,4716021046,9.39,1558.2691349527468,1.8770774292119519,5969.559094591889,0.00583467369
5700429306,4576575016,45.601,3143.264361709503,38.620032601148985,128384.72765922485,0.028335138971
5830499597,6226720727,264.316,2366.612855138924,32.03232885492946,174258.29585748215,0.16423829723599997
59817660,4716021046,78.719,2552.266299830747,10.905547482246696,61768.83241810798,0.048913703749
4716021046,4716021026,7.622,2538.6022665405017,1.04516059503561,5902.878408321844,0.004736089762
4716021046,4716021021,25.906,1571.9331682429909,5.296410275997042,16900.67905852283,0.016097237126
59817653,6226720717,44.598,3265.7980004986034,43.48288850533561,136008.51023316995,0.027711903858
59817653,6226720715,51.858,1628.5732240549628,50.06711942088651,78648.67644680377,0.032223057318
59817683,59817653,1114.862,4894.371224553566,397.67778651265206,3318136.1093796543,0.6927429158020001
5830499594,5830499597,46.485,0.0,3.34692,0.0,0.028884430935
6226720715,5709611117,11.235,2367.570660937558,8.46649900337301,22924.80808175925,0.0069811031849999995
5712260906,59817683,159.599,343.8395746091536,11.494625979875455,11541.29160287759,0.09917019022899999
59817683,6216245085,50.711,0.0,3.651192,0.0,0.031510344780999996
6226720718,59817653,47.9,2323.4030569345878,180.73807144586976,129125.46901260907,0.0297636709
6224862881,6224862884,37.988,908.7789699086632,2.74799147872725,7270.652269326277,0.023604641548
420463962,25977617,151.058,1756.352008832269,11.589355298471077,57027.41292966157,0.093863060518
25977617,1357312318,152.116,2126.087628485416,15.826101858529373,81269.60883371829,0.09452047103600002
6224862884,25977617,13.089,2064.5172418689563,1.060382807012124,5937.039666614961,0.008133125019000001
2983986035,3757013303,61.926,33.17653701620187,4.458681528969858,432.0474049073581,0.038479020546000005
1357312318,7622098097,44.952,883.4264453579109,3.2794773027826922,8386.370277281674,0.027931869192
6224862877,6224862884,37.617,1724.34678756857,2.873426816392812,13919.607430836646,0.023374112907
6224862884,6224862878,24.006,2252.6726861065404,2.6977714142819162,14293.603816406285,0.014916632226
1361075146,5718639622,62.189,3665.3024283488767,93.57840018826025,235334.42641954482,0.038642441119000004
6210358499,1336215818,48.047,3577.6712065624984,65.94739661873841,174280.9203156719,0.029855012437
1336215818,6210358499,48.704,3522.696572286775,63.044697566543235,171809.9826695869,0.030263253184
39036274,2983986035,1155.365,2127.354561106704,120.29213297896844,617920.9025845069,0.717910305415
60975551,25977760,10.651,6067.809852372561,3.701053230897858,38686.87847162765,0.006618222521
3757013303,1583435872,111.141,2234.4439593479506,29.99497105469244,126166.28433655702,0.06905979431100001
6280698506,1361075146,96.788,4934.857187818025,96.97724525500419,449383.6904994939,0.060141256348
6210315930,1361075146,1453.143,2057.091243014974,139.90472234204455,716706.1913238097,0.902940919053
3382281879,25977608,773.407,2073.736204336577,116.97164778021718,527311.3551421488,0.480572680997
5718686478,957739060,221.873,762.5231256248587,35.007491229219376,57475.86252299472,0.137865447883
957739060,5177815653,218.509,2897.916847932376,30.5213265461934,195893.44013995322,0.135775155839
3412477497,3412476191,36.884,0.0,2.21304,0.0,0.022918647964
1357312318,3382281879,33.044,1242.6611831275052,12.387282372916404,25709.361428384847,0.020532583323999997
25977615,3382281879,8.147,831.0750212090721,0.6032372962818601,1436.9366711749599,0.005062309537
1357310445,25977608,1818.651,1140.8539785259038,144.1440043696924,451696.4636765819,1.130056990521
5929954853,25977608,195.029,1921.2681450480395,15.517786714800474,81704.13576484461,0.121185364759
1357310449,1357310445,67.678,0.6148454588640893,4.872816000001224,8.750654073343659,0.042053146538
26107186,1357310445,44.222,1140.2391330670396,3.28533050504697,10713.480723097327,0.027478268362000003
1034324944,5929954853,55.262,0.0,3.9788639999999997,0.0,0.034338204202000004
5737644447,5929954853,175.767,1921.2681450480395,13.001421320837375,71643.4220923513,0.109216516557
3382281884,420464490,22.675,0.0,1.6326,0.0,0.014089587425000001
3382281884,420464401,27.58,1842.6821755845008,8.88343317272268,29026.46146177806,0.01713741218
1357312306,25977615,38.071,831.0750212090721,9.044612560021553,14684.210819059745,0.023656215341
25977615,3382281884,25.088,1842.6821755845008,8.08076763731931,26403.76595914027,0.015588955648
25977955,25977877,946.722,3446.107636705587,142.30941580675736,1067590.1120779081,0.588265595862
6209931669,25977877,109.367,1564.0920985034206,10.679064251155573,41352.04687457335,0.06795748215700001
60975576,25977960,488.219,4577.035294328097,141.45842792544747,1191387.4581485179,0.303365128249
60975556,25977960,13.92,1978.2718106674736,1.2912878305622761,6465.669999424101,0.00864948432
25977955,60498477,178.404,4577.035294328097,135.61878403534078,705868.4626026084,0.110855071884
60498247,25977955,12.768,5554.380435373508,4.1738160870737815,40883.91872919636,0.007933664928
6209931669,1416725906,24.806,1538.4079833811984,50.01072072336556,41357.710857342754,0.015413729026
3086894450,25977877,262.034,2033.995691796332,38.0840562622228,169950.31961768089,0.162820328614
60498247,1408326045,31.161,1080.5395228183477,2.310201735685128,7148.893425146187,0.019362541731
1408326032,60498247,46.436,1747.0889472785143,3.929937214715088,18177.730776059856,0.028853983756000002
3086894450,3130600899,41.616,0.0,2.9963520000000003,0.0,0.025858975536
60498246,25977955,165.536,2469.1737864906554,14.971458677106858,94668.55191496182,0.102859269856
60975556,60975576,490.287,5081.789737022894,197.52869466840673,1624834.653622529,0.304650123477
60498477,1408326065,116.364,5081.789737022894,46.88117169411891,385635.88191025215,0.072305215044
60975576,60498477,297.647,5081.789737022894,119.91715746484661,986416.4461770033,0.184949214037
1408326065,60498247,62.748,4273.973737390147,14.905953939750209,124457.71109035317,0.038989787508
1368585757,60975551,32.715,6386.089724260384,13.41294791168322,137561.7518698644,0.020328152265000003
25977960,25977760,398.233,6152.020918362322,311.6928305577934,2138915.115446893,0.247450437443
25977764,25977760,455.048,5438.855134117152,113.68345603465802,1191010.7516282266,0.28275363080800003
25977760,60975555,128.9,3577.6712065624984,176.92300089819094,467559.0698418237,0.0800947219
6210358499,60975555,1232.777,3522.696572286775,127.33922853057267,1086340.96645268,0.766011877267
60975555,60975552,69.607,3522.696572286775,21.81976288896342,137647.6736902924,0.043251771197
60975552,60975551,61.155,3313.285375008696,15.95978555147166,100564.95377502413,0.037999943505
60975551,60975556,399.233,6868.6510212665125,469.62537620440554,2687186.3906369475,0.248071808443
25977791,68424659,971.092,5132.14544987448,206.82538630362114,2133321.1996852527,0.603408407132
2001143114,25977764,26.362,1861.386183202644,111.73562816801403,57432.837736517184,0.016380582302
25977764,2001143114,24.909,1827.9332005528777,98.31497198046493,53013.67129981425,0.015477730238999999
68424659,25977764,200.808,3649.360536701441,21.69614627296727,188682.80310218487,0.124776267768
5834805616,25977791,30.606,1506.8919789709216,3.456380213774922,12230.891641962899,0.019017680826
25977791,5834805616,30.119,3027.578369741586,22.25722285687102,78054.79556316609,0.018715073149
39036263,2001143114,211.324,1861.386183202644,26.085498124337867,111033.5601635428,0.131310605204
39036263,68424659,133.238,2652.961933411798,152.76536621144152,344271.0181975925,0.082790229298
2778548491,25980158,34.149,656.7122819366609,2.59650767508,4804.308670073738,0.021219198279000002
6295282886,6295421491,41.897,1680.0925538972374,45.416448741566654,67611.65535885241,0.026033580787
6295421491,6295282886,41.309,244.1597285543056,2.992894165377564,2125.2158824494736,0.025668214639
6235608789,6235608794,27.572,1538.4079833811984,5.33530876185357,16879.4796545022,0.017132441212
5102358334,2657240591,56.543,20.474638314378502,4.0710972620963695,243.45693933295794,0.035134180453
61083074,2657240591,924.741,3853.278193732385,108.01090724626494,967155.7326080201,0.574607239911
265819897,265819898,43.913,0.0,3.1617360000000003,0.0,0.027286264722999998
614541910,2778548491,30.929,2355.1677249538766,22.86927208030043,62365.068580462765,0.019218383659
25981300,1416705188,46.352,1552.6621479429714,3.4869410111211776,15358.396600221584,0.028801788592
1416705188,25980158,1349.131,1736.8470782019856,103.95527549453804,504491.4341402706,0.8383108786010001
614541910,25980158,8.867,758.001490106924,0.642392657081544,1416.1975123683076,0.005509696657000001
614541910,5102358334,440.64,1797.491899807608,51.436381222720115,214889.36987354286,0.27380091744
25980393,25980242,272.7,1038.2856031040808,59.88767150873055,124012.81828236122,0.1694478717
25980242,77815495,266.134,1038.2856031040808,58.44571165861568,121026.86974975403,0.165367949714
25980242,266440120,30.835,566.9940060424027,2.624888344112676,3928.1646775882978,0.019159974785000002
1416705128,1416705188,78.553,184.1849302590129,5.66729827298658,3044.529920323849,0.048810556163
1416705130,25978322,59.477,2297.454138828802,6.880708987395493,36842.57388454183,0.036957282967
25978322,1416710491,74.448,1777.9635576806152,11.26598057975922,43538.0767562593,0.046259828207999995
1416710545,25978322,47.669,253.08238962491083,3.432207742249548,2537.035653787867,0.029620134199
265506847,25978322,12.616,1898.0473465644627,0.9416270369015459,5095.930951564047,0.007839216536
1416710545,1416710491,101.118,690.9005525575859,10.206934134224346,17228.464647194614,0.062831792778
1416710479,265506847,71.292,1333.270210626284,5.486269956000635,20454.363791344986,0.044298781332
265506847,1416710526,39.968,1369.8496876098484,3.99490084469031,13421.090138513167,0.024834956128
1416710487,265506847,41.449,1941.3721995962796,3.10397945414661,17144.501528649496,0.025755206579
6235608794,25979008,547.5,1538.4079833811984,43.57773544518631,183685.23412846634,0.3402006225
1416710491,63604002,135.938,2468.864110238202,49.87959448420785,207524.06392377094,0.084467930998
1416705130,1416710545,83.714,684.1789670358103,8.357245794148643,14029.776295583963,0.052017451894
6295282886,1416710545,1018.932,244.1597285543056,73.36878212609528,52318.679960503265,0.633134795772
6235608794,32611667,27.498,1704.2866538650337,7.012292356303998,22883.995755484506,0.017086459758
265819898,25979008,417.543,3625.091062470052,44.71673837435192,387482.93863889395,0.259449111453
2778548491,25979008,751.766,2355.1677249538766,85.48575256603658,471755.5021988517,0.467125591186
6295421491,25979008,158.714,1680.0925538972374,11.684398319405892,56481.16438460878,0.098620276894
25981282,258774467,36.161,1311.6503643533968,3.453244818552924,11318.936077583656,0.022469396731000003
1599526226,1599526230,52.446,285.2015170167572,3.820184573609148,3157.1596048464576,0.032588423466
26106344,1599526230,1267.807,5735.028902304801,369.9996360753208,3895226.7439436303,0.7877785033970001
1599526230,3383747524,44.885,4.904530636026466,3.231720003298674,46.294107027993455,0.027890237334999998
258774467,266863820,203.146,0.0,14.626512,0.0,0.12622903316599998
258774467,266863820,224.782,1311.6503643533968,100.68933864393773,203462.97407475067,0.139673016122
3126729263,25981282,225.828,1311.6503643533968,17.30774279212436,63643.519308739225,0.140322970188
258774734,25981282,44.806,0.0,3.226032,0.0,0.027841149026
1416705180,1416705165,29.923,1294.127432475679,2.196097086900906,8193.868089453188,0.018593284433
1416705128,25981300,52.465,2714.8871405113823,5.191597672457376,34705.65445657242,0.032600229515
25981300,1416705186,103.937,2981.633105864613,20.364496681151056,124507.38596492134,0.064583437627
