fishnetid,CO2,CO2psqkm
0,1523127.7849189602,103114.38518075971
1,6576064.090649707,445193.6418801004
2,19848014.80664273,1343692.8037882738
3,3464363.3813073435,234534.29426166674
4,4288890.593338667,290354.0471249368
5,2415972.0785799157,163559.1432074019
6,1890678.6114040029,127997.24653418304
7,460334.6438737237,31164.242587155248
9,10198144.44556621,690599.381575861
10,10917249.634711508,739295.8480320832
11,30607736.58646549,2072699.016068194
12,27616428.90331796,1870133.2211714794
13,19749407.173327025,1337393.1358973088
14,16261792.144768037,1101218.3302983937
15,1426223.1481091678,96581.17997154489
16,2740807.9820996947,185602.4208677643
18,347260.44186387095,23522.454745198196
19,7753980.258093292,525233.0174357144
20,7419617.712004995,2010336.9158325398
21,6877515.15405346,1863454.8490309173
22,11787895.185894514,3194366.9731658036
23,10502556.519711057,2846056.8363822238
24,21098652.96645694,1429163.963866516
25,12306530.909328423,833610.1135831048
26,30970602.057601642,2097862.2886653375
27,17434383.049389407,1180956.529596525
28,7684708.6749546835,520540.7534082861
29,2110919.614670718,143028.148782297
30,2315012.9718946284,156856.76397907405
31,11555800.326052273,782978.5259686174
32,31602873.19106578,2141294.446887626
33,23888473.419148944,1618595.0931669925
34,1772650.1264322528,120108.25246983353
35,4584255.338752514,310612.2801125295
36,40650137.68588552,2754303.8117368743
37,9169445.046058308,621287.8696016759
38,2701643.5554058524,183053.4302271848
39,663821.5986582915,44978.10988062029
40,15653655.93256501,1060933.8159238219
41,34737838.0547325,2354373.1408887543
42,11560703.286755577,783532.0455247122
43,14645001.070656762,992571.7632374067
44,2756792.107040015,186842.86804500467
45,29419258.15132295,1993903.9127086445
46,7024177.708335366,476066.91318204586
47,3520153.6009566514,238580.04855795772
48,921546.3920503164,62475.90991898089
49,24600118.938070886,1667756.3148518745
50,7862852.679254266,2132237.199116085
51,14524386.389564512,3938702.429956
52,16469405.64884088,4466782.593157765
53,7616820.2259404855,2065811.0393217185
54,28515698.483578984,1933211.6376397593
55,15066720.852023615,1021442.9819762197
56,38408272.791949764,2603875.1947746547
57,3436118.4045793656,232950.42524966644
58,2944830.091007312,199643.7087482317
59,6793005.062196916,460659.88619119895
60,6247640.261711606,3813089.3401040635
61,7302424.273598942,4456850.104706399
62,1969678.4576142686,1202143.4678609336
63,4468036.534908628,2727211.0502217766
64,11784442.400297508,7193016.727525626
65,13628995.039264865,8318899.271324117
66,6602377.843624271,4030356.7961674463
67,5351077.802944754,3266512.959531021
68,7642698.309711546,4665410.220856834
69,20098112.18942604,5451722.155793596
70,17067582.57093152,4629674.527179622
71,14465970.145132514,3924529.6994735496
72,15496737.321989521,4204170.5640842775
73,793523.9415643739,484307.283381585
74,9565548.060366364,5838090.513112158
75,9672321.612842519,5903257.05242598
76,13746306.92793127,8390504.388376102
77,6894066.140746483,4208016.92490818
78,5039580.742480458,3076071.599233638
79,3751410.148994202,2290011.530285752
80,3830675.6271876497,2338398.36398605
81,5787342.43295747,3532826.423881674
82,44891431.611745834,3044261.2051500115
83,6872027.976540556,466018.7349473436
84,3128553.0163293052,212159.2525325653
85,1843190.1262334264,125029.31630140654
86,10602699.337948903,2876856.2221673965
87,7576398.792095531,2055722.7279518482
88,8133823.813823909,2207283.801161479
89,6278075.565446508,3832752.432328765
90,11636328.371746182,7103954.930978391
91,15949470.00739835,9737119.174172126
92,8985549.411437642,5486179.291042322
93,8607413.232419848,5255306.054525804
94,13959821.373284576,8523249.877996102
95,9732253.762495691,5942647.036131264
96,6292859.867113819,3842506.160517776
97,5506667.710127893,3362446.4944242914
98,35698740.26309338,2421556.530924474
99,65013146.88469863,4410043.863575947
100,28531244.278716993,1935362.9962667443
101,5127353.831289335,347804.35009796865
102,1168543.2050044036,79288.45426225224
103,18220841.913806092,1236327.7493848572
104,28580729.02219625,7757083.556382363
105,7314465.083758701,1985215.8697874085
106,3915769.954452572,1062928.708749127
107,19258838.2342374,5227776.987524311
108,14369179.588167619,3899932.944873116
109,9743067.076924356,2644361.70793423
110,11527125.547657026,3129017.489915653
111,8564736.353816865,2324882.2732774587
112,55457105.40957053,3762897.381073386
113,3694455.037583337,250677.6198062965
114,10200227.015864419,692306.9046962259
115,8134775.57969809,4969090.53949594
116,6021662.436352806,3678305.019158779
117,8045306.438322734,4914438.722780232
118,4121647.954512143,2517929.0417628787
119,5891971.356528545,3599425.7528968556
120,10056411.45328525,6143496.662884752
121,6058308.687120049,3701393.612849489
122,9542717.872636091,5830233.619179996
123,4618395.2540977495,2821661.882542586
124,12641320.26088521,3431952.3537052963
125,16192153.065665472,4395956.805019327
126,6068991.7009631805,1647886.3485744318
127,6292875.833753343,1708676.6123061785
128,12681546.291390039,860718.30029869
129,1853466.8759260324,125833.85332655448
130,7348791.785010242,1995669.4069021062
131,8013129.564467749,2176079.8228028915
132,1576210.1876211478,428103.50188800436
133,2154811.631847914,585253.4216231111
134,9860931.05779433,669469.1815141328
135,6753034.133599922,458470.72732401075
