from,to,length,volume,EstimatedTT,CO2,lengthm
21133789,5986873669,973.653,384.86510552973874,58.422307870309275,75664.43177978217,0.604999738263
21133789,642942771,390.631,444.6235867598159,35.21043859124378,40155.84815213471,0.242726775101
639121786,21133789,123.592,829.4886922895547,7.417212300910692,20700.94852744025,0.076796484632
5986873669,2229425413,439.471,387.69949679452986,26.369713856543004,34403.655155929686,0.273074534741
7943163357,5986873669,81.814,2.8343912647911016,4.908840000000768,46.82343581999564,0.050836846994
642942771,638968084,151.097,607.2542557363345,9.068828489458117,18527.720460500543,0.093887293987
642942821,642942771,510.234,162.63066897651805,30.614092262426873,16755.129766526505,0.317044610814
21162710,267369795,756.309,562.5684674297237,45.389632034096266,85914.21662466478,0.469948479639
21162710,1014768766,1199.9,5211.729728507127,40.1423385282367,1306477.4864926564,0.7455830629000001
1014766460,21162710,1424.546,4895.830282921526,47.42849113455181,1460010.8058351267,0.8851715725660001
267369795,267369798,654.548,562.751347231484,40.45955840414982,74709.26615298454,0.406717145308
1014766449,267369795,245.94,0.1828798017604036,14.756400000000006,9.081775498401951,0.15281998374
1014768766,1626870976,216.025,6024.791015466665,7.350553163777148,270166.38140426355,0.134231670275
1625545290,1014768766,518.638,813.0612869595437,31.15146698891589,85158.30362878331,0.322266612698
21162918,1014766460,1194.256,4895.830282921526,39.76127140392619,1223987.6175311715,0.7420760449760001
1202779615,21162918,813.593,4274.869013296584,26.89458596400211,730399.0103726358,0.505543096003
1202789747,21162918,307.512,620.9612696249351,18.45741469051976,38558.844121822905,0.191079038952
7634022362,1014766460,443.649,0.0,26.618940000000002,0.0,0.275670622779
21163317,1036688016,1893.929,3908.320070450433,75.85012696681305,1490684.8656324695,1.176832556659
7862276783,21163317,407.893,1735.5822636722532,18.761627124742063,141401.64683553527,0.253452881303
282933035,21163317,1818.402,2172.7378067781806,66.16573178592537,805871.5491186442,1.129902269142
1036688016,1036687950,477.906,3701.688473945766,18.761795034896554,356961.75207637803,0.296956929126
1036688016,2317090490,1116.684,206.6315965046665,67.00133807640691,46591.11886736753,0.6938750537639999
21164262,91067036,272.668,2402.402456334607,16.622781512613283,132571.76473142277,0.169427987828
346176398,21164262,122.831,2402.402456334607,7.48820131433025,59720.69488801543,0.076323621301
91067052,21164262,69.021,0.0,4.14126,0.0,0.042887647791
91067036,31473922,45.005,4178.99115120159,8.375407298180201,72627.24133030722,0.027964801855000002
