fishnetid,CO2,CO2psqkm
0,7337935.877993699,509489.4074296634
1,17467116.912193157,1212781.249804427
2,14529165.592474492,1008792.6756565261
3,25985282.18649455,1804216.6411938583
4,39110061.862381145,2715499.6410575234
5,44405187.00964197,3083152.100605655
6,28797717.85346178,7997961.522824214
7,20271813.666606396,5630070.637142671
8,9915394.681032248,2753706.3328932417
9,24708416.45298786,6862028.698924263
10,25844841.846591096,1794465.5522301053
11,19714845.501147524,1368846.1059015596
12,10403170.497801036,722270.3003735681
13,21596291.532484,1499385.2090975014
14,25476919.408253238,1768809.0604188214
15,47690572.78898812,3311056.407329944
16,17651574.50484449,1225511.7824292893
17,27815009.374682005,1931137.7411522465
18,53585823.809578456,3720351.316638543
19,28942232.48708741,2009398.4767767538
20,32364471.703136947,2246997.365216463
21,22814090.236760944,1583835.7134760153
22,24870983.22168328,1726632.5786812264
23,27402217.228858378,1902359.8936047477
24,44947693.60458942,3120429.5955056874
25,7514078.085640135,4694887.497278197
26,16882179.3385079,10548191.2484678
27,8573743.591882098,5356979.410591859
28,13635821.707954036,8519651.104812497
29,12628617.56718313,7890350.718347985
30,15631474.395876281,9766533.397019355
31,4823435.950805335,3013616.8650903506
32,10174517.105764251,6356899.242954483
33,20216259.301037166,12630842.536306238
34,75890475.53862146,5268588.149838572
35,50281031.8795681,13962756.027196484
36,45537917.7792257,12645620.27010994
37,32806933.95562856,9110015.859631745
38,26438534.86652122,7341602.609538663
39,40625731.347461976,2820383.522920953
40,16275064.289887486,1129873.1526846841
41,37450041.31497171,2599754.597292456
42,51950866.35993253,3606391.3125395332
43,80361032.44272621,5578604.353972352
44,60223590.687339135,4180677.8112225244
45,20645333.751470774,5732736.140268125
46,36379526.82845983,10101761.043250525
47,26282940.432992235,7297945.023197103
48,18652181.403099325,5179123.499886015
49,19765062.5141949,5488304.9871602
50,13685567.090889238,3800168.4064066545
51,21155520.240412924,5874221.875793752
52,18670296.05549397,5184153.368504696
53,55793485.12822849,3873143.1092732255
54,23134255.066791832,1605963.140574276
55,16313048.876749182,1132439.9740042652
56,28304922.556859724,1964785.94779492
57,8416580.205267645,584236.840167261
58,38878568.84760651,2698755.5111201634
59,33930748.72760728,2355302.621451844
60,33231713.95399045,20761012.156136505
61,6654057.675547031,4157022.18913759
62,17419254.76378793,10882416.730059486
63,16095830.932275867,10055421.68126706
64,12320613.196905645,7696959.64054737
65,15414889.614457441,9630022.575136047
66,10522619.068726612,6573578.5204770975
67,3278991.446876591,2048416.615982976
68,6228495.438609794,3890999.337966751
69,14594090.290026043,9117437.82877024
70,18068229.087214395,11287853.652052565
71,4339588.25202069,2711092.3191492576
72,9072314.446937831,5667675.547342008
73,7429018.050811743,4641071.933034669
74,5302344.397997012,3312491.8524243785
75,1953867.7048973115,1220599.4242383183
76,13599904.963303829,8495987.791955926
77,7140054.360606835,4460458.719770403
78,47083322.096253194,3268288.384975665
79,17248499.43315465,1197304.4348993537
80,17871568.44940809,1240554.7651266123
81,17944774.66631681,1245559.9685005953
82,22901373.716914736,1589601.1432789688
83,35410854.10207462,2457893.350020657
84,27525341.520304352,1910554.1392699666
85,14285424.778394407,3966247.236943014
86,9771969.747957485,2713118.3435982238
87,17811249.246538244,4945016.421211275
88,15004273.041152582,4165703.1210941137
89,10168088.111872233,2823097.808033056
90,6640942.628311355,1843810.790288309
91,26997372.763245437,7495400.788339311
92,33511822.609419957,9304036.500450764
93,38480384.77672438,2670951.7250363575
94,31441984.569523886,2182411.20539245
95,19634820.513561767,1362867.2900692676
97,24963929.55351316,1732658.935569815
98,31747097.369502295,2203454.861453574
99,733675.5050628129,50921.84773758438
100,15316362.695562154,1063055.1022829362
101,35710779.20631706,2478560.1383528346
102,8213485.150743722,570069.24363009
