fishnetID,carbon,CI
0,2.0264815679396704,3.3478806987827805
10,4.498033944401998,4.380787748213127
101,0.09861462684788325,3.9337105123944287
103,0.756522962921113,3.9158826266506113
105,5.866653264694504,4.309346605625631
107,7.429389120243528,4.015560926262504
110,0.0723595128240117,3.9446902772424117
111,3.041846833021566,3.7396349245762317
113,2.112590154527644,3.9417522995403536
116,8.11490130796821,5.98440602474196
117,0.41158408691423576,4.914115007191006
119,6.663978614617607,5.930643651999348
12,0.6127467733047366,2.004358930561353
14,0.7711388927635816,2.8684730492505226
16,3.8447494794643755,4.531379759299249
18,6.863081009481182,4.309089057212125
20,9.858466007353229,4.416178303066889
22,4.897342057903366,4.2470739863453
24,2.5728957286599496,2.7009022798504883
27,1.0590248483548752,8.292686224083596
28,4.305032811266607,2.776361366198946
3,1.6421950399942513,3.975523826793973
30,4.220548865225613,2.927682073422101
32,3.4975288199808525,3.5928085845325954
34,1.7674667068339844,3.944213571621457
36,3.7462843268749113,4.503198903395703
38,4.176597526795526,4.266754768852983
4,0.6290551538682239,3.977824583299249
40,3.7295628632540962,4.519902309669491
42,3.3776946254631324,4.41306764179686
44,4.850013806303892,4.635573821211457
46,3.253553997136921,5.140818932929466
48,9.247834906438204,5.159899773529515
50,8.940943338222745,5.130357346924629
52,5.956877319949125,4.587063073362345
56,0.5255573476124434,10.185741233152141
59,0.6137614707115789,7.862754800864317
6,3.3548369305789527,3.238455169017006
61,5.053390755195179,3.0769772942071665
63,8.612959675755624,3.6714383791645524
65,10.303360006345818,4.445369151090623
67,2.6305138788340483,5.433868728733974
69,6.879464687585367,5.720496785645691
71,2.1621805123917683,4.997680284487186
73,4.374979961047263,5.577010495212508
75,19.052919220663668,7.776058765253032
77,18.343558797852147,18.518208322685258
8,4.549749636421869,4.009741488806361
80,3.7142240365748798,12.636268095740657
82,0.0,10.438914520364547
84,0.0,7.094698766176678
86,0.8480591472287072,3.326553794592606
88,0.7656606764240358,3.3981543500601807
89,10.21854774877203,3.8924037266304485
91,5.942976436811987,4.832226299535059
93,2.066528036105089,4.881720431131278
95,0.1806920494178896,3.693069066464219
97,4.976959376034925,3.9930763667211666
99,4.143387365109515,4.019726268040163
