fishnetid,CO2,CO2psqkm
0,590407.3526999779,98957.05575595204
2,1960149.9568839984,328537.013786082
4,1476091.5373911182,247525.92232822292
6,479933.5964204931,80480.10783954605
8,1320763.1777539696,221478.89576585352
10,536799.2700853463,90015.91775793751
12,3539996.3425183436,593622.3042570105
14,4133987.347952385,693228.7092463588
16,3245815.4965171055,544291.0917994907
18,373165.3842660586,62576.13676498114
20,361702.5868770876,60653.93924247696
22,3793028.7281253105,636053.3276994536
25,5913085.810470464,991565.8900324755
27,1031635.4013404802,172995.03300085542
28,4939168.747699815,828655.1159553024
30,11551525.902036345,1938024.7010736042
32,4598119.336495708,771436.5122136422
34,7342042.1984458575,1231790.43682917
36,8669488.227253657,1454498.9530016815
38,10301346.775113432,1728279.42159359
40,6654179.660021597,1116386.2381358696
42,2495610.488861062,418694.01607092406
44,8173142.048304737,1371225.8717444078
46,13308980.547442323,2232876.7009476465
48,19216369.59263587,3223972.24845619
50,11772508.661283255,1975099.4606822394
53,786027.4008942831,131873.5318236469
56,3316038.746569432,556611.6202172706
59,6545760.083740875,1098734.485395814
61,8979635.796223512,1507271.1785011508
63,12231266.38047718,2053071.6067143774
65,3184372.8523438303,2138043.6767765484
67,3558773.920360364,2389423.1078826166
69,5080076.954474045,3411688.516847875
71,5973529.499997871,4011715.2127484884
73,15126562.839508325,2539059.7920871307
75,8228332.599508811,1381161.647956422
77,13370422.085904581,2244283.8787464774
79,14273787.741787966,2395917.7587455437
81,13856388.384772127,2325855.44942354
83,27261586.72098713,4575976.674024233
85,21735127.52736396,3648336.305223045
87,11741938.659670873,1970935.8066496176
89,8207772.5095951585,1377710.5468586767
90,1180587.7729578344,198166.82594394934
92,15228198.831812002,2557373.1276369616
94,14245988.026464183,2392423.907639766
97,4874811.799463999,3274638.7766385535
99,3784895.558694565,2543114.7221181653
101,18958327.581968524,12738317.671588195
103,4690683.76517086,7089640.585060366
105,2750405.56396849,4157045.728913379
107,3159908.491023139,4776761.622391648
109,6269392.315710191,9477297.426326718
112,10746460.935474893,16247836.676894013
114,11310163.29661071,17100112.040207334
116,20286760.419923168,30672048.406010747
118,14522819.492593123,9755656.17975344
120,15526509.799192036,10429881.838697355
122,21033658.075330183,14132756.025062213
125,19167892.127666797,12875968.429097006
127,13042103.82520066,8760990.305235516
129,4719382.42845975,3171007.164398552
131,9331380.462388089,6268324.103315859
133,9532472.127587447,6403406.76734618
135,5920006.285764639,3977720.100036998
137,4528412.021180874,3042691.9581508855
139,21396045.176229738,3593180.754712113
141,23730969.080099747,3985300.1191088315
143,8732234.890519759,1466462.521265352
144,4239872.577143097,712030.116834303
147,34699017.43842382,5830097.1060344195
149,13004814.69152746,19665513.21515492
151,3957935.7458722834,5985078.569853371
153,16298934.148539223,24650820.319067396
155,11332787.485868743,17139924.947384585
157,4632725.914987977,7006623.444029066
159,3275529.84881163,4954784.899102633
161,6910102.946439232,10452682.56147425
163,5858138.075683666,8861410.34092009
165,5549004.586027893,8391047.900788642
167,5172065.745408144,7821051.639608376
169,7665296.1440960085,11591244.181126501
171,7264185.952940746,10986494.028278807
173,8172960.172094273,12360941.57084785
175,3875118.3485800847,5860803.2436605785
177,7825616.890551221,11837550.010277903
179,8655115.383034792,13092304.7504544
181,5439929.224508128,8228799.741684183
183,4924464.582892399,7446636.15972358
185,6145215.698407202,9292621.493925355
187,12644707.176051617,19120968.808145378
189,8818814.881181568,13337744.608447786
191,9826626.258081693,14861977.846098082
193,11289347.070011573,17074224.830056567
195,5295728.986808383,8010672.845218585
197,6716362.949358391,10159618.521091104
199,15119526.163505513,22870803.617834
201,26911703.40356756,4521679.7394916685
203,26208083.85917637,4403458.228557615
205,14344108.179645378,2410083.90900968
207,11479627.152593814,1928796.4323329688
209,6937922.379459959,1165703.3591270633
210,4053993.0727807847,681148.2003329154
212,2019516.7830457338,339483.9891353678
214,10057358.278485207,1690657.952044661
216,11297496.68107318,1899127.193560662
218,3978796.703282829,6019578.533571681
220,4609215.174282315,6973347.669869729
222,13344694.082593083,20189378.856773477
224,2048983.476140128,3100444.0699619534
226,3306184.8516038004,5002793.500640223
228,14154141.874108728,21417510.560724203
232,6333124.673351694,9584613.64701059
234,23314890.45492207,35284986.28379892
236,13711835.081308903,9219925.228587184
238,14226813.620935353,9566200.078124454
240,7610498.463791086,5118604.714315639
242,7645369.68760028,5142058.107207855
244,12927693.930681804,19558493.35290489
246,6134809.518419075,9281441.209136747
248,18300404.499415398,27686944.143054113
250,8811835.8136738,13333735.685096793
252,7576302.06264026,11464172.881766597
254,14122754.286423197,21370016.053695116
256,3886949.242281408,5882547.506062495
258,5741863.211002129,8689792.690014033
260,3756744.2102753557,5685493.920187925
262,24455943.255600847,16444331.985772893
264,14336074.683255155,9639667.91222706
266,21543312.570000436,14489419.031805305
268,16508333.782356799,11103035.566709483
270,5897765.162354504,8922813.406892432
272,6730067.165157355,10182015.0306878
274,7341422.097275274,11106942.665903194
276,12728416.086594442,19260156.382533
278,6681268.554781223,10109842.129872814
280,4554090.652590128,6891077.22063767
282,9880146.987984765,14952712.371818835
284,12599485.556461524,19068186.312186275
286,5740213.947521058,8687296.67831625
288,17297077.370203916,2907666.267157335
290,16548548.528316453,2781837.376127349
292,16202151.784886474,2723607.531607059
294,10573773.31407008,1777468.1423839983
296,6759703.264757207,1136316.8897414792
298,862695.3278293669,145020.4592299865
300,296342.66254144994,49840.15609847688
302,2612263.0702803694,439341.3964647893
304,2596163.785050918,1746534.9896617197
306,5452505.138044363,3668101.011091965
308,1617760.5601239218,1088594.6651148894
310,7364601.772310912,4955656.849132174
312,24655649.36899251,4146690.8703635144
314,22885452.14147874,3848971.651039218
316,15760900.709699351,10602938.349491175
318,9034248.79320203,6077671.876285601
320,7119203.953222582,4790528.112979808
322,5842247.463921387,3931261.262184617
324,11217398.50476483,7546357.088239943
326,15496013.919842644,10424739.250710173
328,10227689.96585374,6882235.237842989
330,15463791.760119876,10405619.735980004
332,7246213.570957024,4874794.73256381
334,12275526.297021799,8258198.622796305
336,14293585.292139584,9618185.211040903
338,12370133.487733835,8323890.230377839
340,12427982.975471664,8360761.845060449
342,8883775.306030096,5976442.819831572
344,9104118.228689333,6126181.326590912
346,9638626.139309432,6485852.88386894
348,17072592.791299075,2871340.5030065835
350,10598731.39907381,1782539.2498177942
352,12186679.745958982,2049607.085432008
354,6455303.143569466,1085680.0488302128
356,3863442.294920677,649769.9838590448
358,903333.2872210006,151926.39378322932
360,830328.7398917372,139716.86665423829
362,2782444.603874403,468193.40703903564
364,6126902.573168717,1030955.0768175713
367,17208907.965250954,11582760.247131538
369,9562525.819506878,6436227.339235395
371,12757679.867248358,8588894.99982511
373,21123507.91801611,3554387.7951715114
375,14643283.919656951,9855921.5503126
377,14492412.72162844,9754375.01880084
379,10165183.458713444,6843540.070714671
381,4625044.917823353,3113734.282566761
383,30227073.45963653,5086216.806681352
385,16753896.117984867,2819126.6391197783
387,7918273.38300634,1332383.5406799826
389,7695664.853547158,1294925.8871841475
391,4924259.591278371,828590.0362490158
393,1562323.9120788944,262887.4459086231
396,1225717.8108146833,206349.2917478481
398,4025738.601433122,677732.1026408162
400,12516827.233880362,2107204.7838847055
402,10135253.659431592,1706267.4588358295
404,9721135.00149036,1636550.6847041482
406,19835476.5316107,3339297.591717673
408,11045919.747269243,1859577.87056852
410,6600520.461704323,1111195.9950509274
412,2421115.312529245,407594.1669218637
414,2857602.829378202,481076.7329446845
416,1386891.8870978,233597.92404821902
418,8125310.793162327,1368567.911592048
420,7938625.071968232,1337123.9343605388
422,8983947.496688116,1513190.3968204837
424,6989721.945434501,1177297.6331591373
426,7718861.828395284,1300108.6212288355
428,12476058.372429572,2101376.0071830046
431,589195.1718392187,99288.64942647183
433,4198556.931919325,707522.8502113314
435,4112545.2388193584,693028.5276999304
437,5081826.653139434,856367.684471406
439,4429829.116472285,746495.8492304753
441,3767150.2773765638,634824.0466052998
443,9042062.979172498,1523729.7658578982
445,592102.8565376074,99778.64001101759
448,98796.81804635646,16657.031277459886
451,3020595.1180653437,509268.90514380066
453,2392717.4706491204,403409.44713448634
